1  3.10587	1.792467e+00	1.020642e-01	9.753629e-01	2.585920e+00	6.279719e-01	9.982113e-01	
1  3.10852	1.733726e+00	1.008397e-01	9.781274e-01	2.581611e+00	6.283727e-01	1.000961e+00	
1  2.86514	1.733726e+00	1.008397e-01	9.781274e-01	2.581611e+00	6.283727e-01	1.000673e+00	
2  2.54775	1.753741e+00	1.010576e-01	9.760742e-01	2.596422e+00	6.276544e-01	9.983978e-01	
3  3.58001	1.726719e+00	1.007736e-01	9.753696e-01	2.594744e+00	6.298738e-01	9.975113e-01	
4  3.57795	1.726719e+00	1.007736e-01	9.753696e-01	2.594744e+00	6.298738e-01	9.974689e-01	
2  4.0991	1.717445e+00	1.003752e-01	9.762807e-01	2.604036e+00	6.281511e-01	9.972906e-01	
3  3.81797	1.717445e+00	1.003752e-01	9.762807e-01	2.604036e+00	6.281511e-01	9.979799e-01	
1  2.47066	1.819065e+00	1.017822e-01	9.750341e-01	2.604715e+00	6.308434e-01	9.977601e-01	
2  3.67894	1.809541e+00	1.011636e-01	9.764167e-01	2.621917e+00	6.261635e-01	9.980365e-01	
1  3.69847	1.809541e+00	1.011636e-01	9.764167e-01	2.621917e+00	6.261635e-01	9.980290e-01	
1  4.03598	1.771249e+00	1.005477e-01	9.771832e-01	2.621237e+00	6.245314e-01	9.989848e-01	
5  3.53644	1.735877e+00	1.001368e-01	9.773566e-01	2.611817e+00	6.248312e-01	1.000545e+00	
1  3.26297	1.743298e+00	1.002595e-01	9.781092e-01	2.605120e+00	6.248455e-01	1.001883e+00	
1  3.01173	1.743140e+00	1.005048e-01	9.759525e-01	2.610320e+00	6.249600e-01	9.994573e-01	
4  3.04123	1.786479e+00	1.017437e-01	9.743276e-01	2.601935e+00	6.289566e-01	9.961754e-01	
1  3.73301	1.787545e+00	1.010885e-01	9.788234e-01	2.610347e+00	6.298222e-01	9.969052e-01	
1  5.10811	1.784992e+00	1.010924e-01	9.774781e-01	2.624047e+00	6.301032e-01	9.934134e-01	
3  5.63014	1.745610e+00	1.005080e-01	9.788682e-01	2.624641e+00	6.265088e-01	9.941346e-01	
1  5.0272	1.745610e+00	1.005080e-01	9.788682e-01	2.624641e+00	6.265088e-01	9.944320e-01	
3  6.08172	1.712188e+00	1.003993e-01	9.785638e-01	2.616942e+00	6.262126e-01	9.938534e-01	
1  6.61979	1.712767e+00	1.004391e-01	9.768028e-01	2.620444e+00	6.283794e-01	9.926146e-01	
1  5.65058	1.763979e+00	1.005569e-01	9.780137e-01	2.637101e+00	6.266272e-01	9.930899e-01	
1  4.65872	1.763979e+00	1.005569e-01	9.780137e-01	2.637101e+00	6.266272e-01	9.935928e-01	
2  4.5409	1.767774e+00	1.006713e-01	9.785860e-01	2.629939e+00	6.272982e-01	9.945516e-01	
2  5.25126	1.819436e+00	1.007283e-01	9.808110e-01	2.635475e+00	6.281528e-01	9.971128e-01	
3  5.51978	1.747274e+00	9.999412e-02	9.795982e-01	2.634376e+00	6.273347e-01	9.958674e-01	
1  4.96834	1.827598e+00	1.013136e-01	9.791824e-01	2.632413e+00	6.300991e-01	9.942999e-01	
6  4.60303	1.832472e+00	1.013463e-01	9.802481e-01	2.615769e+00	6.323411e-01	9.977356e-01	
2  5.71346	1.881990e+00	1.019468e-01	9.775277e-01	2.637788e+00	6.347789e-01	9.929880e-01	
1  5.29439	1.843068e+00	1.016203e-01	9.793335e-01	2.624275e+00	6.325082e-01	9.948673e-01	
2  6.67503	1.843068e+00	1.016203e-01	9.793335e-01	2.624275e+00	6.325082e-01	9.955541e-01	
1  5.16981	1.921430e+00	1.021570e-01	9.815136e-01	2.615325e+00	6.338974e-01	1.001050e+00	
3  5.3827	1.922182e+00	1.021799e-01	9.809331e-01	2.615355e+00	6.351074e-01	1.000744e+00	
6  4.66378	1.922182e+00	1.021799e-01	9.809331e-01	2.615355e+00	6.351074e-01	1.000452e+00	
2  4.28074	1.922182e+00	1.021799e-01	9.809331e-01	2.615355e+00	6.351074e-01	9.999931e-01	
2  3.17321	1.870673e+00	1.016682e-01	9.776604e-01	2.622818e+00	6.303637e-01	9.993474e-01	
1  3.59465	1.865822e+00	1.019761e-01	9.787910e-01	2.595999e+00	6.326922e-01	1.002242e+00	
1  3.80357	1.846360e+00	1.012421e-01	9.811818e-01	2.596009e+00	6.285031e-01	1.006266e+00	
1  3.76874	1.846360e+00	1.012421e-01	9.811818e-01	2.596009e+00	6.285031e-01	1.005965e+00	
5  4.0524	1.783082e+00	1.007449e-01	9.828965e-01	2.573687e+00	6.291267e-01	1.007773e+00	
1  4.2975	1.783082e+00	1.007449e-01	9.828965e-01	2.573687e+00	6.291267e-01	1.007885e+00	
4  4.87134	1.803914e+00	1.005804e-01	9.857114e-01	2.575189e+00	6.280661e-01	1.010271e+00	
1  5.80167	1.858462e+00	1.015320e-01	9.856798e-01	2.560725e+00	6.305050e-01	1.011953e+00	
4  5.99053	1.858462e+00	1.015320e-01	9.856798e-01	2.560725e+00	6.305050e-01	1.012036e+00	
1  4.93981	1.895986e+00	1.016890e-01	9.844400e-01	2.589071e+00	6.301830e-01	1.008089e+00	
4  5.53242	1.854345e+00	1.016821e-01	9.835319e-01	2.563537e+00	6.308844e-01	1.010434e+00	
1  5.72709	1.795126e+00	1.008866e-01	9.837182e-01	2.560130e+00	6.295031e-01	1.011328e+00	
2  6.51385	1.790647e+00	1.003150e-01	9.859760e-01	2.559246e+00	6.297086e-01	1.014437e+00	
2  6.51859	1.790647e+00	1.003150e-01	9.859760e-01	2.559246e+00	6.297086e-01	1.013805e+00	
1  5.59273	1.773760e+00	1.002582e-01	9.844004e-01	2.562730e+00	6.300054e-01	1.011995e+00	
2  5.64472	1.794240e+00	1.013223e-01	9.817250e-01	2.549307e+00	6.349618e-01	1.008947e+00	
1  4.79593	1.811692e+00	1.016703e-01	9.818542e-01	2.558304e+00	6.343708e-01	1.005987e+00	
1  3.50264	1.811692e+00	1.016703e-01	9.818542e-01	2.558304e+00	6.343708e-01	1.005350e+00	
5  5.05073	1.767287e+00	1.013686e-01	9.815663e-01	2.557543e+00	6.338045e-01	1.003291e+00	
2  5.1679	1.767287e+00	1.013686e-01	9.815663e-01	2.557543e+00	6.338045e-01	1.003352e+00	
4  8.15727	1.695588e+00	1.006412e-01	9.806916e-01	2.554383e+00	6.327317e-01	1.002607e+00	
1  6.75273	1.695588e+00	1.006412e-01	9.806916e-01	2.554383e+00	6.327317e-01	1.001941e+00	
3  7.22933	1.629943e+00	9.996477e-02	9.775997e-01	2.578520e+00	6.273470e-01	9.967375e-01	
13  4.93007	1.679386e+00	1.006569e-01	9.775352e-01	2.580033e+00	6.266652e-01	9.967679e-01	
1  6.42397	1.664419e+00	1.008858e-01	9.773132e-01	2.564870e+00	6.270003e-01	9.973528e-01	
1  5.95919	1.664419e+00	1.008858e-01	9.773132e-01	2.564870e+00	6.270003e-01	9.966826e-01	
3  4.87909	1.708066e+00	1.016397e-01	9.756452e-01	2.568963e+00	6.272099e-01	9.952512e-01	
4  4.52994	1.691594e+00	1.013723e-01	9.740167e-01	2.568258e+00	6.301050e-01	9.952766e-01	
2  5.00842	1.683779e+00	1.010992e-01	9.756569e-01	2.567215e+00	6.298286e-01	9.962065e-01	
2  4.55269	1.695348e+00	1.012682e-01	9.760586e-01	2.570628e+00	6.264444e-01	9.963620e-01	
1  4.41296	1.695348e+00	1.012682e-01	9.760586e-01	2.570628e+00	6.264444e-01	9.964756e-01	
1  4.60443	1.686834e+00	1.010951e-01	9.758701e-01	2.575544e+00	6.247984e-01	9.962421e-01	
1  4.01213	1.662929e+00	1.004279e-01	9.764417e-01	2.567435e+00	6.253123e-01	1.000438e+00	
6  3.78887	1.687100e+00	1.008781e-01	9.748696e-01	2.572056e+00	6.285175e-01	9.979030e-01	
3  4.64326	1.660979e+00	1.003558e-01	9.752765e-01	2.580573e+00	6.264322e-01	9.973617e-01	
3  4.1447	1.660979e+00	1.003558e-01	9.752765e-01	2.580573e+00	6.264322e-01	9.977601e-01	
5  5.98074	1.642063e+00	9.939798e-02	9.775997e-01	2.590980e+00	6.235074e-01	1.000365e+00	
1  5.03903	1.674104e+00	9.998231e-02	9.781103e-01	2.561994e+00	6.287396e-01	1.004975e+00	
4  5.03937	1.653237e+00	9.968566e-02	9.790646e-01	2.564029e+00	6.263094e-01	1.004905e+00	
1  5.03521	1.655564e+00	1.000077e-01	9.775841e-01	2.555249e+00	6.283053e-01	1.004901e+00	
3  5.03589	1.787175e+00	1.011428e-01	9.786967e-01	2.561306e+00	6.334965e-01	1.006752e+00	
1  3.28542	1.795797e+00	1.020713e-01	9.720609e-01	2.577836e+00	6.347761e-01	9.984807e-01	
4  3.28084	1.795797e+00	1.020713e-01	9.720609e-01	2.577836e+00	6.347761e-01	9.985217e-01	
3  2.74641	1.841642e+00	1.025273e-01	9.735466e-01	2.575202e+00	6.374287e-01	9.991967e-01	
1  1.5032	1.891183e+00	1.034267e-01	9.749765e-01	2.561002e+00	6.381542e-01	1.000682e+00	
4  2.3063	1.894646e+00	1.030637e-01	9.756586e-01	2.577713e+00	6.382429e-01	9.990988e-01	
1  2.24269	1.894646e+00	1.030637e-01	9.756586e-01	2.577713e+00	6.382429e-01	9.991374e-01	
5  1.86841	1.856952e+00	1.033691e-01	9.746537e-01	2.559817e+00	6.351825e-01	9.989260e-01	
1  1.68265	1.856952e+00	1.033691e-01	9.746537e-01	2.559817e+00	6.351825e-01	9.987466e-01	
2  2.43553	1.921475e+00	1.042133e-01	9.704349e-01	2.587553e+00	6.370768e-01	9.930918e-01	
4  1.94695	1.912300e+00	1.042841e-01	9.707970e-01	2.576600e+00	6.383012e-01	9.938412e-01	
2  3.49501	2.001634e+00	1.047188e-01	9.724555e-01	2.587210e+00	6.392027e-01	9.965383e-01	
2  2.39234	1.920171e+00	1.041395e-01	9.702699e-01	2.584257e+00	6.371514e-01	9.944279e-01	
1  2.62542	1.924634e+00	1.047640e-01	9.703026e-01	2.550222e+00	6.407865e-01	9.978110e-01	
1  1.61701	1.924634e+00	1.047640e-01	9.703026e-01	2.550222e+00	6.407865e-01	9.972998e-01	
1  1.65441	1.914196e+00	1.046827e-01	9.703635e-01	2.558997e+00	6.396617e-01	9.948335e-01	
1  1.81257	1.897156e+00	1.047002e-01	9.701066e-01	2.546678e+00	6.408047e-01	9.957718e-01	
2  1.43809	2.006449e+00	1.054874e-01	9.718163e-01	2.557334e+00	6.449799e-01	9.967330e-01	
1  1.56643	2.016340e+00	1.055672e-01	9.717646e-01	2.558562e+00	6.466540e-01	9.962928e-01	
2  1.55237	2.016340e+00	1.055672e-01	9.717646e-01	2.558562e+00	6.466540e-01	9.963340e-01	
1  2.14482	2.069086e+00	1.067961e-01	9.731458e-01	2.537272e+00	6.484152e-01	9.971687e-01	
3  2.13856	2.087650e+00	1.067800e-01	9.730463e-01	2.542343e+00	6.479110e-01	9.982218e-01	
2  2.14743	2.087650e+00	1.067800e-01	9.730463e-01	2.542343e+00	6.479110e-01	9.982299e-01	
1  2.19086	2.059362e+00	1.061805e-01	9.715470e-01	2.566303e+00	6.473801e-01	9.941620e-01	
1  2.00039	2.011125e+00	1.063119e-01	9.712166e-01	2.530377e+00	6.497425e-01	9.966274e-01	
1  2.26746	2.019623e+00	1.064522e-01	9.679904e-01	2.552130e+00	6.488390e-01	9.923882e-01	
1  2.46776	1.952119e+00	1.053820e-01	9.684284e-01	2.558017e+00	6.464002e-01	9.922918e-01	
2  2.27246	1.952119e+00	1.053820e-01	9.684284e-01	2.558017e+00	6.464002e-01	9.918638e-01	
1  0.943495	1.954243e+00	1.051148e-01	9.731341e-01	2.528749e+00	6.441098e-01	1.000803e+00	
1  2.43845	1.943559e+00	1.043032e-01	9.752061e-01	2.553193e+00	6.406643e-01	9.997697e-01	
2  1.17048	1.908937e+00	1.046429e-01	9.730541e-01	2.529735e+00	6.409806e-01	1.000341e+00	
1  2.47821	1.908937e+00	1.046429e-01	9.730541e-01	2.529735e+00	6.409806e-01	1.001074e+00	
2  1.70698	1.955369e+00	1.049192e-01	9.726046e-01	2.551391e+00	6.404675e-01	9.987127e-01	
3  2.95418	1.961592e+00	1.042813e-01	9.757448e-01	2.570771e+00	6.369473e-01	9.991440e-01	
2  3.18265	1.961592e+00	1.042813e-01	9.757448e-01	2.570771e+00	6.369473e-01	9.990454e-01	
2  4.32406	2.001736e+00	1.045964e-01	9.758864e-01	2.580043e+00	6.384140e-01	9.980043e-01	
1  4.55913	1.970939e+00	1.041908e-01	9.745241e-01	2.592982e+00	6.396783e-01	9.943803e-01	
2  4.1518	2.007575e+00	1.049727e-01	9.743708e-01	2.587464e+00	6.412209e-01	9.933938e-01	
1  4.18983	2.025393e+00	1.055592e-01	9.731200e-01	2.580746e+00	6.395330e-01	9.937865e-01	
1  2.37907	1.969748e+00	1.050331e-01	9.741797e-01	2.561254e+00	6.392867e-01	9.964976e-01	
1  3.94368	2.017162e+00	1.060826e-01	9.721985e-01	2.559914e+00	6.401363e-01	9.945522e-01	
3  3.71558	2.001008e+00	1.059741e-01	9.720004e-01	2.559021e+00	6.402387e-01	9.938817e-01	
1  3.77575	1.973496e+00	1.051906e-01	9.730043e-01	2.570779e+00	6.369833e-01	9.945117e-01	
1  4.10962	1.975093e+00	1.049914e-01	9.760974e-01	2.564854e+00	6.375936e-01	9.962825e-01	
3  3.80539	1.967979e+00	1.055154e-01	9.750980e-01	2.543103e+00	6.405900e-01	9.965630e-01	
3  3.55829	1.967979e+00	1.055154e-01	9.750980e-01	2.543103e+00	6.405900e-01	9.962930e-01	
2  3.11833	1.904427e+00	1.044240e-01	9.768694e-01	2.540501e+00	6.387553e-01	9.982723e-01	
1  4.23062	1.978380e+00	1.056973e-01	9.752543e-01	2.545248e+00	6.419742e-01	9.949050e-01	
1  4.231	1.978380e+00	1.056973e-01	9.752543e-01	2.545248e+00	6.419742e-01	9.947809e-01	
2  3.58559	1.939105e+00	1.051109e-01	9.749197e-01	2.548389e+00	6.398531e-01	9.950244e-01	
2  3.3763	1.971910e+00	1.056550e-01	9.737726e-01	2.548717e+00	6.434336e-01	9.935465e-01	
1  2.14117	2.027449e+00	1.064720e-01	9.735822e-01	2.526552e+00	6.498989e-01	9.969950e-01	
1  1.9543	2.027449e+00	1.064720e-01	9.735822e-01	2.526552e+00	6.498989e-01	9.968740e-01	
4  2.83321	2.057835e+00	1.060063e-01	9.767597e-01	2.541897e+00	6.495704e-01	9.985313e-01	
1  2.26057	1.992575e+00	1.055429e-01	9.754882e-01	2.535224e+00	6.481329e-01	9.977045e-01	
3  2.61371	1.992575e+00	1.055429e-01	9.754882e-01	2.535224e+00	6.481329e-01	9.981385e-01	
3  3.04118	1.951217e+00	1.042307e-01	9.779178e-01	2.556645e+00	6.432497e-01	9.987370e-01	
1  3.14253	1.951217e+00	1.042307e-01	9.779178e-01	2.556645e+00	6.432497e-01	9.986767e-01	
2  2.97802	2.038602e+00	1.062002e-01	9.759820e-01	2.535869e+00	6.480444e-01	9.977797e-01	
1  3.55716	1.992792e+00	1.062546e-01	9.723002e-01	2.534931e+00	6.479854e-01	9.941010e-01	
1  3.6124	2.026222e+00	1.065416e-01	9.731361e-01	2.534919e+00	6.498738e-01	9.945543e-01	
1  4.5992	2.004449e+00	1.067660e-01	9.712515e-01	2.526959e+00	6.497129e-01	9.933821e-01	
1  3.4291	2.004449e+00	1.067660e-01	9.712515e-01	2.526959e+00	6.497129e-01	9.929857e-01	
2  2.99551	1.958210e+00	1.050624e-01	9.737202e-01	2.555256e+00	6.456477e-01	9.939031e-01	
2  6.4867	2.018993e+00	1.060012e-01	9.690692e-01	2.592747e+00	6.445402e-01	9.858074e-01	
1  7.52941	2.029260e+00	1.057398e-01	9.717811e-01	2.594518e+00	6.418605e-01	9.883375e-01	
3  9.04547	2.029260e+00	1.057398e-01	9.717811e-01	2.594518e+00	6.418605e-01	9.880730e-01	
1  7.63585	2.017043e+00	1.058959e-01	9.732610e-01	2.577627e+00	6.425598e-01	9.891399e-01	
2  7.85943	1.995798e+00	1.053200e-01	9.767711e-01	2.567108e+00	6.425477e-01	9.925503e-01	
3  6.9343	1.995798e+00	1.053200e-01	9.767711e-01	2.567108e+00	6.425477e-01	9.927707e-01	
1  7.29577	2.048127e+00	1.063886e-01	9.740108e-01	2.569325e+00	6.474994e-01	9.890915e-01	
3  6.51787	2.056380e+00	1.066499e-01	9.771396e-01	2.535222e+00	6.506732e-01	9.945831e-01	
1  8.11475	2.134057e+00	1.089182e-01	9.740045e-01	2.499035e+00	6.580578e-01	9.939557e-01	
1  8.36786	2.112159e+00	1.086243e-01	9.772705e-01	2.468205e+00	6.577891e-01	1.000714e+00	
1  6.89048	2.024822e+00	1.073285e-01	9.787884e-01	2.442192e+00	6.566956e-01	1.007675e+00	
2  5.38651	2.032718e+00	1.064206e-01	9.807468e-01	2.461498e+00	6.569841e-01	1.009465e+00	
1  4.49959	2.032718e+00	1.064206e-01	9.807468e-01	2.461498e+00	6.569841e-01	1.008967e+00	
1  4.72751	2.065719e+00	1.072324e-01	9.796090e-01	2.463487e+00	6.583008e-01	1.005848e+00	
1  3.21557	2.056285e+00	1.066342e-01	9.799078e-01	2.473364e+00	6.551629e-01	1.007800e+00	
1  3.78027	2.022287e+00	1.068784e-01	9.788035e-01	2.441282e+00	6.572508e-01	1.010374e+00	
1  3.81741	2.016001e+00	1.071211e-01	9.774811e-01	2.431156e+00	6.578903e-01	1.010818e+00	
1  3.51956	2.020521e+00	1.069951e-01	9.779765e-01	2.436443e+00	6.562312e-01	1.011286e+00	
1  3.10584	2.020521e+00	1.069951e-01	9.779765e-01	2.436443e+00	6.562312e-01	1.011056e+00	
1  3.86201	1.985228e+00	1.068158e-01	9.762418e-01	2.432689e+00	6.591617e-01	1.009169e+00	
1  4.62835	1.991352e+00	1.068006e-01	9.781488e-01	2.423134e+00	6.594193e-01	1.011612e+00	
1  3.90693	1.978286e+00	1.070889e-01	9.749612e-01	2.419044e+00	6.580347e-01	1.010873e+00	
2  5.0911	1.945707e+00	1.062196e-01	9.769171e-01	2.420745e+00	6.574413e-01	1.012896e+00	
1  4.61567	1.945707e+00	1.062196e-01	9.769171e-01	2.420745e+00	6.574413e-01	1.012552e+00	
2  4.50036	1.938195e+00	1.063586e-01	9.758456e-01	2.416975e+00	6.571320e-01	1.012215e+00	
1  4.12384	1.986969e+00	1.061690e-01	9.776581e-01	2.437064e+00	6.567972e-01	1.013095e+00	
1  5.03802	2.041067e+00	1.065251e-01	9.792419e-01	2.439311e+00	6.600004e-01	1.013908e+00	
1  7.44638	1.929194e+00	1.051916e-01	9.809063e-01	2.427391e+00	6.566400e-01	1.015487e+00	
1  7.30429	1.929194e+00	1.051916e-01	9.809063e-01	2.427391e+00	6.566400e-01	1.015703e+00	
3  6.70107	1.987594e+00	1.063649e-01	9.791927e-01	2.413680e+00	6.615815e-01	1.015686e+00	
1  7.29088	1.973112e+00	1.060751e-01	9.802757e-01	2.408120e+00	6.589144e-01	1.018315e+00	
1  4.36431	2.031759e+00	1.071054e-01	9.776735e-01	2.419875e+00	6.577929e-01	1.015266e+00	
4  4.41496	2.031759e+00	1.071054e-01	9.776735e-01	2.419875e+00	6.577929e-01	1.015323e+00	
1  4.15925	2.071671e+00	1.077010e-01	9.760878e-01	2.425353e+00	6.577642e-01	1.014378e+00	
1  1.55888	2.103493e+00	1.080191e-01	9.757111e-01	2.454848e+00	6.590156e-01	1.007327e+00	
1  2.64057	2.103493e+00	1.080191e-01	9.757111e-01	2.454848e+00	6.590156e-01	1.006342e+00	
1  1.34732	2.082747e+00	1.083947e-01	9.714671e-01	2.462049e+00	6.569558e-01	1.001778e+00	
1  1.45003	2.085557e+00	1.082120e-01	9.704177e-01	2.474227e+00	6.563192e-01	1.000925e+00	
1  1.71542	2.085986e+00	1.084555e-01	9.708379e-01	2.458715e+00	6.561293e-01	1.003118e+00	
1  1.54593	2.050148e+00	1.086393e-01	9.665377e-01	2.461681e+00	6.555861e-01	9.989462e-01	
1  1.75597	2.005818e+00	1.085955e-01	9.656425e-01	2.438763e+00	6.574228e-01	1.000162e+00	
1  1.76397	2.005818e+00	1.085955e-01	9.656425e-01	2.438763e+00	6.574228e-01	1.000141e+00	
1  1.97371	1.999710e+00	1.085387e-01	9.636603e-01	2.453767e+00	6.569633e-01	9.969126e-01	
1  2.29352	2.105751e+00	1.100778e-01	9.621104e-01	2.460034e+00	6.597330e-01	9.947843e-01	
2  2.45399	2.096629e+00	1.100019e-01	9.619510e-01	2.448911e+00	6.605735e-01	9.970645e-01	
2  3.45789	2.074577e+00	1.094089e-01	9.650159e-01	2.433383e+00	6.581570e-01	1.002913e+00	
4  4.79267	2.098346e+00	1.104083e-01	9.628601e-01	2.426009e+00	6.587032e-01	1.000526e+00	
1  4.419	2.099560e+00	1.105062e-01	9.605044e-01	2.457119e+00	6.577180e-01	9.929982e-01	
1  4.243	2.099560e+00	1.105062e-01	9.605044e-01	2.457119e+00	6.577180e-01	9.932118e-01	
1  2.40999	2.175844e+00	1.107797e-01	9.629657e-01	2.466152e+00	6.609277e-01	9.949403e-01	
1  2.29383	2.223352e+00	1.108260e-01	9.674507e-01	2.460633e+00	6.616204e-01	9.991822e-01	
1  2.35291	2.234555e+00	1.107892e-01	9.687087e-01	2.455161e+00	6.622644e-01	1.001394e+00	
1  2.07256	2.192546e+00	1.098297e-01	9.714435e-01	2.465754e+00	6.596550e-01	1.001130e+00	
1  2.57757	2.165214e+00	1.098212e-01	9.687173e-01	2.480310e+00	6.574116e-01	9.962714e-01	
3  2.09202	2.165214e+00	1.098212e-01	9.687173e-01	2.480310e+00	6.574116e-01	9.967072e-01	
2  2.47754	2.184971e+00	1.102373e-01	9.677169e-01	2.479911e+00	6.582008e-01	9.959288e-01	
1  2.34206	2.249644e+00	1.107730e-01	9.683881e-01	2.481298e+00	6.616033e-01	9.970645e-01	
4  4.25548	2.249644e+00	1.107730e-01	9.683881e-01	2.481298e+00	6.616033e-01	9.979867e-01	
1  5.03173	2.301651e+00	1.115063e-01	9.685843e-01	2.477044e+00	6.648012e-01	9.979790e-01	
2  4.63218	2.270764e+00	1.114258e-01	9.664894e-01	2.476485e+00	6.639075e-01	9.965306e-01	
2  6.83178	2.379977e+00	1.129387e-01	9.658353e-01	2.483148e+00	6.691452e-01	9.935707e-01	
1  7.2225	2.373550e+00	1.131026e-01	9.656944e-01	2.479403e+00	6.689699e-01	9.927221e-01	
1  6.65129	2.393060e+00	1.131900e-01	9.690991e-01	2.450629e+00	6.739920e-01	9.985809e-01	
1  5.38066	2.351581e+00	1.124931e-01	9.691431e-01	2.454132e+00	6.722718e-01	9.990275e-01	
2  3.20946	2.351581e+00	1.124931e-01	9.691431e-01	2.454132e+00	6.722718e-01	9.985272e-01	
1  4.08486	2.360645e+00	1.120075e-01	9.716574e-01	2.456289e+00	6.699734e-01	1.002480e+00	
1  2.41603	2.311995e+00	1.115998e-01	9.698303e-01	2.462287e+00	6.699091e-01	9.994238e-01	
2  3.26799	2.304066e+00	1.122373e-01	9.664953e-01	2.470014e+00	6.700388e-01	9.929481e-01	
1  2.88623	2.304066e+00	1.122373e-01	9.664953e-01	2.470014e+00	6.700388e-01	9.920023e-01	
1  3.96356	2.330270e+00	1.135947e-01	9.636988e-01	2.450630e+00	6.735258e-01	9.895107e-01	
1  4.26873	2.338859e+00	1.137196e-01	9.660540e-01	2.436208e+00	6.754270e-01	9.916536e-01	
1  3.06592	2.369953e+00	1.142729e-01	9.645805e-01	2.429438e+00	6.761067e-01	9.930001e-01	
2  2.59986	2.348779e+00	1.145043e-01	9.609858e-01	2.415495e+00	6.754792e-01	9.943046e-01	
1  2.42698	2.348779e+00	1.145043e-01	9.609858e-01	2.415495e+00	6.754792e-01	9.944476e-01	
5  3.4398	2.359067e+00	1.146965e-01	9.609511e-01	2.416090e+00	6.745624e-01	9.943049e-01	
1  3.32902	2.359067e+00	1.146965e-01	9.609511e-01	2.416090e+00	6.745624e-01	9.945497e-01	
1  2.08613	2.298767e+00	1.140231e-01	9.606073e-01	2.408365e+00	6.741892e-01	9.953815e-01	
1  1.55003	2.337601e+00	1.140379e-01	9.619945e-01	2.413760e+00	6.754235e-01	9.970953e-01	
1  0.844851	2.288449e+00	1.130291e-01	9.626870e-01	2.430700e+00	6.733252e-01	9.953922e-01	
2  0.691947	2.224968e+00	1.115765e-01	9.641155e-01	2.436045e+00	6.692009e-01	9.990226e-01	
1  0.574956	2.224968e+00	1.115765e-01	9.641155e-01	2.436045e+00	6.692009e-01	9.988209e-01	
1  0.819448	2.219695e+00	1.117493e-01	9.652636e-01	2.424536e+00	6.681737e-01	9.998708e-01	
1  1.54234	2.204858e+00	1.115191e-01	9.666186e-01	2.411391e+00	6.670895e-01	1.003321e+00	
1  0.752531	2.179559e+00	1.110267e-01	9.658552e-01	2.428933e+00	6.658090e-01	1.000436e+00	
2  0.385452	2.164384e+00	1.105075e-01	9.678968e-01	2.423921e+00	6.666031e-01	1.002931e+00	
2  0.420959	2.164384e+00	1.105075e-01	9.678968e-01	2.423921e+00	6.666031e-01	1.002772e+00	
1  0.782528	2.130435e+00	1.106600e-01	9.646920e-01	2.435188e+00	6.650428e-01	9.967693e-01	
2  1.06687	2.119082e+00	1.104002e-01	9.638030e-01	2.450729e+00	6.640578e-01	9.941155e-01	
1  1.76261	2.135231e+00	1.110552e-01	9.630850e-01	2.442879e+00	6.656929e-01	9.926579e-01	
2  1.73735	2.135231e+00	1.110552e-01	9.630850e-01	2.442879e+00	6.656929e-01	9.927010e-01	
1  1.47667	2.115321e+00	1.105513e-01	9.613713e-01	2.450849e+00	6.646895e-01	9.933266e-01	
1  2.34732	2.058308e+00	1.101199e-01	9.623133e-01	2.431369e+00	6.669745e-01	9.942762e-01	
2  3.58774	2.028515e+00	1.101101e-01	9.605547e-01	2.436742e+00	6.640166e-01	9.914543e-01	
1  4.10681	2.028515e+00	1.101101e-01	9.605547e-01	2.436742e+00	6.640166e-01	9.918014e-01	
1  3.29799	2.043164e+00	1.094818e-01	9.616640e-01	2.474051e+00	6.562279e-01	9.907433e-01	
1  1.98181	2.048105e+00	1.086165e-01	9.658360e-01	2.488541e+00	6.531876e-01	9.934672e-01	
3  2.23528	2.114343e+00	1.097555e-01	9.652819e-01	2.478556e+00	6.566048e-01	9.936719e-01	
1  2.29347	2.114343e+00	1.097555e-01	9.652819e-01	2.478556e+00	6.566048e-01	9.935331e-01	
3  2.39847	2.166182e+00	1.095275e-01	9.670719e-01	2.493322e+00	6.563513e-01	9.964364e-01	
1  0.890452	2.102478e+00	1.089597e-01	9.660400e-01	2.485072e+00	6.574202e-01	9.959770e-01	
3  1.63076	2.147724e+00	1.099855e-01	9.637852e-01	2.473731e+00	6.599223e-01	9.961315e-01	
2  1.27693	2.129347e+00	1.092766e-01	9.668535e-01	2.462513e+00	6.597415e-01	1.001306e+00	
2  1.11631	2.088982e+00	1.092092e-01	9.649627e-01	2.455953e+00	6.606708e-01	9.995483e-01	
2  2.0412	2.088982e+00	1.092092e-01	9.649627e-01	2.455953e+00	6.606708e-01	1.000110e+00	
1  1.94046	2.100326e+00	1.094988e-01	9.647800e-01	2.455200e+00	6.606644e-01	9.994212e-01	
1  0.760595	2.098855e+00	1.083729e-01	9.698308e-01	2.467875e+00	6.595788e-01	1.002833e+00	
2  0.640303	2.030468e+00	1.073427e-01	9.710569e-01	2.481093e+00	6.560893e-01	1.000450e+00	
1  0.560083	2.030468e+00	1.073427e-01	9.710569e-01	2.481093e+00	6.560893e-01	1.000328e+00	
1  1.15539	2.024378e+00	1.077923e-01	9.716705e-01	2.451930e+00	6.578395e-01	1.003049e+00	
1  1.22888	2.062719e+00	1.073391e-01	9.755133e-01	2.470695e+00	6.561703e-01	1.004799e+00	
