1  1.40508	2.302582e+00	1.121224e-01	9.681425e-01	2.443122e+00	6.738235e-01	9.985001e-01	
1  2.02356	2.362918e+00	1.141834e-01	9.651515e-01	2.414034e+00	6.815532e-01	9.954781e-01	
2  1.50153	2.330637e+00	1.141778e-01	9.641462e-01	2.399950e+00	6.819863e-01	9.959506e-01	
1  3.3616	2.390869e+00	1.150640e-01	9.677532e-01	2.380747e+00	6.840140e-01	9.986647e-01	
1  4.49805	2.432356e+00	1.143635e-01	9.689477e-01	2.425403e+00	6.819025e-01	9.970488e-01	
1  4.71433	2.364404e+00	1.128594e-01	9.712063e-01	2.440253e+00	6.775962e-01	9.977842e-01	
1  4.7143	2.365759e+00	1.126599e-01	9.709271e-01	2.454908e+00	6.752770e-01	9.965440e-01	
2  2.66052	2.344867e+00	1.123684e-01	9.713146e-01	2.428518e+00	6.780742e-01	1.002279e+00	
1  3.07073	2.359840e+00	1.125494e-01	9.706112e-01	2.446277e+00	6.751447e-01	9.992045e-01	
1  2.27691	2.323634e+00	1.130570e-01	9.679646e-01	2.426318e+00	6.756131e-01	9.975365e-01	
2  2.23108	2.397268e+00	1.142184e-01	9.661456e-01	2.422414e+00	6.788979e-01	9.973435e-01	
1  1.80472	2.367664e+00	1.137722e-01	9.650796e-01	2.430977e+00	6.769134e-01	9.963943e-01	
1  1.63943	2.367664e+00	1.137722e-01	9.650796e-01	2.430977e+00	6.769134e-01	9.963183e-01	
1  1.33251	2.402711e+00	1.142339e-01	9.646570e-01	2.422274e+00	6.810191e-01	9.976211e-01	
2  0.974046	2.393211e+00	1.147235e-01	9.628354e-01	2.411036e+00	6.824088e-01	9.960454e-01	
1  1.37799	2.377087e+00	1.146221e-01	9.637876e-01	2.409224e+00	6.814092e-01	9.954976e-01	
2  1.7562	2.408910e+00	1.152638e-01	9.627917e-01	2.408041e+00	6.824510e-01	9.944362e-01	
1  1.34418	2.365295e+00	1.152726e-01	9.626522e-01	2.382950e+00	6.832069e-01	9.959891e-01	
2  1.96893	2.374230e+00	1.155524e-01	9.651064e-01	2.354528e+00	6.834707e-01	1.001258e+00	
3  1.82689	2.380738e+00	1.151378e-01	9.644637e-01	2.360809e+00	6.818289e-01	1.004354e+00	
1  3.08175	2.325825e+00	1.147344e-01	9.633758e-01	2.372394e+00	6.764651e-01	1.000736e+00	
2  3.88302	2.228715e+00	1.140613e-01	9.604068e-01	2.375652e+00	6.733576e-01	9.966829e-01	
2  3.08806	2.246302e+00	1.142509e-01	9.619811e-01	2.361204e+00	6.759359e-01	9.994036e-01	
1  3.09312	2.246302e+00	1.142509e-01	9.619811e-01	2.361204e+00	6.759359e-01	9.993387e-01	
1  2.43594	2.262204e+00	1.140664e-01	9.630130e-01	2.355822e+00	6.770461e-01	1.003098e+00	
1  3.79101	2.275058e+00	1.148512e-01	9.584060e-01	2.355008e+00	6.786530e-01	1.000034e+00	
1  3.68462	2.364950e+00	1.161304e-01	9.575824e-01	2.348008e+00	6.843242e-01	1.000266e+00	
1  2.18248	2.361765e+00	1.159327e-01	9.580831e-01	2.352104e+00	6.857837e-01	9.995980e-01	
1  2.75071	2.319222e+00	1.159644e-01	9.564178e-01	2.346818e+00	6.867822e-01	9.963848e-01	
1  2.94353	2.319222e+00	1.159644e-01	9.564178e-01	2.346818e+00	6.867822e-01	9.963026e-01	
3  1.43733	2.308107e+00	1.149682e-01	9.575023e-01	2.374793e+00	6.841040e-01	9.958247e-01	
1  2.24779	2.226886e+00	1.141980e-01	9.579558e-01	2.364255e+00	6.824975e-01	9.959603e-01	
2  1.94513	2.330449e+00	1.155693e-01	9.579367e-01	2.377792e+00	6.849127e-01	9.924141e-01	
1  1.53471	2.293737e+00	1.147719e-01	9.581907e-01	2.384789e+00	6.829684e-01	9.932253e-01	
7  2.61333	2.388625e+00	1.167416e-01	9.572391e-01	2.351551e+00	6.876903e-01	9.960789e-01	
1  3.01554	2.334372e+00	1.162421e-01	9.580782e-01	2.337079e+00	6.877694e-01	9.973804e-01	
3  1.82823	2.357928e+00	1.158480e-01	9.629735e-01	2.330513e+00	6.882355e-01	1.002544e+00	
2  0.919131	2.351580e+00	1.154393e-01	9.627637e-01	2.343029e+00	6.884088e-01	1.001678e+00	
1  0.737942	2.364337e+00	1.153647e-01	9.640015e-01	2.345987e+00	6.885979e-01	1.002292e+00	
1  2.28585	2.325258e+00	1.151118e-01	9.648812e-01	2.321723e+00	6.899620e-01	1.005485e+00	
2  2.78039	2.310614e+00	1.152260e-01	9.642569e-01	2.323480e+00	6.902906e-01	1.002666e+00	
1  4.49301	2.329617e+00	1.159982e-01	9.627335e-01	2.305428e+00	6.936148e-01	1.003043e+00	
2  2.1245	2.345390e+00	1.156033e-01	9.621920e-01	2.333303e+00	6.929202e-01	1.000896e+00	
1  1.62756	2.364412e+00	1.155228e-01	9.632280e-01	2.342265e+00	6.928145e-01	1.000845e+00	
2  2.22552	2.394842e+00	1.160191e-01	9.653863e-01	2.324310e+00	6.940882e-01	1.003802e+00	
3  2.70149	2.384469e+00	1.158905e-01	9.640883e-01	2.324571e+00	6.961784e-01	1.003341e+00	
7  2.25033	2.382104e+00	1.152205e-01	9.682195e-01	2.331504e+00	6.919606e-01	1.006217e+00	
1  2.17076	2.394330e+00	1.152688e-01	9.689854e-01	2.341084e+00	6.895856e-01	1.005213e+00	
2  2.12734	2.394330e+00	1.152688e-01	9.689854e-01	2.341084e+00	6.895856e-01	1.005405e+00	
1  1.77307	2.425746e+00	1.151244e-01	9.691240e-01	2.357094e+00	6.896628e-01	1.005646e+00	
1  1.6548	2.409959e+00	1.149297e-01	9.690751e-01	2.360966e+00	6.857237e-01	1.005838e+00	
2  1.91277	2.455633e+00	1.156291e-01	9.690914e-01	2.353688e+00	6.888498e-01	1.006294e+00	
1  3.46171	2.455633e+00	1.156291e-01	9.690914e-01	2.353688e+00	6.888498e-01	1.006900e+00	
1  3.84978	2.462005e+00	1.156789e-01	9.690374e-01	2.361237e+00	6.894278e-01	1.005029e+00	
1  2.3226	2.424028e+00	1.157179e-01	9.670006e-01	2.350826e+00	6.883073e-01	1.004555e+00	
2  1.82484	2.406271e+00	1.157873e-01	9.649001e-01	2.356718e+00	6.883292e-01	1.001362e+00	
1  1.30207	2.370566e+00	1.154115e-01	9.626668e-01	2.360704e+00	6.876296e-01	1.000424e+00	
1  0.639309	2.370566e+00	1.154115e-01	9.626668e-01	2.360704e+00	6.876296e-01	9.994213e-01	
1  2.15864	2.407054e+00	1.164690e-01	9.623183e-01	2.338655e+00	6.886713e-01	1.000955e+00	
1  3.36763	2.329505e+00	1.151912e-01	9.665124e-01	2.334960e+00	6.839079e-01	1.003184e+00	
2  4.27925	2.395762e+00	1.155554e-01	9.704331e-01	2.327721e+00	6.889239e-01	1.006160e+00	
4  4.18138	2.380802e+00	1.152493e-01	9.705683e-01	2.327753e+00	6.855145e-01	1.008043e+00	
1  4.26575	2.379998e+00	1.157385e-01	9.686354e-01	2.324820e+00	6.878289e-01	1.004933e+00	
1  2.32964	2.295079e+00	1.146913e-01	9.653466e-01	2.340165e+00	6.848003e-01	1.001988e+00	
1  1.56297	2.333198e+00	1.148755e-01	9.646674e-01	2.364208e+00	6.850378e-01	9.986019e-01	
1  2.46356	2.333198e+00	1.148755e-01	9.646674e-01	2.364208e+00	6.850378e-01	9.981949e-01	
1  1.94553	2.311025e+00	1.145801e-01	9.642352e-01	2.352820e+00	6.846523e-01	1.001350e+00	
1  0.910758	2.336910e+00	1.143744e-01	9.624338e-01	2.375908e+00	6.847394e-01	1.000371e+00	
1  1.04614	2.358448e+00	1.146208e-01	9.647537e-01	2.369790e+00	6.869068e-01	1.000727e+00	
3  0.855044	2.450768e+00	1.158183e-01	9.625273e-01	2.382820e+00	6.896902e-01	9.981823e-01	
6  1.1597	2.470050e+00	1.161123e-01	9.610332e-01	2.390268e+00	6.909025e-01	9.962549e-01	
1  1.28565	2.430367e+00	1.154258e-01	9.614507e-01	2.397514e+00	6.895630e-01	9.955332e-01	
1  1.10446	2.473339e+00	1.157742e-01	9.632588e-01	2.386943e+00	6.916857e-01	9.988815e-01	
2  0.987644	2.415350e+00	1.148313e-01	9.633311e-01	2.401558e+00	6.876910e-01	9.972687e-01	
2  1.50616	2.423907e+00	1.153228e-01	9.602035e-01	2.410338e+00	6.876455e-01	9.934295e-01	
1  2.08942	2.351744e+00	1.142102e-01	9.609322e-01	2.412362e+00	6.863994e-01	9.936099e-01	
1  2.47657	2.417193e+00	1.141393e-01	9.619924e-01	2.449994e+00	6.833646e-01	9.920730e-01	
2  2.22115	2.431171e+00	1.143176e-01	9.617875e-01	2.445394e+00	6.839543e-01	9.933367e-01	
4  1.73549	2.450999e+00	1.149853e-01	9.615993e-01	2.429727e+00	6.860912e-01	9.938569e-01	
2  2.93684	2.514696e+00	1.159475e-01	9.606725e-01	2.437491e+00	6.879594e-01	9.911531e-01	
1  2.92019	2.517817e+00	1.159309e-01	9.610437e-01	2.437049e+00	6.882011e-01	9.914992e-01	
1  3.36191	2.517817e+00	1.159309e-01	9.610437e-01	2.437049e+00	6.882011e-01	9.922374e-01	
1  1.2226	2.473861e+00	1.159121e-01	9.618275e-01	2.400126e+00	6.901867e-01	9.962682e-01	
3  1.68896	2.426320e+00	1.149044e-01	9.626528e-01	2.406476e+00	6.890692e-01	9.971272e-01	
1  2.19004	2.437490e+00	1.154420e-01	9.600053e-01	2.399779e+00	6.921872e-01	9.959645e-01	
1  2.04754	2.437490e+00	1.154420e-01	9.600053e-01	2.399779e+00	6.921872e-01	9.954792e-01	
2  1.26613	2.482418e+00	1.160952e-01	9.615432e-01	2.388723e+00	6.935777e-01	9.972180e-01	
1  1.81422	2.458788e+00	1.155655e-01	9.609017e-01	2.396781e+00	6.926472e-01	9.971387e-01	
1  1.64231	2.457422e+00	1.152653e-01	9.628362e-01	2.391721e+00	6.919723e-01	1.000077e+00	
1  2.78193	2.505113e+00	1.162784e-01	9.587268e-01	2.393283e+00	6.935396e-01	9.982872e-01	
3  2.99455	2.505113e+00	1.162784e-01	9.587268e-01	2.393283e+00	6.935396e-01	9.987228e-01	
1  3.86395	2.474001e+00	1.158103e-01	9.581905e-01	2.395005e+00	6.936326e-01	9.986061e-01	
1  3.79504	2.485519e+00	1.150159e-01	9.631377e-01	2.404679e+00	6.893566e-01	1.002924e+00	
1  2.46887	2.396118e+00	1.144225e-01	9.608249e-01	2.405788e+00	6.883042e-01	9.986544e-01	
2  3.56145	2.396118e+00	1.144225e-01	9.608249e-01	2.405788e+00	6.883042e-01	9.990728e-01	
1  3.452	2.426900e+00	1.155793e-01	9.569748e-01	2.397654e+00	6.902312e-01	9.966481e-01	
2  4.63216	2.471815e+00	1.153423e-01	9.583733e-01	2.438018e+00	6.882555e-01	9.928650e-01	
1  4.28926	2.571361e+00	1.174485e-01	9.563251e-01	2.412347e+00	6.942607e-01	9.931608e-01	
2  4.61393	2.571361e+00	1.174485e-01	9.563251e-01	2.412347e+00	6.942607e-01	9.932600e-01	
3  3.88502	2.610183e+00	1.185230e-01	9.552711e-01	2.388219e+00	6.979896e-01	9.947756e-01	
3  3.88302	2.590330e+00	1.181117e-01	9.572711e-01	2.371614e+00	6.967487e-01	9.997682e-01	
1  3.75576	2.569250e+00	1.181814e-01	9.560849e-01	2.358706e+00	6.981002e-01	1.000325e+00	
4  3.55502	2.588209e+00	1.183142e-01	9.563865e-01	2.365504e+00	6.983640e-01	9.993750e-01	
2  4.97163	2.606388e+00	1.181155e-01	9.576118e-01	2.368578e+00	6.986853e-01	1.001463e+00	
1  7.22498	2.745861e+00	1.200414e-01	9.583975e-01	2.350590e+00	7.049348e-01	1.004247e+00	
2  5.64023	2.643225e+00	1.188771e-01	9.581729e-01	2.345674e+00	7.005846e-01	1.004837e+00	
1  5.31661	2.643225e+00	1.188771e-01	9.581729e-01	2.345674e+00	7.005846e-01	1.004640e+00	
3  5.56598	2.514290e+00	1.173433e-01	9.603632e-01	2.320284e+00	6.966433e-01	1.009438e+00	
2  5.19275	2.531426e+00	1.173504e-01	9.586410e-01	2.347344e+00	6.943435e-01	1.005657e+00	
1  6.16534	2.531426e+00	1.173504e-01	9.586410e-01	2.347344e+00	6.943435e-01	1.004700e+00	
3  4.43309	2.530084e+00	1.175894e-01	9.589801e-01	2.345420e+00	6.948944e-01	1.002890e+00	
1  4.2872	2.565422e+00	1.178365e-01	9.601540e-01	2.345955e+00	6.955403e-01	1.004032e+00	
1  4.23466	2.543367e+00	1.172298e-01	9.649042e-01	2.324384e+00	6.981992e-01	1.009024e+00	
1  3.50243	2.543367e+00	1.172298e-01	9.649042e-01	2.324384e+00	6.981992e-01	1.009269e+00	
3  3.69928	2.560191e+00	1.176422e-01	9.638980e-01	2.324279e+00	6.978153e-01	1.008551e+00	
3  3.79777	2.504780e+00	1.178522e-01	9.600346e-01	2.322799e+00	6.969402e-01	1.003141e+00	
2  4.22988	2.577634e+00	1.189720e-01	9.566122e-01	2.345613e+00	6.966981e-01	9.980559e-01	
3  3.84083	2.593753e+00	1.192372e-01	9.582704e-01	2.335100e+00	6.988581e-01	9.991118e-01	
1  1.61115	2.593753e+00	1.192372e-01	9.582704e-01	2.335100e+00	6.988581e-01	1.000178e+00	
1  2.14619	2.638927e+00	1.199467e-01	9.591184e-01	2.329439e+00	7.001690e-01	1.000397e+00	
1  2.56961	2.647522e+00	1.204317e-01	9.572987e-01	2.327548e+00	7.011328e-01	9.985296e-01	
3  1.66988	2.554840e+00	1.189551e-01	9.591509e-01	2.314090e+00	6.997264e-01	1.002933e+00	
3  1.56404	2.554840e+00	1.189551e-01	9.591509e-01	2.314090e+00	6.997264e-01	1.003385e+00	
3  2.27674	2.576310e+00	1.184736e-01	9.598418e-01	2.351322e+00	6.991607e-01	9.994925e-01	
1  0.722749	2.576310e+00	1.184736e-01	9.598418e-01	2.351322e+00	6.991607e-01	9.986628e-01	
2  1.29944	2.575685e+00	1.181754e-01	9.624229e-01	2.357252e+00	6.961251e-01	9.993548e-01	
1  0.926207	2.499940e+00	1.170784e-01	9.612562e-01	2.373028e+00	6.917293e-01	9.973154e-01	
3  1.15077	2.504870e+00	1.169366e-01	9.637609e-01	2.365731e+00	6.930569e-01	9.993574e-01	
2  0.594954	2.465765e+00	1.169983e-01	9.629753e-01	2.340100e+00	6.932113e-01	1.001634e+00	
1  1.77568	2.435785e+00	1.170327e-01	9.627844e-01	2.318064e+00	6.922068e-01	1.004354e+00	
2  2.89335	2.414729e+00	1.167452e-01	9.643024e-01	2.303429e+00	6.922823e-01	1.007458e+00	
1  2.34883	2.414729e+00	1.167452e-01	9.643024e-01	2.303429e+00	6.922823e-01	1.007798e+00	
1  1.14043	2.462112e+00	1.169028e-01	9.645812e-01	2.329958e+00	6.929146e-01	1.004438e+00	
1  1.45805	2.449457e+00	1.164408e-01	9.644979e-01	2.348264e+00	6.895527e-01	1.002996e+00	
3  1.51829	2.426774e+00	1.164829e-01	9.644146e-01	2.339502e+00	6.893719e-01	1.002596e+00	
1  1.30094	2.426774e+00	1.164829e-01	9.644146e-01	2.339502e+00	6.893719e-01	1.002323e+00	
2  2.55455	2.364946e+00	1.152691e-01	9.680025e-01	2.340353e+00	6.852024e-01	1.004623e+00	
2  2.14257	2.348787e+00	1.147855e-01	9.668646e-01	2.359998e+00	6.815412e-01	1.003151e+00	
1  2.00185	2.365792e+00	1.161890e-01	9.597218e-01	2.361151e+00	6.849022e-01	9.956880e-01	
2  2.20371	2.365792e+00	1.161890e-01	9.597218e-01	2.361151e+00	6.849022e-01	9.959751e-01	
1  1.84619	2.321869e+00	1.151984e-01	9.597491e-01	2.371203e+00	6.828750e-01	9.967848e-01	
1  1.7366	2.356841e+00	1.162461e-01	9.582761e-01	2.350872e+00	6.864736e-01	9.972948e-01	
1  1.49725	2.393153e+00	1.168094e-01	9.575000e-01	2.353616e+00	6.891745e-01	9.955872e-01	
3  1.76412	2.402543e+00	1.166767e-01	9.583373e-01	2.364691e+00	6.873366e-01	9.950330e-01	
2  1.50954	2.376237e+00	1.157791e-01	9.587720e-01	2.378420e+00	6.870058e-01	9.953068e-01	
1  1.64485	2.339447e+00	1.156149e-01	9.602402e-01	2.359082e+00	6.887045e-01	9.964013e-01	
1  2.39648	2.333071e+00	1.160836e-01	9.585881e-01	2.356530e+00	6.873324e-01	9.939726e-01	
1  2.58427	2.333071e+00	1.160836e-01	9.585881e-01	2.356530e+00	6.873324e-01	9.941388e-01	
2  2.0969	2.333051e+00	1.159352e-01	9.592489e-01	2.352841e+00	6.861518e-01	9.964120e-01	
2  2.24822	2.352684e+00	1.150160e-01	9.630266e-01	2.375105e+00	6.844839e-01	9.987670e-01	
1  3.06567	2.318650e+00	1.152791e-01	9.641464e-01	2.348257e+00	6.847419e-01	9.995589e-01	
2  2.75006	2.318650e+00	1.152791e-01	9.641464e-01	2.348257e+00	6.847419e-01	9.986283e-01	
1  3.79966	2.318780e+00	1.160089e-01	9.604882e-01	2.340643e+00	6.871274e-01	9.957065e-01	
1  2.87443	2.361203e+00	1.162003e-01	9.603667e-01	2.358974e+00	6.878775e-01	9.938347e-01	
1  3.51376	2.367471e+00	1.163767e-01	9.610718e-01	2.353903e+00	6.870566e-01	9.945305e-01	
1  3.58374	2.437494e+00	1.170814e-01	9.595286e-01	2.375102e+00	6.905514e-01	9.905906e-01	
1  3.46728	2.437494e+00	1.170814e-01	9.595286e-01	2.375102e+00	6.905514e-01	9.915185e-01	
1  3.23693	2.430741e+00	1.172283e-01	9.576952e-01	2.375683e+00	6.899824e-01	9.904606e-01	
1  3.45986	2.370067e+00	1.158206e-01	9.576184e-01	2.398314e+00	6.855591e-01	9.902054e-01	
3  3.67412	2.362800e+00	1.165940e-01	9.570369e-01	2.368727e+00	6.897695e-01	9.900176e-01	
1  3.67148	2.362800e+00	1.165940e-01	9.570369e-01	2.368727e+00	6.897695e-01	9.900153e-01	
1  4.20822	2.362299e+00	1.169841e-01	9.553371e-01	2.363340e+00	6.910573e-01	9.886293e-01	
1  4.35278	2.338788e+00	1.167931e-01	9.537011e-01	2.366536e+00	6.888268e-01	9.881475e-01	
1  4.30273	2.365512e+00	1.163632e-01	9.519643e-01	2.394352e+00	6.871344e-01	9.883522e-01	
1  4.9841	2.318893e+00	1.155631e-01	9.525321e-01	2.405975e+00	6.840661e-01	9.871482e-01	
1  3.58612	2.323421e+00	1.158598e-01	9.536764e-01	2.381287e+00	6.864046e-01	9.905892e-01	
1  4.95292	2.323421e+00	1.158598e-01	9.536764e-01	2.381287e+00	6.864046e-01	9.910266e-01	
1  3.63717	2.332967e+00	1.167702e-01	9.534052e-01	2.346069e+00	6.907636e-01	9.929542e-01	
2  3.15413	2.372040e+00	1.174877e-01	9.530824e-01	2.336670e+00	6.930595e-01	9.935512e-01	
1  3.23285	2.412425e+00	1.177115e-01	9.531665e-01	2.357668e+00	6.919831e-01	9.910865e-01	
1  2.55864	2.419697e+00	1.174608e-01	9.550948e-01	2.356541e+00	6.928620e-01	9.929873e-01	
1  1.93503	2.419697e+00	1.174608e-01	9.550948e-01	2.356541e+00	6.928620e-01	9.925007e-01	
2  2.27726	2.465302e+00	1.185496e-01	9.555750e-01	2.333063e+00	6.979084e-01	9.933643e-01	
2  2.22391	2.421443e+00	1.179229e-01	9.548544e-01	2.334765e+00	6.948226e-01	9.943064e-01	
1  3.39205	2.372218e+00	1.174646e-01	9.534289e-01	2.326514e+00	6.938157e-01	9.955329e-01	
1  3.50142	2.372218e+00	1.174646e-01	9.534289e-01	2.326514e+00	6.938157e-01	9.954721e-01	
1  3.60418	2.410338e+00	1.180955e-01	9.545184e-01	2.327184e+00	6.980865e-01	9.926472e-01	
3  3.60982	2.472910e+00	1.189222e-01	9.560669e-01	2.306491e+00	7.024708e-01	9.964541e-01	
3  4.28915	2.550027e+00	1.201169e-01	9.558985e-01	2.313511e+00	7.030590e-01	9.938045e-01	
1  2.68801	2.531699e+00	1.193717e-01	9.583743e-01	2.321568e+00	7.006543e-01	9.952142e-01	
3  3.40754	2.544218e+00	1.196582e-01	9.581833e-01	2.316387e+00	7.039649e-01	9.946365e-01	
2  2.17976	2.544218e+00	1.196582e-01	9.581833e-01	2.316387e+00	7.039649e-01	9.953290e-01	
1  2.66144	2.513895e+00	1.193683e-01	9.594627e-01	2.299522e+00	7.051062e-01	9.977277e-01	
1  3.01949	2.557880e+00	1.199032e-01	9.619169e-01	2.285521e+00	7.046695e-01	1.001342e+00	
1  4.78706	2.575189e+00	1.204783e-01	9.617705e-01	2.264684e+00	7.073366e-01	1.003452e+00	
1  3.56145	2.579112e+00	1.204189e-01	9.609641e-01	2.271252e+00	7.076914e-01	1.002801e+00	
1  2.59897	2.579112e+00	1.204189e-01	9.609641e-01	2.271252e+00	7.076914e-01	1.003169e+00	
1  1.77136	2.580434e+00	1.204091e-01	9.582073e-01	2.298768e+00	7.053781e-01	9.980836e-01	
4  1.95689	2.555970e+00	1.198744e-01	9.591135e-01	2.300523e+00	7.015425e-01	1.000050e+00	
1  2.56308	2.555970e+00	1.198744e-01	9.591135e-01	2.300523e+00	7.015425e-01	1.000443e+00	
3  3.37989	2.506696e+00	1.199510e-01	9.562830e-01	2.303160e+00	7.010546e-01	9.950706e-01	
2  3.60211	2.483550e+00	1.196452e-01	9.598303e-01	2.268905e+00	7.027531e-01	1.001851e+00	
2  4.11971	2.483550e+00	1.196452e-01	9.598303e-01	2.268905e+00	7.027531e-01	1.001551e+00	
1  4.9071	2.532363e+00	1.206507e-01	9.574102e-01	2.265820e+00	7.061629e-01	9.997990e-01	
2  4.98985	2.574376e+00	1.213753e-01	9.549975e-01	2.282684e+00	7.058904e-01	9.955102e-01	
2  3.32587	2.517898e+00	1.202321e-01	9.567924e-01	2.285851e+00	7.047746e-01	9.968640e-01	
2  2.39802	2.538997e+00	1.203558e-01	9.537082e-01	2.307585e+00	7.042194e-01	9.939599e-01	
1  3.19888	2.604480e+00	1.214203e-01	9.533593e-01	2.307950e+00	7.068297e-01	9.921189e-01	
6  2.88837	2.651511e+00	1.217781e-01	9.544583e-01	2.305049e+00	7.059183e-01	9.952177e-01	
1  2.82314	2.618899e+00	1.215696e-01	9.540385e-01	2.299272e+00	7.074281e-01	9.943666e-01	
4  4.15657	2.637625e+00	1.221184e-01	9.519140e-01	2.297023e+00	7.081337e-01	9.934441e-01	
1  4.54129	2.621070e+00	1.218374e-01	9.509082e-01	2.296295e+00	7.066654e-01	9.949183e-01	
1  6.07196	2.547063e+00	1.211422e-01	9.533992e-01	2.278263e+00	7.036273e-01	9.969473e-01	
4  5.84737	2.618482e+00	1.216598e-01	9.535624e-01	2.305686e+00	7.008722e-01	9.945373e-01	
2  5.65666	2.653283e+00	1.221037e-01	9.536761e-01	2.309934e+00	7.028462e-01	9.930780e-01	
1  4.10856	2.608102e+00	1.210200e-01	9.544684e-01	2.319667e+00	7.001518e-01	9.944755e-01	
1  4.0844	2.608102e+00	1.210200e-01	9.544684e-01	2.319667e+00	7.001518e-01	9.942945e-01	
1  4.3264	2.532312e+00	1.197028e-01	9.536097e-01	2.341008e+00	6.950628e-01	9.925876e-01	
2  4.29788	2.475817e+00	1.186894e-01	9.540900e-01	2.353109e+00	6.928221e-01	9.915338e-01	
1  4.06919	2.443858e+00	1.178269e-01	9.561358e-01	2.352050e+00	6.910028e-01	9.947177e-01	
1  3.70953	2.438756e+00	1.179884e-01	9.568308e-01	2.343342e+00	6.919097e-01	9.946061e-01	
3  2.79466	2.438756e+00	1.179884e-01	9.568308e-01	2.343342e+00	6.919097e-01	9.942339e-01	
1  3.62584	2.490582e+00	1.175723e-01	9.622460e-01	2.350852e+00	6.918074e-01	9.989473e-01	
3  3.54107	2.486627e+00	1.178664e-01	9.642888e-01	2.325970e+00	6.945289e-01	1.001011e+00	
1  4.85422	2.482609e+00	1.174061e-01	9.656717e-01	2.327841e+00	6.898331e-01	1.004752e+00	
1  5.16445	2.398985e+00	1.166300e-01	9.659251e-01	2.320438e+00	6.866699e-01	1.004493e+00	
1  5.54966	2.405593e+00	1.175256e-01	9.628769e-01	2.312892e+00	6.878261e-01	1.001197e+00	
1  6.42413	2.508408e+00	1.193617e-01	9.616496e-01	2.292315e+00	6.937303e-01	1.002270e+00	
1  5.80189	2.448427e+00	1.183312e-01	9.630021e-01	2.291489e+00	6.913042e-01	1.004098e+00	
1  6.02756	2.448427e+00	1.183312e-01	9.630021e-01	2.291489e+00	6.913042e-01	1.003903e+00	
2  3.93612	2.431118e+00	1.173873e-01	9.635515e-01	2.317282e+00	6.888013e-01	1.003077e+00	
2  4.18515	2.423520e+00	1.168535e-01	9.652278e-01	2.313300e+00	6.877103e-01	1.007091e+00	
4  4.96307	2.447794e+00	1.172062e-01	9.660570e-01	2.302307e+00	6.890012e-01	1.009165e+00	
1  6.03783	2.467326e+00	1.174763e-01	9.672764e-01	2.285619e+00	6.910963e-01	1.012402e+00	
1  8.60993	2.486752e+00	1.178296e-01	9.681874e-01	2.265012e+00	6.932588e-01	1.016131e+00	
2  8.4502	2.526646e+00	1.189241e-01	9.662795e-01	2.263445e+00	6.956283e-01	1.012483e+00	
1  5.50988	2.561558e+00	1.191307e-01	9.662696e-01	2.288546e+00	6.963279e-01	1.007844e+00	
3  3.56243	2.513304e+00	1.184400e-01	9.652686e-01	2.301262e+00	6.955064e-01	1.005155e+00	
1  4.75371	2.411831e+00	1.181978e-01	9.613411e-01	2.282502e+00	6.957195e-01	1.002333e+00	
2  4.67423	2.411831e+00	1.181978e-01	9.613411e-01	2.282502e+00	6.957195e-01	1.002361e+00	
1  4.47943	2.395434e+00	1.181270e-01	9.598141e-01	2.285145e+00	6.959939e-01	1.000923e+00	
1  3.99635	2.391399e+00	1.179278e-01	9.600268e-01	2.285160e+00	6.954915e-01	1.002096e+00	
1  3.57357	2.402064e+00	1.178682e-01	9.613250e-01	2.284764e+00	6.964275e-01	1.002954e+00	
4  4.57258	2.387355e+00	1.176314e-01	9.628625e-01	2.273887e+00	6.965520e-01	1.005348e+00	
1  3.21356	2.382107e+00	1.169699e-01	9.644710e-01	2.295940e+00	6.944656e-01	1.004090e+00	
2  2.43256	2.421842e+00	1.172585e-01	9.646749e-01	2.297206e+00	6.952957e-01	1.005538e+00	
1  2.66177	2.421842e+00	1.172585e-01	9.646749e-01	2.297206e+00	6.952957e-01	1.005168e+00	
2  3.67998	2.443373e+00	1.175389e-01	9.658940e-01	2.282826e+00	6.986596e-01	1.007469e+00	
4  1.95675	2.447237e+00	1.167609e-01	9.665694e-01	2.306503e+00	6.962670e-01	1.008176e+00	
1  2.35823	2.470303e+00	1.173285e-01	9.663748e-01	2.296366e+00	6.996399e-01	1.007901e+00	
3  2.40018	2.456562e+00	1.170323e-01	9.650526e-01	2.296740e+00	7.001852e-01	1.008900e+00	
1  3.54916	2.363773e+00	1.156239e-01	9.661314e-01	2.301706e+00	6.972926e-01	1.008751e+00	
1  3.65225	2.363773e+00	1.156239e-01	9.661314e-01	2.301706e+00	6.972926e-01	1.008524e+00	
1  3.85686	2.311197e+00	1.149655e-01	9.659051e-01	2.300493e+00	6.939017e-01	1.009428e+00	
4  3.89819	2.317621e+00	1.144877e-01	9.670579e-01	2.311444e+00	6.930025e-01	1.010747e+00	
2  4.40968	2.317621e+00	1.144877e-01	9.670579e-01	2.311444e+00	6.930025e-01	1.011177e+00	
1  4.14678	2.304495e+00	1.144731e-01	9.651931e-01	2.317105e+00	6.924104e-01	1.009328e+00	
1  4.03331	2.273441e+00	1.141552e-01	9.631235e-01	2.336754e+00	6.900434e-01	1.004852e+00	
1  3.94906	2.236607e+00	1.135366e-01	9.648712e-01	2.332611e+00	6.853544e-01	1.007628e+00	
1  4.40966	2.214856e+00	1.134295e-01	9.627131e-01	2.339960e+00	6.848927e-01	1.005161e+00	
