3  7.9963	1.963178e+00	1.078751e-01	9.783693e-01	2.369916e+00	6.577849e-01	1.014317e+00	
2  8.03843	1.963178e+00	1.078751e-01	9.783693e-01	2.369916e+00	6.577849e-01	1.014073e+00	
1  6.21617	2.010140e+00	1.077378e-01	9.795985e-01	2.398241e+00	6.588038e-01	1.011913e+00	
3  5.73331	1.997481e+00	1.083217e-01	9.767037e-01	2.383595e+00	6.596944e-01	1.010797e+00	
1  6.4406	1.997481e+00	1.083217e-01	9.767037e-01	2.383595e+00	6.596944e-01	1.011484e+00	
1  5.23181	1.971293e+00	1.079882e-01	9.739442e-01	2.408054e+00	6.560900e-01	1.007130e+00	
2  5.56363	1.971335e+00	1.081221e-01	9.734799e-01	2.409999e+00	6.558031e-01	1.005890e+00	
1  5.31189	1.954462e+00	1.074917e-01	9.751745e-01	2.409908e+00	6.565402e-01	1.007910e+00	
1  2.05578	1.995379e+00	1.072895e-01	9.740149e-01	2.445175e+00	6.542975e-01	1.005925e+00	
2  2.02486	1.995379e+00	1.072895e-01	9.740149e-01	2.445175e+00	6.542975e-01	1.005907e+00	
3  3.31295	2.046855e+00	1.089397e-01	9.715202e-01	2.433439e+00	6.573725e-01	1.001960e+00	
3  4.0759	2.014489e+00	1.089054e-01	9.676059e-01	2.447489e+00	6.543891e-01	9.976413e-01	
2  3.14146	1.987038e+00	1.077334e-01	9.693336e-01	2.481282e+00	6.518647e-01	9.948432e-01	
1  3.33589	1.971043e+00	1.073220e-01	9.703896e-01	2.484669e+00	6.517347e-01	9.949427e-01	
1  3.2228	1.941688e+00	1.064707e-01	9.730735e-01	2.488387e+00	6.461498e-01	9.981826e-01	
2  3.2087	1.941688e+00	1.064707e-01	9.730735e-01	2.488387e+00	6.461498e-01	9.981123e-01	
4  3.74585	1.880149e+00	1.054712e-01	9.746506e-01	2.485533e+00	6.428723e-01	1.000288e+00	
1  3.75245	1.880149e+00	1.054712e-01	9.746506e-01	2.485533e+00	6.428723e-01	1.000330e+00	
1  4.04606	1.938118e+00	1.061935e-01	9.753531e-01	2.486820e+00	6.454595e-01	9.996108e-01	
1  6.05022	1.837005e+00	1.052145e-01	9.761908e-01	2.461167e+00	6.434679e-01	1.003141e+00	
2  5.4714	1.784775e+00	1.039969e-01	9.770890e-01	2.476957e+00	6.385716e-01	1.003947e+00	
1  4.81977	1.834442e+00	1.037842e-01	9.782962e-01	2.511771e+00	6.386072e-01	1.001313e+00	
4  4.18981	1.834442e+00	1.037842e-01	9.782962e-01	2.511771e+00	6.386072e-01	1.001573e+00	
2  4.12839	1.859926e+00	1.037729e-01	9.786144e-01	2.520749e+00	6.399047e-01	1.001482e+00	
1  5.76996	1.859926e+00	1.037729e-01	9.786144e-01	2.520749e+00	6.399047e-01	1.001065e+00	
1  7.70526	1.922519e+00	1.045539e-01	9.748673e-01	2.555177e+00	6.393529e-01	9.946120e-01	
1  6.22052	1.855497e+00	1.041053e-01	9.746523e-01	2.543197e+00	6.375149e-01	9.945950e-01	
1  5.88863	1.815867e+00	1.036040e-01	9.737128e-01	2.546640e+00	6.354090e-01	9.943113e-01	
1  5.45732	1.770728e+00	1.037107e-01	9.718796e-01	2.528948e+00	6.379989e-01	9.930105e-01	
3  4.29175	1.835403e+00	1.052621e-01	9.705437e-01	2.500719e+00	6.421323e-01	9.947812e-01	
1  4.62234	1.830036e+00	1.048569e-01	9.729483e-01	2.504011e+00	6.397070e-01	9.963181e-01	
2  5.20917	1.821275e+00	1.038524e-01	9.758983e-01	2.522558e+00	6.357785e-01	9.983522e-01	
4  5.54726	1.810522e+00	1.033995e-01	9.774745e-01	2.519452e+00	6.346018e-01	1.001239e+00	
6  5.93422	1.715830e+00	1.026530e-01	9.768503e-01	2.503828e+00	6.320253e-01	1.001857e+00	
1  7.30225	1.647977e+00	1.015516e-01	9.774558e-01	2.508667e+00	6.313028e-01	1.001539e+00	
1  6.1811	1.705413e+00	1.018368e-01	9.779644e-01	2.519680e+00	6.306777e-01	1.002791e+00	
1  5.40849	1.718965e+00	1.023126e-01	9.784200e-01	2.490007e+00	6.349860e-01	1.006738e+00	
1  5.67737	1.718965e+00	1.023126e-01	9.784200e-01	2.490007e+00	6.349860e-01	1.007658e+00	
3  6.85977	1.733626e+00	1.028705e-01	9.768665e-01	2.474151e+00	6.384804e-01	1.008563e+00	
3  7.16083	1.713849e+00	1.023699e-01	9.775583e-01	2.480720e+00	6.388537e-01	1.008050e+00	
2  6.26207	1.780582e+00	1.039202e-01	9.739954e-01	2.484996e+00	6.419552e-01	1.002737e+00	
1  3.34494	1.821837e+00	1.038444e-01	9.758358e-01	2.501952e+00	6.419724e-01	1.002607e+00	
3  2.8759	1.811910e+00	1.034026e-01	9.749406e-01	2.528736e+00	6.400231e-01	9.988797e-01	
2  3.53068	1.814512e+00	1.036188e-01	9.740641e-01	2.530914e+00	6.409763e-01	9.969457e-01	
1  3.65665	1.801468e+00	1.039235e-01	9.720489e-01	2.513567e+00	6.403915e-01	9.988200e-01	
2  3.64312	1.837806e+00	1.044391e-01	9.706280e-01	2.520201e+00	6.441701e-01	9.963187e-01	
4  3.0941	1.837806e+00	1.044391e-01	9.706280e-01	2.520201e+00	6.441701e-01	9.960632e-01	
2  2.76817	1.874828e+00	1.039968e-01	9.751553e-01	2.530405e+00	6.443001e-01	9.989109e-01	
1  2.52387	1.874828e+00	1.039968e-01	9.751553e-01	2.530405e+00	6.443001e-01	9.991419e-01	
1  2.03965	1.855890e+00	1.038740e-01	9.734744e-01	2.532527e+00	6.428273e-01	9.986668e-01	
2  2.69418	1.814146e+00	1.036433e-01	9.737118e-01	2.516841e+00	6.413689e-01	1.000426e+00	
4  2.99593	1.768974e+00	1.025746e-01	9.764625e-01	2.521854e+00	6.370391e-01	1.002753e+00	
1  3.645	1.730809e+00	1.018714e-01	9.762103e-01	2.525917e+00	6.352537e-01	1.003611e+00	
1  5.98388	1.694021e+00	1.018660e-01	9.739456e-01	2.510673e+00	6.365809e-01	1.004083e+00	
1  5.85674	1.741679e+00	1.012641e-01	9.791801e-01	2.527482e+00	6.354940e-01	1.007731e+00	
1  6.06493	1.725098e+00	1.011481e-01	9.785736e-01	2.520665e+00	6.351655e-01	1.008969e+00	
3  6.41371	1.725098e+00	1.011481e-01	9.785736e-01	2.520665e+00	6.351655e-01	1.010151e+00	
1  6.16158	1.757247e+00	1.020003e-01	9.792766e-01	2.509073e+00	6.369696e-01	1.009291e+00	
7  7.18332	1.679378e+00	1.006802e-01	9.773652e-01	2.536457e+00	6.341736e-01	1.005367e+00	
1  5.64555	1.751165e+00	1.013110e-01	9.808634e-01	2.522287e+00	6.369035e-01	1.009764e+00	
2  5.30383	1.751165e+00	1.013110e-01	9.808634e-01	2.522287e+00	6.369035e-01	1.009333e+00	
1  5.68425	1.744632e+00	1.016736e-01	9.818300e-01	2.504908e+00	6.364704e-01	1.010203e+00	
2  5.38642	1.777557e+00	1.020135e-01	9.829979e-01	2.499618e+00	6.366165e-01	1.012099e+00	
1  5.27129	1.783303e+00	1.024391e-01	9.803743e-01	2.495401e+00	6.386534e-01	1.010927e+00	
1  4.59219	1.783303e+00	1.024391e-01	9.803743e-01	2.495401e+00	6.386534e-01	1.010590e+00	
1  4.6279	1.812996e+00	1.021767e-01	9.814776e-01	2.511746e+00	6.383608e-01	1.011193e+00	
1  5.21197	1.829815e+00	1.032309e-01	9.820709e-01	2.480273e+00	6.413218e-01	1.011987e+00	
2  4.61768	1.827996e+00	1.033017e-01	9.812103e-01	2.488781e+00	6.402316e-01	1.009744e+00	
2  2.89347	1.884196e+00	1.036698e-01	9.804485e-01	2.508322e+00	6.398737e-01	1.008390e+00	
1  3.06092	1.943046e+00	1.049441e-01	9.785687e-01	2.508313e+00	6.410316e-01	1.005478e+00	
2  4.94451	1.915589e+00	1.051795e-01	9.778097e-01	2.491784e+00	6.404794e-01	1.005545e+00	
3  5.69108	1.980665e+00	1.061167e-01	9.777275e-01	2.486469e+00	6.429101e-01	1.006096e+00	
2  4.58453	1.983772e+00	1.057218e-01	9.786326e-01	2.496230e+00	6.422108e-01	1.006758e+00	
1  4.10888	1.980655e+00	1.056632e-01	9.789840e-01	2.496097e+00	6.433751e-01	1.006325e+00	
3  4.45888	1.936626e+00	1.053023e-01	9.785985e-01	2.492229e+00	6.421005e-01	1.005885e+00	
1  4.31264	1.928900e+00	1.056679e-01	9.747794e-01	2.496560e+00	6.425094e-01	1.002512e+00	
2  6.01253	2.001271e+00	1.072789e-01	9.723633e-01	2.483844e+00	6.472819e-01	1.000774e+00	
1  5.01827	1.941599e+00	1.062407e-01	9.730929e-01	2.486141e+00	6.464888e-01	1.001522e+00	
1  4.95312	1.968174e+00	1.066620e-01	9.723523e-01	2.496926e+00	6.473391e-01	9.983615e-01	
2  3.40318	1.968174e+00	1.066620e-01	9.723523e-01	2.496926e+00	6.473391e-01	9.979626e-01	
1  2.90077	2.085666e+00	1.077982e-01	9.731854e-01	2.508515e+00	6.515884e-01	9.972436e-01	
2  3.48555	2.055910e+00	1.074293e-01	9.762792e-01	2.477152e+00	6.518199e-01	1.003738e+00	
1  3.98521	2.143971e+00	1.090234e-01	9.746345e-01	2.458235e+00	6.589570e-01	1.004315e+00	
1  3.06966	2.143971e+00	1.090234e-01	9.746345e-01	2.458235e+00	6.589570e-01	1.004065e+00	
1  3.82198	2.138991e+00	1.084002e-01	9.784632e-01	2.450501e+00	6.594930e-01	1.008560e+00	
2  2.7437	2.101074e+00	1.071789e-01	9.789927e-01	2.478536e+00	6.547878e-01	1.007809e+00	
1  2.76266	2.220271e+00	1.089023e-01	9.754704e-01	2.493487e+00	6.602806e-01	1.003232e+00	
1  2.74131	2.136373e+00	1.087829e-01	9.748265e-01	2.463071e+00	6.601822e-01	1.003257e+00	
1  2.09417	2.136373e+00	1.087829e-01	9.748265e-01	2.463071e+00	6.601822e-01	1.002983e+00	
2  1.82828	2.151089e+00	1.083257e-01	9.751083e-01	2.490734e+00	6.575153e-01	1.001638e+00	
1  0.543883	2.101705e+00	1.078687e-01	9.716359e-01	2.494820e+00	6.563946e-01	1.000452e+00	
2  0.744319	2.043576e+00	1.074131e-01	9.721387e-01	2.477610e+00	6.559717e-01	1.002040e+00	
2  0.579195	2.043576e+00	1.074131e-01	9.721387e-01	2.477610e+00	6.559717e-01	1.001507e+00	
2  0.828786	1.997529e+00	1.069484e-01	9.705858e-01	2.488445e+00	6.538921e-01	9.985192e-01	
1  0.884721	1.999816e+00	1.067417e-01	9.725332e-01	2.473795e+00	6.542490e-01	1.003303e+00	
1  1.35592	2.019821e+00	1.070808e-01	9.745879e-01	2.458831e+00	6.567037e-01	1.005129e+00	
2  1.58076	2.019821e+00	1.070808e-01	9.745879e-01	2.458831e+00	6.567037e-01	1.005598e+00	
1  0.90172	2.073571e+00	1.073405e-01	9.742993e-01	2.478955e+00	6.551348e-01	1.004900e+00	
1  1.56527	2.020103e+00	1.075081e-01	9.719941e-01	2.455213e+00	6.543552e-01	1.005252e+00	
1  2.08636	2.081472e+00	1.084605e-01	9.716880e-01	2.454459e+00	6.550391e-01	1.004803e+00	
3  2.1517	2.108803e+00	1.086605e-01	9.721199e-01	2.455173e+00	6.560072e-01	1.005563e+00	
1  3.83604	2.146929e+00	1.090619e-01	9.734436e-01	2.449659e+00	6.558776e-01	1.007658e+00	
3  3.30498	2.115576e+00	1.085369e-01	9.741387e-01	2.446342e+00	6.555631e-01	1.008927e+00	
1  3.36015	2.115576e+00	1.085369e-01	9.741387e-01	2.446342e+00	6.555631e-01	1.008959e+00	
1  3.27243	2.053889e+00	1.077755e-01	9.724232e-01	2.450414e+00	6.530416e-01	1.008541e+00	
3  4.44115	2.131722e+00	1.086189e-01	9.697471e-01	2.486680e+00	6.512686e-01	1.002811e+00	
1  4.08084	2.163579e+00	1.092084e-01	9.700315e-01	2.483778e+00	6.533343e-01	1.001703e+00	
1  4.26239	2.163579e+00	1.092084e-01	9.700315e-01	2.483778e+00	6.533343e-01	1.001825e+00	
2  4.35782	2.200570e+00	1.093050e-01	9.679598e-01	2.514646e+00	6.537200e-01	9.976953e-01	
1  4.20626	2.226668e+00	1.096836e-01	9.660853e-01	2.514695e+00	6.572496e-01	9.971389e-01	
1  4.30713	2.228572e+00	1.101372e-01	9.646099e-01	2.510064e+00	6.579432e-01	9.954570e-01	
2  3.14957	2.199582e+00	1.097563e-01	9.649143e-01	2.508535e+00	6.579180e-01	9.954646e-01	
2  2.55643	2.162617e+00	1.087937e-01	9.673983e-01	2.506633e+00	6.558437e-01	9.989995e-01	
1  2.81061	2.180012e+00	1.095898e-01	9.664435e-01	2.480143e+00	6.600109e-01	1.000708e+00	
2  3.27038	2.197497e+00	1.099664e-01	9.680722e-01	2.460119e+00	6.614423e-01	1.003862e+00	
2  3.09044	2.197497e+00	1.099664e-01	9.680722e-01	2.460119e+00	6.614423e-01	1.002443e+00	
2  2.76299	2.134052e+00	1.095036e-01	9.662159e-01	2.443897e+00	6.631281e-01	1.003436e+00	
3  2.59058	2.190597e+00	1.110176e-01	9.649659e-01	2.414827e+00	6.687736e-01	1.004227e+00	
1  2.87245	2.198786e+00	1.111018e-01	9.674662e-01	2.412012e+00	6.658063e-01	1.005291e+00	
1  2.69265	2.215181e+00	1.107797e-01	9.688941e-01	2.425963e+00	6.652203e-01	1.005493e+00	
1  3.1738	2.257213e+00	1.114429e-01	9.687570e-01	2.418462e+00	6.675471e-01	1.006241e+00	
1  2.11967	2.216565e+00	1.111684e-01	9.691483e-01	2.417800e+00	6.662421e-01	1.004353e+00	
1  1.6573	2.246304e+00	1.115851e-01	9.691166e-01	2.410619e+00	6.698189e-01	1.005044e+00	
1  1.37001	2.246304e+00	1.115851e-01	9.691166e-01	2.410619e+00	6.698189e-01	1.005202e+00	
1  1.2174	2.220336e+00	1.114314e-01	9.699043e-01	2.397799e+00	6.710665e-01	1.006129e+00	
1  0.814871	2.266547e+00	1.117076e-01	9.690093e-01	2.417584e+00	6.717266e-01	1.003993e+00	
1  0.958241	2.267240e+00	1.117523e-01	9.707319e-01	2.412354e+00	6.741054e-01	1.003528e+00	
1  1.57841	2.252771e+00	1.113716e-01	9.723143e-01	2.417820e+00	6.710724e-01	1.003860e+00	
1  1.67735	2.221522e+00	1.115366e-01	9.701501e-01	2.416805e+00	6.689773e-01	1.001082e+00	
1  1.5985	2.221522e+00	1.115366e-01	9.701501e-01	2.416805e+00	6.689773e-01	1.001134e+00	
1  1.81298	2.248089e+00	1.113955e-01	9.720773e-01	2.417958e+00	6.689401e-01	1.004058e+00	
1  1.70721	2.284429e+00	1.119308e-01	9.715993e-01	2.410795e+00	6.712990e-01	1.005197e+00	
1  2.64925	2.258473e+00	1.115378e-01	9.729105e-01	2.404577e+00	6.689860e-01	1.007300e+00	
3  3.15383	2.267831e+00	1.128573e-01	9.699131e-01	2.371226e+00	6.731112e-01	1.006792e+00	
1  3.82583	2.258967e+00	1.122775e-01	9.727491e-01	2.371533e+00	6.720743e-01	1.009383e+00	
3  3.803	2.287517e+00	1.126765e-01	9.727381e-01	2.374405e+00	6.731619e-01	1.008320e+00	
1  4.55077	2.346846e+00	1.134484e-01	9.742174e-01	2.368328e+00	6.778450e-01	1.008231e+00	
1  4.53481	2.346846e+00	1.134484e-01	9.742174e-01	2.368328e+00	6.778450e-01	1.008241e+00	
1  3.09753	2.310344e+00	1.135370e-01	9.710389e-01	2.363652e+00	6.782232e-01	1.005949e+00	
2  2.77555	2.307399e+00	1.130971e-01	9.721654e-01	2.358518e+00	6.818145e-01	1.008568e+00	
2  1.99142	2.256622e+00	1.126281e-01	9.690344e-01	2.360218e+00	6.797027e-01	1.008177e+00	
4  1.63389	2.256622e+00	1.126281e-01	9.690344e-01	2.360218e+00	6.797027e-01	1.008915e+00	
1  1.53557	2.263234e+00	1.125444e-01	9.702965e-01	2.369295e+00	6.787176e-01	1.007719e+00	
2  2.2925	2.213806e+00	1.117176e-01	9.720976e-01	2.368953e+00	6.755160e-01	1.009122e+00	
1  2.351	2.204738e+00	1.112026e-01	9.725803e-01	2.375658e+00	6.748632e-01	1.010328e+00	
5  3.42385	2.275108e+00	1.118712e-01	9.739642e-01	2.371000e+00	6.751197e-01	1.013540e+00	
4  2.47947	2.208827e+00	1.114565e-01	9.721140e-01	2.366898e+00	6.756292e-01	1.011069e+00	
2  2.14695	2.217427e+00	1.105723e-01	9.733192e-01	2.403498e+00	6.732344e-01	1.009468e+00	
1  2.19749	2.161052e+00	1.105534e-01	9.717366e-01	2.390003e+00	6.731740e-01	1.007647e+00	
3  1.85466	2.231929e+00	1.107305e-01	9.727503e-01	2.409107e+00	6.731980e-01	1.008617e+00	
1  1.3998	2.184685e+00	1.104173e-01	9.714379e-01	2.407473e+00	6.702958e-01	1.007846e+00	
1  1.06692	2.184685e+00	1.104173e-01	9.714379e-01	2.407473e+00	6.702958e-01	1.007561e+00	
5  1.86475	2.168550e+00	1.097000e-01	9.743965e-01	2.412996e+00	6.666427e-01	1.009931e+00	
1  1.91648	2.168550e+00	1.097000e-01	9.743965e-01	2.412996e+00	6.666427e-01	1.010069e+00	
3  2.36039	2.216132e+00	1.100168e-01	9.728315e-01	2.421440e+00	6.689853e-01	1.010438e+00	
2  2.56827	2.223851e+00	1.103201e-01	9.728488e-01	2.414227e+00	6.684729e-01	1.011061e+00	
2  2.9284	2.223851e+00	1.103201e-01	9.728488e-01	2.414227e+00	6.684729e-01	1.011318e+00	
2  3.75834	2.236293e+00	1.107159e-01	9.737285e-01	2.398075e+00	6.693266e-01	1.013264e+00	
2  2.57569	2.210055e+00	1.104256e-01	9.750053e-01	2.404211e+00	6.705712e-01	1.009981e+00	
1  3.25775	2.210055e+00	1.104256e-01	9.750053e-01	2.404211e+00	6.705712e-01	1.010252e+00	
2  3.13859	2.130008e+00	1.090275e-01	9.756241e-01	2.423709e+00	6.663990e-01	1.008237e+00	
1  2.38468	2.145159e+00	1.087966e-01	9.731015e-01	2.449247e+00	6.669181e-01	1.005757e+00	
1  2.837	2.194456e+00	1.087668e-01	9.743577e-01	2.471648e+00	6.671379e-01	1.004884e+00	
2  4.10647	2.245039e+00	1.099345e-01	9.755482e-01	2.427020e+00	6.724700e-01	1.010902e+00	
3  3.66119	2.247779e+00	1.103459e-01	9.726326e-01	2.426720e+00	6.741524e-01	1.008719e+00	
5  3.60248	2.210515e+00	1.098035e-01	9.713299e-01	2.443345e+00	6.730196e-01	1.005308e+00	
2  3.9381	2.203299e+00	1.101902e-01	9.688122e-01	2.430050e+00	6.742998e-01	1.005646e+00	
1  3.53648	2.282789e+00	1.123174e-01	9.644096e-01	2.409830e+00	6.810574e-01	1.002819e+00	
4  1.86992	2.282789e+00	1.123174e-01	9.644096e-01	2.409830e+00	6.810574e-01	1.001840e+00	
2  3.21306	2.317708e+00	1.128737e-01	9.607987e-01	2.421565e+00	6.808989e-01	9.998701e-01	
1  3.35855	2.317708e+00	1.128737e-01	9.607987e-01	2.421565e+00	6.808989e-01	1.000200e+00	
2  2.82767	2.351269e+00	1.130719e-01	9.613290e-01	2.436417e+00	6.814050e-01	9.980412e-01	
1  1.71576	2.299765e+00	1.131774e-01	9.608208e-01	2.408008e+00	6.809559e-01	9.994584e-01	
1  1.53376	2.253375e+00	1.132337e-01	9.601778e-01	2.389654e+00	6.816772e-01	9.987766e-01	
1  1.65319	2.263549e+00	1.128600e-01	9.618224e-01	2.393118e+00	6.803513e-01	1.001651e+00	
2  1.79504	2.263549e+00	1.128600e-01	9.618224e-01	2.393118e+00	6.803513e-01	1.001791e+00	
1  1.01788	2.266888e+00	1.125712e-01	9.633911e-01	2.414489e+00	6.796151e-01	9.983273e-01	
1  2.30784	2.193666e+00	1.122078e-01	9.616630e-01	2.405476e+00	6.791943e-01	9.962908e-01	
1  2.39969	2.210100e+00	1.117447e-01	9.639385e-01	2.418761e+00	6.788587e-01	9.973116e-01	
2  1.62457	2.265989e+00	1.126908e-01	9.639939e-01	2.406446e+00	6.819728e-01	9.983288e-01	
5  1.50831	2.209986e+00	1.126347e-01	9.629047e-01	2.380844e+00	6.806112e-01	1.000319e+00	
2  2.31204	2.209986e+00	1.126347e-01	9.629047e-01	2.380844e+00	6.806112e-01	1.000734e+00	
1  2.71381	2.281134e+00	1.132409e-01	9.639496e-01	2.385508e+00	6.856512e-01	1.000420e+00	
1  2.23255	2.323667e+00	1.137913e-01	9.644035e-01	2.389884e+00	6.864313e-01	9.992621e-01	
1  2.53509	2.338890e+00	1.135789e-01	9.653814e-01	2.397042e+00	6.862174e-01	1.000345e+00	
1  2.71998	2.312537e+00	1.132953e-01	9.667583e-01	2.380746e+00	6.864968e-01	1.003258e+00	
1  2.08462	2.312537e+00	1.132953e-01	9.667583e-01	2.380746e+00	6.864968e-01	1.002957e+00	
2  1.91897	2.399748e+00	1.149781e-01	9.646481e-01	2.365007e+00	6.933119e-01	1.002229e+00	
3  1.43209	2.449124e+00	1.158849e-01	9.624889e-01	2.370274e+00	6.950900e-01	9.995737e-01	
2  1.57582	2.449124e+00	1.158849e-01	9.624889e-01	2.370274e+00	6.950900e-01	9.991440e-01	
4  1.47786	2.489332e+00	1.162661e-01	9.625770e-01	2.382689e+00	6.950044e-01	9.973639e-01	
1  3.10008	2.489332e+00	1.162661e-01	9.625770e-01	2.382689e+00	6.950044e-01	9.984216e-01	
1  3.16831	2.463867e+00	1.158954e-01	9.634904e-01	2.385843e+00	6.929155e-01	9.980058e-01	
1  4.19685	2.430677e+00	1.153173e-01	9.623425e-01	2.395565e+00	6.929346e-01	9.966612e-01	
1  4.75846	2.526842e+00	1.166754e-01	9.634346e-01	2.383247e+00	6.985074e-01	9.976346e-01	
1  5.76706	2.500716e+00	1.161053e-01	9.657514e-01	2.377393e+00	6.982806e-01	9.997970e-01	
2  7.1809	2.492755e+00	1.152133e-01	9.673888e-01	2.399249e+00	6.945069e-01	1.000666e+00	
2  7.89738	2.546816e+00	1.157205e-01	9.656823e-01	2.422610e+00	6.930294e-01	9.978003e-01	
1  5.28079	2.580484e+00	1.170729e-01	9.634783e-01	2.396079e+00	6.964657e-01	9.978392e-01	
1  6.12551	2.604718e+00	1.171525e-01	9.659978e-01	2.372978e+00	7.004196e-01	1.003533e+00	
2  1.78652	2.504837e+00	1.171902e-01	9.639227e-01	2.340210e+00	6.998338e-01	1.001986e+00	
1  2.82134	2.560244e+00	1.181202e-01	9.643840e-01	2.336543e+00	7.035467e-01	1.000393e+00	
1  1.70879	2.575576e+00	1.196033e-01	9.585607e-01	2.316608e+00	7.058949e-01	9.975548e-01	
1  1.51892	2.560282e+00	1.189848e-01	9.621733e-01	2.305910e+00	7.047559e-01	1.002366e+00	
1  2.55717	2.567930e+00	1.190850e-01	9.643613e-01	2.298974e+00	7.049076e-01	1.003323e+00	
3  4.16363	2.557467e+00	1.190501e-01	9.653090e-01	2.290823e+00	7.067566e-01	1.003525e+00	
1  3.75302	2.476722e+00	1.185239e-01	9.610534e-01	2.302994e+00	7.029018e-01	9.985956e-01	
5  3.01169	2.507986e+00	1.184842e-01	9.635056e-01	2.301494e+00	7.033240e-01	1.001578e+00	
1  3.46306	2.511010e+00	1.182172e-01	9.635125e-01	2.319327e+00	7.036721e-01	9.990980e-01	
3  2.29988	2.473283e+00	1.180980e-01	9.605195e-01	2.317087e+00	7.020135e-01	9.982885e-01	
4  2.17436	2.473283e+00	1.180980e-01	9.605195e-01	2.317087e+00	7.020135e-01	9.983712e-01	
1  2.50387	2.445926e+00	1.171143e-01	9.604855e-01	2.336328e+00	7.009427e-01	9.981931e-01	
2  3.27079	2.402159e+00	1.167824e-01	9.618296e-01	2.335939e+00	6.972356e-01	9.968173e-01	
1  2.65386	2.440605e+00	1.172734e-01	9.608419e-01	2.346166e+00	6.968734e-01	9.951281e-01	
1  2.64997	2.418505e+00	1.169362e-01	9.606211e-01	2.345377e+00	6.968621e-01	9.955773e-01	
1  4.63551	2.437724e+00	1.164452e-01	9.661907e-01	2.353993e+00	6.928905e-01	9.983327e-01	
1  5.49113	2.447107e+00	1.172454e-01	9.632508e-01	2.342712e+00	6.991452e-01	9.951456e-01	
1  4.94686	2.539477e+00	1.184528e-01	9.642681e-01	2.328262e+00	7.044195e-01	9.975604e-01	
2  5.90721	2.539477e+00	1.184528e-01	9.642681e-01	2.328262e+00	7.044195e-01	9.968556e-01	
1  4.41124	2.595831e+00	1.191631e-01	9.627306e-01	2.333696e+00	7.061615e-01	9.961871e-01	
1  2.52071	2.649784e+00	1.198116e-01	9.610944e-01	2.342209e+00	7.048921e-01	9.960579e-01	
2  2.58274	2.698940e+00	1.202280e-01	9.615153e-01	2.346463e+00	7.057231e-01	9.966846e-01	
2  3.35824	2.698940e+00	1.202280e-01	9.615153e-01	2.346463e+00	7.057231e-01	9.962708e-01	
1  2.85361	2.675247e+00	1.198123e-01	9.623108e-01	2.342264e+00	7.047065e-01	9.979988e-01	
2  3.6554	2.666071e+00	1.191035e-01	9.675021e-01	2.327555e+00	7.046793e-01	1.004180e+00	
1  3.25466	2.670451e+00	1.185635e-01	9.667164e-01	2.332398e+00	7.043383e-01	1.007965e+00	
1  3.80758	2.670451e+00	1.185635e-01	9.667164e-01	2.332398e+00	7.043383e-01	1.008647e+00	
1  2.5849	2.613580e+00	1.184578e-01	9.662411e-01	2.310403e+00	7.028418e-01	1.009761e+00	
3  2.33841	2.604347e+00	1.178383e-01	9.654739e-01	2.340471e+00	7.005168e-01	1.006686e+00	
4  1.92949	2.662459e+00	1.195476e-01	9.645965e-01	2.314152e+00	7.054855e-01	1.005521e+00	
1  1.62835	2.583182e+00	1.182245e-01	9.659415e-01	2.322767e+00	7.002861e-01	1.005980e+00	
2  3.08041	2.516709e+00	1.179466e-01	9.664363e-01	2.314744e+00	6.994700e-01	1.002998e+00	
2  3.50761	2.516709e+00	1.179466e-01	9.664363e-01	2.314744e+00	6.994700e-01	1.002785e+00	
1  6.69677	2.537081e+00	1.182763e-01	9.685400e-01	2.301817e+00	7.036251e-01	1.003538e+00	
4  6.65042	2.553602e+00	1.188724e-01	9.651266e-01	2.295773e+00	7.084508e-01	1.002034e+00	
1  6.76951	2.577862e+00	1.192851e-01	9.651751e-01	2.293076e+00	7.089022e-01	1.002079e+00	
2  6.91419	2.573453e+00	1.190743e-01	9.662630e-01	2.279223e+00	7.088579e-01	1.006447e+00	
3  5.72675	2.608230e+00	1.192985e-01	9.656063e-01	2.299918e+00	7.105082e-01	1.002744e+00	
3  5.27284	2.571969e+00	1.185792e-01	9.627855e-01	2.324205e+00	7.099751e-01	9.991737e-01	
1  6.08346	2.478965e+00	1.174096e-01	9.640116e-01	2.313197e+00	7.066531e-01	1.001504e+00	
1  7.12087	2.428657e+00	1.165653e-01	9.638729e-01	2.319002e+00	7.053105e-01	1.001432e+00	
1  7.37008	2.428657e+00	1.165653e-01	9.638729e-01	2.319002e+00	7.053105e-01	1.001341e+00	
2  6.66713	2.382207e+00	1.162351e-01	9.625072e-01	2.310550e+00	7.027684e-01	1.002485e+00	
1  5.76491	2.463663e+00	1.169997e-01	9.639218e-01	2.323843e+00	7.049715e-01	1.000697e+00	
1  3.34494	2.510960e+00	1.170516e-01	9.636970e-01	2.345644e+00	7.031778e-01	1.000489e+00	
1  2.95613	2.470541e+00	1.166686e-01	9.647436e-01	2.337516e+00	7.006920e-01	1.001600e+00	
3  3.38989	2.470541e+00	1.166686e-01	9.647436e-01	2.337516e+00	7.006920e-01	1.001351e+00	
3  3.788	2.371861e+00	1.158981e-01	9.633058e-01	2.341052e+00	6.951469e-01	9.980609e-01	
1  3.25587	2.371861e+00	1.158981e-01	9.633058e-01	2.341052e+00	6.951469e-01	9.982984e-01	
2  3.13611	2.384644e+00	1.163184e-01	9.624183e-01	2.331995e+00	6.964450e-01	9.987809e-01	
