2  1.84468	1.928449e+00	1.045279e-01	9.718523e-01	2.553346e+00	6.401910e-01	9.987574e-01	
2  2.64093	1.813930e+00	1.027432e-01	9.743136e-01	2.542971e+00	6.335499e-01	1.003476e+00	
3  4.31119	1.863896e+00	1.043150e-01	9.740068e-01	2.498824e+00	6.423236e-01	1.005706e+00	
2  3.41332	1.863896e+00	1.043150e-01	9.740068e-01	2.498824e+00	6.423236e-01	1.005487e+00	
8  2.61454	1.900320e+00	1.038432e-01	9.748626e-01	2.561427e+00	6.337662e-01	9.999105e-01	
1  3.21812	1.856477e+00	1.033414e-01	9.780356e-01	2.522717e+00	6.345122e-01	1.007187e+00	
5  3.5506	1.947885e+00	1.048098e-01	9.769361e-01	2.513917e+00	6.393992e-01	1.007060e+00	
2  2.79489	1.990899e+00	1.054301e-01	9.768011e-01	2.503418e+00	6.468541e-01	1.007236e+00	
5  2.65324	1.990899e+00	1.054301e-01	9.768011e-01	2.503418e+00	6.468541e-01	1.007190e+00	
1  3.545	2.000033e+00	1.057934e-01	9.764842e-01	2.478877e+00	6.526461e-01	1.009640e+00	
4  3.32584	2.000033e+00	1.057934e-01	9.764842e-01	2.478877e+00	6.526461e-01	1.008129e+00	
1  2.36662	2.204163e+00	1.117477e-01	9.670635e-01	2.374779e+00	6.801030e-01	1.006524e+00	
1  2.07312	2.006488e+00	1.076747e-01	9.678511e-01	2.451360e+00	6.611131e-01	1.002041e+00	
2  3.2563	2.006488e+00	1.076747e-01	9.678511e-01	2.451360e+00	6.611131e-01	1.001190e+00	
5  0.892612	2.093360e+00	1.094410e-01	9.687808e-01	2.428413e+00	6.667390e-01	1.001501e+00	
2  1.0031	2.116758e+00	1.096290e-01	9.687654e-01	2.428461e+00	6.684940e-01	1.001910e+00	
1  1.60206	2.137251e+00	1.095052e-01	9.716920e-01	2.419946e+00	6.669054e-01	1.006540e+00	
7  9.20356	2.631985e+00	1.197654e-01	9.659676e-01	2.271033e+00	7.047908e-01	1.011121e+00	
2  4.07438	2.549357e+00	1.168606e-01	9.691169e-01	2.342196e+00	6.899856e-01	1.009438e+00	
1  3.75583	2.460914e+00	1.169632e-01	9.649688e-01	2.334492e+00	6.866975e-01	1.004175e+00	
4  2.16093	2.165277e+00	1.104485e-01	9.712719e-01	2.416130e+00	6.629337e-01	1.005409e+00	
2  2.11836	2.165277e+00	1.104485e-01	9.712719e-01	2.416130e+00	6.629337e-01	1.005515e+00	
1  4.53377	2.158857e+00	1.087993e-01	9.716767e-01	2.468460e+00	6.573666e-01	1.004843e+00	
5  2.09987	2.158464e+00	1.105799e-01	9.691782e-01	2.410745e+00	6.639860e-01	1.005309e+00	
1  3.17949	2.482327e+00	1.174094e-01	9.659584e-01	2.322254e+00	6.906730e-01	1.004878e+00	
2  3.12701	2.364029e+00	1.132116e-01	9.731434e-01	2.385718e+00	6.781522e-01	1.008408e+00	
2  2.60021	2.459968e+00	1.150999e-01	9.688775e-01	2.381007e+00	6.831622e-01	1.005599e+00	
4  2.12213	2.618597e+00	1.185584e-01	9.666088e-01	2.321013e+00	7.029021e-01	1.006535e+00	
10  2.54191	2.669688e+00	1.188532e-01	9.656770e-01	2.332202e+00	7.039493e-01	1.006610e+00	
10  3.01906	2.714453e+00	1.196970e-01	9.634801e-01	2.345095e+00	7.027292e-01	1.003209e+00	
3  2.74899	2.828424e+00	1.223116e-01	9.607404e-01	2.316040e+00	7.150816e-01	1.000594e+00	
3  3.5577	2.444011e+00	1.148770e-01	9.650166e-01	2.423838e+00	6.832077e-01	9.962924e-01	
3  1.2731	2.258457e+00	1.118917e-01	9.627299e-01	2.465359e+00	6.713808e-01	9.924439e-01	
1  1.5453	2.277184e+00	1.116043e-01	9.638090e-01	2.482500e+00	6.686468e-01	9.926876e-01	
1  1.76653	2.042107e+00	1.076486e-01	9.666607e-01	2.507390e+00	6.558584e-01	9.936752e-01	
1  1.21279	2.042107e+00	1.076486e-01	9.666607e-01	2.507390e+00	6.558584e-01	9.940032e-01	
2  1.75777	1.971074e+00	1.068361e-01	9.676698e-01	2.483819e+00	6.554612e-01	9.979514e-01	
4  1.00298	2.079396e+00	1.087323e-01	9.663092e-01	2.468346e+00	6.631647e-01	9.974025e-01	
1  1.16263	2.157118e+00	1.106571e-01	9.649824e-01	2.446298e+00	6.680395e-01	9.962711e-01	
3  1.11089	2.057464e+00	1.083138e-01	9.698911e-01	2.467695e+00	6.593697e-01	9.987813e-01	
1  1.90777	2.594433e+00	1.190321e-01	9.576305e-01	2.365312e+00	6.988039e-01	9.942230e-01	
7  1.8613	2.594433e+00	1.190321e-01	9.576305e-01	2.365312e+00	6.988039e-01	9.934003e-01	
4  1.53361	2.624864e+00	1.187907e-01	9.638599e-01	2.338786e+00	7.019572e-01	1.001811e+00	
10  1.27097	2.360924e+00	1.140324e-01	9.643610e-01	2.395260e+00	6.804464e-01	1.000987e+00	
4  1.17415	2.410126e+00	1.151158e-01	9.605876e-01	2.407299e+00	6.836630e-01	9.955617e-01	
3  1.33336	2.491027e+00	1.163827e-01	9.601823e-01	2.398577e+00	6.886115e-01	9.955851e-01	
1  0.828103	2.273664e+00	1.122375e-01	9.668597e-01	2.436851e+00	6.723240e-01	9.967919e-01	
1  0.688414	2.417690e+00	1.153313e-01	9.657512e-01	2.370864e+00	6.860676e-01	1.001721e+00	
2  0.919312	2.417690e+00	1.153313e-01	9.657512e-01	2.370864e+00	6.860676e-01	1.002317e+00	
2  0.444714	2.360829e+00	1.145558e-01	9.637467e-01	2.375517e+00	6.873793e-01	1.000790e+00	
1  1.19355	2.286289e+00	1.119852e-01	9.636672e-01	2.448729e+00	6.762728e-01	9.966458e-01	
4  1.78264	2.565005e+00	1.175965e-01	9.583541e-01	2.391862e+00	6.947335e-01	9.952983e-01	
4  2.26501	2.388108e+00	1.150393e-01	9.569462e-01	2.409822e+00	6.861832e-01	9.938268e-01	
1  2.38832	2.298479e+00	1.146565e-01	9.560292e-01	2.391347e+00	6.850490e-01	9.927710e-01	
6  1.44063	2.142510e+00	1.116993e-01	9.634619e-01	2.393544e+00	6.697142e-01	1.000050e+00	
1  5.104	2.298510e+00	1.153507e-01	9.567155e-01	2.368319e+00	6.780635e-01	9.958081e-01	
3  4.86293	2.049006e+00	1.082600e-01	9.617455e-01	2.514799e+00	6.520365e-01	9.908543e-01	
6  5.71925	2.049006e+00	1.082600e-01	9.617455e-01	2.514799e+00	6.520365e-01	9.927521e-01	
7  5.24234	2.049006e+00	1.082600e-01	9.617455e-01	2.514799e+00	6.520365e-01	9.926436e-01	
1  3.66031	1.932129e+00	1.047439e-01	9.674882e-01	2.572303e+00	6.393765e-01	9.937023e-01	
10  3.53193	2.029855e+00	1.072442e-01	9.641078e-01	2.509737e+00	6.535580e-01	9.975311e-01	
9  3.34582	2.029855e+00	1.072442e-01	9.641078e-01	2.509737e+00	6.535580e-01	9.970759e-01	
1  4.02851	2.251208e+00	1.112418e-01	9.612534e-01	2.482031e+00	6.667773e-01	9.950912e-01	
6  4.87983	2.183090e+00	1.102654e-01	9.603782e-01	2.494980e+00	6.596220e-01	9.943419e-01	
4  6.26023	2.400811e+00	1.140173e-01	9.623958e-01	2.435849e+00	6.763024e-01	9.989291e-01	
4  6.03531	2.110604e+00	1.080475e-01	9.657517e-01	2.504648e+00	6.521821e-01	1.000782e+00	
2  5.6586	2.110604e+00	1.080475e-01	9.657517e-01	2.504648e+00	6.521821e-01	1.001045e+00	
1  3.76169	2.157372e+00	1.089213e-01	9.637698e-01	2.509766e+00	6.584538e-01	9.970603e-01	
3  3.30727	2.142632e+00	1.088014e-01	9.639379e-01	2.504028e+00	6.605942e-01	9.970864e-01	
1  2.97104	2.142632e+00	1.088014e-01	9.639379e-01	2.504028e+00	6.605942e-01	9.968159e-01	
6  5.85395	2.024166e+00	1.083808e-01	9.646279e-01	2.425807e+00	6.668664e-01	1.004516e+00	
5  6.24555	1.918458e+00	1.072112e-01	9.660906e-01	2.413903e+00	6.588175e-01	1.007159e+00	
3  6.29195	1.918458e+00	1.072112e-01	9.660906e-01	2.413903e+00	6.588175e-01	1.007192e+00	
1  5.09362	2.240522e+00	1.146202e-01	9.608078e-01	2.308376e+00	6.843106e-01	1.007593e+00	
1  6.16787	2.135578e+00	1.124053e-01	9.678540e-01	2.321167e+00	6.748333e-01	1.010719e+00	
17  8.75007	2.076989e+00	1.100658e-01	9.758513e-01	2.326489e+00	6.684359e-01	1.019447e+00	
4  4.3567	2.182921e+00	1.106551e-01	9.728176e-01	2.382489e+00	6.693682e-01	1.012774e+00	
1  4.71816	2.108883e+00	1.086726e-01	9.746322e-01	2.430801e+00	6.637628e-01	1.008730e+00	
1  4.44419	2.206348e+00	1.117923e-01	9.685638e-01	2.378252e+00	6.761170e-01	1.007374e+00	
1  1.74377	2.052778e+00	1.070390e-01	9.725316e-01	2.473052e+00	6.561804e-01	1.006760e+00	
1  2.02815	2.162160e+00	1.088930e-01	9.705085e-01	2.462063e+00	6.635964e-01	1.005733e+00	
2  2.00347	2.162160e+00	1.088930e-01	9.705085e-01	2.462063e+00	6.635964e-01	1.005721e+00	
3  2.62389	2.165260e+00	1.090380e-01	9.701288e-01	2.454460e+00	6.670363e-01	1.005835e+00	
3  2.64559	2.327050e+00	1.145855e-01	9.594299e-01	2.364345e+00	6.875563e-01	1.002048e+00	
3  2.00655	2.425520e+00	1.169166e-01	9.578642e-01	2.329061e+00	6.960532e-01	1.002228e+00	
1  2.18309	2.361323e+00	1.155046e-01	9.595462e-01	2.347023e+00	6.916388e-01	1.002146e+00	
1  1.64525	2.361323e+00	1.155046e-01	9.595462e-01	2.347023e+00	6.916388e-01	1.001608e+00	
1  2.77199	2.196760e+00	1.121796e-01	9.609963e-01	2.391577e+00	6.797011e-01	1.000544e+00	
3  3.16321	2.353032e+00	1.153536e-01	9.607724e-01	2.342874e+00	6.958736e-01	1.001237e+00	
1  3.30782	2.379469e+00	1.154837e-01	9.600497e-01	2.351797e+00	6.965223e-01	1.000700e+00	
1  3.32453	2.379469e+00	1.154837e-01	9.600497e-01	2.351797e+00	6.965223e-01	1.000260e+00	
3  1.60141	2.256753e+00	1.135465e-01	9.626776e-01	2.371169e+00	6.844152e-01	1.000032e+00	
5  1.67707	2.150865e+00	1.095896e-01	9.698756e-01	2.452494e+00	6.675980e-01	1.000436e+00	
2  1.86652	1.915644e+00	1.058065e-01	9.714015e-01	2.473101e+00	6.505724e-01	1.002842e+00	
1  1.91659	2.087565e+00	1.099374e-01	9.669602e-01	2.421552e+00	6.667678e-01	1.000313e+00	
1  2.70173	2.087565e+00	1.099374e-01	9.669602e-01	2.421552e+00	6.667678e-01	1.000545e+00	
3  1.92479	2.046648e+00	1.079588e-01	9.733308e-01	2.435353e+00	6.618372e-01	1.006492e+00	
1  1.51588	2.222338e+00	1.119172e-01	9.680092e-01	2.380362e+00	6.781545e-01	1.006264e+00	
2  1.87087	2.296903e+00	1.136795e-01	9.663617e-01	2.345113e+00	6.862448e-01	1.007931e+00	
1  7.07195	2.388587e+00	1.142503e-01	9.693545e-01	2.382582e+00	6.866393e-01	1.003562e+00	
2  6.12229	2.381214e+00	1.130871e-01	9.677210e-01	2.426072e+00	6.854504e-01	1.000765e+00	
7  3.232	2.817620e+00	1.223412e-01	9.620009e-01	2.281941e+00	7.212046e-01	1.005849e+00	
3  1.84516	2.566469e+00	1.182200e-01	9.642541e-01	2.324314e+00	6.970914e-01	1.006004e+00	
1  1.37724	2.502345e+00	1.176301e-01	9.646515e-01	2.308584e+00	6.984570e-01	1.006948e+00	
2  1.14166	2.518542e+00	1.175348e-01	9.622775e-01	2.328297e+00	6.977353e-01	1.005086e+00	
3  1.98083	2.508104e+00	1.166725e-01	9.636951e-01	2.342475e+00	6.989767e-01	1.005635e+00	
11  3.01948	2.156538e+00	1.079437e-01	9.729427e-01	2.489750e+00	6.637376e-01	1.003591e+00	
1  6.74026	2.277587e+00	1.083528e-01	9.774368e-01	2.514838e+00	6.657286e-01	1.005011e+00	
4  5.09646	2.225097e+00	1.080050e-01	9.788103e-01	2.492901e+00	6.638681e-01	1.007787e+00	
5  5.7473	2.225097e+00	1.080050e-01	9.788103e-01	2.492901e+00	6.638681e-01	1.008580e+00	
4  5.87222	2.186938e+00	1.071417e-01	9.805673e-01	2.497058e+00	6.611499e-01	1.010087e+00	
3  7.71911	2.304241e+00	1.104483e-01	9.785790e-01	2.417803e+00	6.696127e-01	1.016080e+00	
2  7.51548	2.304241e+00	1.104483e-01	9.785790e-01	2.417803e+00	6.696127e-01	1.016030e+00	
3  7.29987	2.432365e+00	1.136493e-01	9.735937e-01	2.366712e+00	6.827820e-01	1.016207e+00	
4  8.51074	2.357086e+00	1.114559e-01	9.727287e-01	2.406481e+00	6.760496e-01	1.016082e+00	
1  6.75898	2.421553e+00	1.135306e-01	9.730752e-01	2.367379e+00	6.824051e-01	1.016004e+00	
4  8.31257	2.318602e+00	1.124271e-01	9.767619e-01	2.339584e+00	6.772396e-01	1.020891e+00	
2  7.4167	2.082908e+00	1.078356e-01	9.786775e-01	2.392901e+00	6.626005e-01	1.019973e+00	
1  7.95819	2.135091e+00	1.073886e-01	9.763066e-01	2.456504e+00	6.578741e-01	1.014754e+00	
2  7.90165	2.155694e+00	1.085849e-01	9.738438e-01	2.427598e+00	6.606175e-01	1.015355e+00	
1  6.60746	2.055562e+00	1.070600e-01	9.739258e-01	2.441271e+00	6.569500e-01	1.013699e+00	
3  2.64068	2.047192e+00	1.076911e-01	9.737504e-01	2.437554e+00	6.566432e-01	1.009992e+00	
15  2.60988	1.901593e+00	1.042066e-01	9.727041e-01	2.529089e+00	6.435787e-01	1.001610e+00	
2  1.31952	2.007407e+00	1.057734e-01	9.740170e-01	2.508448e+00	6.499718e-01	1.004058e+00	
1  1.49473	2.093862e+00	1.076869e-01	9.725972e-01	2.478979e+00	6.579820e-01	1.004533e+00	
3  4.34903	1.946449e+00	1.053272e-01	9.788883e-01	2.447142e+00	6.522979e-01	1.013859e+00	
1  2.44715	2.059949e+00	1.072722e-01	9.757094e-01	2.461650e+00	6.557645e-01	1.008203e+00	
1  7.47081	2.293844e+00	1.120422e-01	9.701002e-01	2.418162e+00	6.750484e-01	1.004721e+00	
2  6.01168	1.988371e+00	1.069356e-01	9.749793e-01	2.464563e+00	6.505098e-01	1.004853e+00	
2  2.19509	1.988371e+00	1.069356e-01	9.749793e-01	2.464563e+00	6.505098e-01	1.003520e+00	
1  1.33988	2.126288e+00	1.088076e-01	9.746198e-01	2.443618e+00	6.629105e-01	1.005457e+00	
1  2.45092	2.363944e+00	1.140325e-01	9.694611e-01	2.378448e+00	6.828336e-01	1.004195e+00	
1  0.529152	2.310493e+00	1.137581e-01	9.661198e-01	2.366597e+00	6.836722e-01	1.004002e+00	
2  1.17697	2.321921e+00	1.132001e-01	9.682369e-01	2.380258e+00	6.841666e-01	1.004897e+00	
1  2.96229	2.069403e+00	1.072581e-01	9.754295e-01	2.462950e+00	6.570246e-01	1.007172e+00	
4  2.05148	2.180218e+00	1.102288e-01	9.694056e-01	2.416610e+00	6.694061e-01	1.006518e+00	
2  2.40939	2.180218e+00	1.102288e-01	9.694056e-01	2.416610e+00	6.694061e-01	1.007816e+00	
3  2.875	2.338266e+00	1.165302e-01	9.603790e-01	2.293164e+00	6.948439e-01	1.004862e+00	
2  4.43953	2.136468e+00	1.126358e-01	9.614502e-01	2.347806e+00	6.783220e-01	1.003113e+00	
24  4.49331	2.271446e+00	1.162138e-01	9.548823e-01	2.314260e+00	6.935888e-01	9.971428e-01	
1  3.08971	2.326759e+00	1.158873e-01	9.571650e-01	2.335278e+00	6.940658e-01	9.988887e-01	
2  3.24471	2.377296e+00	1.178894e-01	9.536801e-01	2.319297e+00	6.965666e-01	9.944815e-01	
7  4.6914	2.432344e+00	1.196518e-01	9.537029e-01	2.289384e+00	7.022174e-01	9.936474e-01	
1  5.19832	2.455757e+00	1.198780e-01	9.557198e-01	2.275112e+00	7.081298e-01	9.954984e-01	
15  5.69929	2.455757e+00	1.198780e-01	9.557198e-01	2.275112e+00	7.081298e-01	9.951766e-01	
8  5.71701	2.399312e+00	1.166569e-01	9.604252e-01	2.346346e+00	6.959458e-01	9.967706e-01	
3  5.96423	2.444589e+00	1.178244e-01	9.599351e-01	2.324958e+00	7.022094e-01	9.966757e-01	
3  3.38545	2.422086e+00	1.173299e-01	9.579820e-01	2.339400e+00	6.983672e-01	9.958818e-01	
2  2.35737	1.996036e+00	1.076231e-01	9.686714e-01	2.450183e+00	6.594333e-01	1.002420e+00	
1  2.95767	1.985129e+00	1.072413e-01	9.642423e-01	2.481430e+00	6.552143e-01	9.986287e-01	
8  3.20072	1.950117e+00	1.067729e-01	9.650074e-01	2.484172e+00	6.559645e-01	9.973692e-01	
3  2.77651	2.314921e+00	1.159699e-01	9.586248e-01	2.313882e+00	6.926291e-01	1.002103e+00	
1  4.79402	2.350933e+00	1.175231e-01	9.562977e-01	2.290048e+00	6.967067e-01	1.000292e+00	
2  4.18698	2.235604e+00	1.152724e-01	9.584555e-01	2.326244e+00	6.874513e-01	9.980130e-01	
2  2.29453	2.300921e+00	1.154757e-01	9.601341e-01	2.323984e+00	6.916889e-01	1.001640e+00	
5  2.21632	2.300921e+00	1.154757e-01	9.601341e-01	2.323984e+00	6.916889e-01	1.001319e+00	
4  2.70994	2.193804e+00	1.130757e-01	9.572573e-01	2.390208e+00	6.778418e-01	9.960345e-01	
2  1.21964	2.266237e+00	1.131194e-01	9.636316e-01	2.383865e+00	6.762541e-01	1.003324e+00	
1  1.06058	2.153619e+00	1.097593e-01	9.709736e-01	2.427129e+00	6.663983e-01	1.005949e+00	
2  1.76365	2.153619e+00	1.097593e-01	9.709736e-01	2.427129e+00	6.663983e-01	1.006222e+00	
4  2.82322	2.342531e+00	1.125645e-01	9.651483e-01	2.439430e+00	6.733264e-01	1.001929e+00	
1  2.52273	2.342531e+00	1.125645e-01	9.651483e-01	2.439430e+00	6.733264e-01	1.001809e+00	
1  2.84512	2.242722e+00	1.103308e-01	9.689399e-01	2.459941e+00	6.631092e-01	1.004481e+00	
4  3.02631	2.246918e+00	1.113596e-01	9.637686e-01	2.453150e+00	6.653064e-01	1.000145e+00	
1  3.12144	2.246918e+00	1.113596e-01	9.637686e-01	2.453150e+00	6.653064e-01	1.000239e+00	
2  2.61838	2.283489e+00	1.129064e-01	9.625076e-01	2.421413e+00	6.721365e-01	9.993110e-01	
5  2.78647	2.138575e+00	1.096129e-01	9.670373e-01	2.461985e+00	6.569255e-01	1.001296e+00	
2  1.75273	2.179475e+00	1.097444e-01	9.708578e-01	2.440553e+00	6.628236e-01	1.006695e+00	
1  2.96442	2.045488e+00	1.065799e-01	9.748007e-01	2.479365e+00	6.518228e-01	1.008059e+00	
1  1.31377	2.117738e+00	1.086617e-01	9.720898e-01	2.442796e+00	6.616605e-01	1.007454e+00	
1  1.34695	2.117738e+00	1.086617e-01	9.720898e-01	2.442796e+00	6.616605e-01	1.007485e+00	
4  2.28742	2.286154e+00	1.125703e-01	9.671083e-01	2.402109e+00	6.746933e-01	1.004594e+00	
9  1.89028	2.541391e+00	1.182232e-01	9.632314e-01	2.308478e+00	6.982024e-01	1.007488e+00	
3  4.43791	2.363530e+00	1.142828e-01	9.711850e-01	2.337170e+00	6.821562e-01	1.012944e+00	
3  3.99134	2.260275e+00	1.121493e-01	9.733247e-01	2.352523e+00	6.778610e-01	1.014277e+00	
1  3.47525	2.124975e+00	1.091007e-01	9.695775e-01	2.427926e+00	6.622318e-01	1.009037e+00	
3  3.26832	2.310886e+00	1.143191e-01	9.664824e-01	2.340338e+00	6.795940e-01	1.008720e+00	
1  3.31185	2.310886e+00	1.143191e-01	9.664824e-01	2.340338e+00	6.795940e-01	1.007958e+00	
4  3.49117	2.192476e+00	1.124985e-01	9.635267e-01	2.367362e+00	6.729958e-01	1.004792e+00	
1  6.13564	2.183055e+00	1.127816e-01	9.643940e-01	2.333774e+00	6.776034e-01	1.008310e+00	
3  4.38938	2.183055e+00	1.127816e-01	9.643940e-01	2.333774e+00	6.776034e-01	1.008915e+00	
7  4.27062	2.219121e+00	1.126882e-01	9.606756e-01	2.381886e+00	6.735259e-01	1.003591e+00	
1  6.46455	2.320133e+00	1.143408e-01	9.605568e-01	2.354953e+00	6.810089e-01	1.006393e+00	
4  4.33657	2.351377e+00	1.146545e-01	9.613376e-01	2.358806e+00	6.821840e-01	1.005922e+00	
2  3.36857	2.492882e+00	1.180768e-01	9.556913e-01	2.335986e+00	6.949840e-01	9.996784e-01	
2  4.94718	2.232337e+00	1.120886e-01	9.572673e-01	2.480423e+00	6.661304e-01	9.887525e-01	
1  5.10553	2.360070e+00	1.158250e-01	9.514050e-01	2.415773e+00	6.846894e-01	9.871373e-01	
1  3.77261	2.459746e+00	1.168830e-01	9.539688e-01	2.405115e+00	6.889567e-01	9.903655e-01	
3  2.96879	2.441576e+00	1.159607e-01	9.557325e-01	2.405435e+00	6.890340e-01	9.940688e-01	
10  2.63415	2.441576e+00	1.159607e-01	9.557325e-01	2.405435e+00	6.890340e-01	9.935337e-01	
3  2.10477	2.381204e+00	1.140901e-01	9.591977e-01	2.433076e+00	6.808891e-01	9.953132e-01	
2  2.7984	2.397764e+00	1.139476e-01	9.600313e-01	2.436337e+00	6.841574e-01	9.958140e-01	
4  1.15187	2.263240e+00	1.108030e-01	9.690603e-01	2.467055e+00	6.661094e-01	1.000268e+00	
2  0.316718	2.245556e+00	1.116579e-01	9.666558e-01	2.428073e+00	6.723109e-01	1.000728e+00	
4  0.710765	2.329722e+00	1.137939e-01	9.616152e-01	2.405683e+00	6.826977e-01	9.978096e-01	
3  1.4853	2.281180e+00	1.132416e-01	9.631777e-01	2.380898e+00	6.845314e-01	1.001690e+00	
3  2.35518	2.474264e+00	1.158477e-01	9.600440e-01	2.400583e+00	6.932470e-01	9.963504e-01	
2  2.70446	2.396679e+00	1.131507e-01	9.670947e-01	2.434401e+00	6.824101e-01	1.000562e+00	
1  1.98245	2.602093e+00	1.192792e-01	9.592463e-01	2.320999e+00	7.035130e-01	1.001858e+00	
4  1.8144	2.604539e+00	1.195699e-01	9.556472e-01	2.341019e+00	7.056768e-01	9.955680e-01	
4  1.55536	2.090781e+00	1.077160e-01	9.690301e-01	2.504854e+00	6.573234e-01	9.978040e-01	
6  1.78552	2.090781e+00	1.077160e-01	9.690301e-01	2.504854e+00	6.573234e-01	9.990317e-01	
1  0.941053	2.090781e+00	1.077160e-01	9.690301e-01	2.504854e+00	6.573234e-01	9.985820e-01	
3  1.64469	2.228940e+00	1.103469e-01	9.675841e-01	2.462431e+00	6.670136e-01	1.001761e+00	
1  3.55844	2.317284e+00	1.132501e-01	9.660667e-01	2.391102e+00	6.833381e-01	1.003289e+00	
5  4.30482	2.127194e+00	1.099470e-01	9.707062e-01	2.395534e+00	6.735104e-01	1.007815e+00	
7  3.05014	2.446430e+00	1.168111e-01	9.610793e-01	2.344091e+00	6.977568e-01	1.000001e+00	
5  3.91275	2.631283e+00	1.204898e-01	9.543421e-01	2.307149e+00	7.133663e-01	9.986449e-01	
2  1.86233	2.579910e+00	1.193788e-01	9.557766e-01	2.333105e+00	7.068842e-01	9.967092e-01	
4  1.76391	2.579910e+00	1.193788e-01	9.557766e-01	2.333105e+00	7.068842e-01	9.963353e-01	
1  4.40433	2.717238e+00	1.223602e-01	9.518105e-01	2.308059e+00	7.139105e-01	9.944954e-01	
1  4.55226	2.551265e+00	1.198462e-01	9.578274e-01	2.283338e+00	7.057749e-01	1.002262e+00	
4  1.62897	2.551265e+00	1.198462e-01	9.578274e-01	2.283338e+00	7.057749e-01	1.003490e+00	
1  3.872	2.430655e+00	1.185781e-01	9.583685e-01	2.293373e+00	6.970658e-01	1.000704e+00	
8  2.69867	2.485373e+00	1.189475e-01	9.606796e-01	2.274022e+00	7.005712e-01	1.006384e+00	
1  2.67411	2.483695e+00	1.181635e-01	9.596580e-01	2.312124e+00	6.977790e-01	1.003390e+00	
1  2.08942	2.459608e+00	1.181442e-01	9.577983e-01	2.307536e+00	6.980186e-01	1.002581e+00	
3  4.05533	2.320317e+00	1.151867e-01	9.613727e-01	2.319348e+00	6.935634e-01	1.006388e+00	
14  3.5849	2.320317e+00	1.151867e-01	9.613727e-01	2.319348e+00	6.935634e-01	1.006190e+00	
3  2.97354	2.448202e+00	1.165406e-01	9.601327e-01	2.332688e+00	6.952548e-01	1.006035e+00	
2  5.67015	2.205476e+00	1.113123e-01	9.630486e-01	2.400176e+00	6.782846e-01	1.005753e+00	
1  7.23738	2.355973e+00	1.137396e-01	9.606092e-01	2.394224e+00	6.902840e-01	1.002395e+00	
1  4.17105	2.181101e+00	1.096669e-01	9.706022e-01	2.424169e+00	6.705757e-01	1.009483e+00	
1  6.79767	2.389696e+00	1.146877e-01	9.656485e-01	2.355132e+00	6.935168e-01	1.006759e+00	
1  5.61902	2.173997e+00	1.088411e-01	9.690349e-01	2.462950e+00	6.701723e-01	1.005441e+00	
1  6.68122	2.304472e+00	1.111246e-01	9.696535e-01	2.417449e+00	6.792711e-01	1.010649e+00	
6  6.96805	2.304472e+00	1.111246e-01	9.696535e-01	2.417449e+00	6.792711e-01	1.009213e+00	
9  6.06	2.304472e+00	1.111246e-01	9.696535e-01	2.417449e+00	6.792711e-01	1.010375e+00	
3  2.91041	2.453886e+00	1.163931e-01	9.608044e-01	2.346068e+00	6.973392e-01	1.003376e+00	
1  3.20883	2.453886e+00	1.163931e-01	9.608044e-01	2.346068e+00	6.973392e-01	1.001842e+00	
2  3.42458	2.240308e+00	1.123443e-01	9.572761e-01	2.451527e+00	6.729857e-01	9.914727e-01	
4  3.0368	2.427763e+00	1.164805e-01	9.543657e-01	2.408877e+00	6.898541e-01	9.878402e-01	
10  3.27532	2.359020e+00	1.153135e-01	9.551744e-01	2.414435e+00	6.874464e-01	9.881773e-01	
2  3.83022	2.225799e+00	1.120115e-01	9.576171e-01	2.465348e+00	6.753648e-01	9.882577e-01	
1  6.37297	2.260016e+00	1.128217e-01	9.569814e-01	2.453024e+00	6.824680e-01	9.870575e-01	
2  3.91435	2.408823e+00	1.160454e-01	9.539900e-01	2.423843e+00	6.878556e-01	9.860660e-01	
3  2.43346	2.251954e+00	1.125402e-01	9.607139e-01	2.458082e+00	6.706496e-01	9.900106e-01	
4  1.47395	2.445540e+00	1.164785e-01	9.571084e-01	2.396639e+00	6.897076e-01	9.918999e-01	
3  0.39619	2.237090e+00	1.121487e-01	9.641003e-01	2.429399e+00	6.722084e-01	9.966574e-01	
4  0.316244	2.270639e+00	1.128306e-01	9.629143e-01	2.420288e+00	6.763692e-01	9.964556e-01	
4  0.76933	2.270639e+00	1.128306e-01	9.629143e-01	2.420288e+00	6.763692e-01	9.967856e-01	
3  1.30533	2.387318e+00	1.157447e-01	9.579392e-01	2.391845e+00	6.848585e-01	9.939634e-01	
3  0.877956	2.563905e+00	1.190245e-01	9.575730e-01	2.342541e+00	7.003671e-01	9.962156e-01	
1  1.46867	2.458359e+00	1.172319e-01	9.566736e-01	2.359098e+00	6.930142e-01	9.963642e-01	
1  3.45946	2.347306e+00	1.163338e-01	9.533458e-01	2.381691e+00	6.886914e-01	9.885056e-01	
1  3.57853	2.347306e+00	1.163338e-01	9.533458e-01	2.381691e+00	6.886914e-01	9.881837e-01	
1  3.57969	2.573214e+00	1.198904e-01	9.547090e-01	2.327317e+00	7.073066e-01	9.931385e-01	
1  2.98225	2.424050e+00	1.171285e-01	9.562821e-01	2.346202e+00	6.969455e-01	9.953547e-01	
2  1.48838	2.285558e+00	1.136772e-01	9.614589e-01	2.388125e+00	6.853215e-01	9.973804e-01	
3  4.30898	2.238747e+00	1.127430e-01	9.619626e-01	2.419088e+00	6.817828e-01	9.928426e-01	
