1  4.70035	2.231050e+00	1.104672e-01	9.680353e-01	2.441211e+00	6.635165e-01	1.007338e+00	
1  5.2628	2.228613e+00	1.114148e-01	9.633570e-01	2.426271e+00	6.664943e-01	1.004610e+00	
1  5.02154	2.228613e+00	1.114148e-01	9.633570e-01	2.426271e+00	6.664943e-01	1.004299e+00	
1  4.54452	2.201947e+00	1.114793e-01	9.602072e-01	2.431656e+00	6.673963e-01	1.000406e+00	
4  3.98129	2.283962e+00	1.124166e-01	9.616918e-01	2.430397e+00	6.700578e-01	1.001017e+00	
1  4.10274	2.283962e+00	1.124166e-01	9.616918e-01	2.430397e+00	6.700578e-01	1.001233e+00	
1  4.21089	2.319582e+00	1.137293e-01	9.594396e-01	2.416175e+00	6.729375e-01	9.987525e-01	
1  4.25203	2.383319e+00	1.143524e-01	9.617862e-01	2.421434e+00	6.734691e-01	9.984529e-01	
1  4.08764	2.356294e+00	1.148721e-01	9.587520e-01	2.396571e+00	6.765110e-01	9.982188e-01	
4  3.997	2.359547e+00	1.144118e-01	9.601230e-01	2.413658e+00	6.741681e-01	9.978674e-01	
3  4.29653	2.445789e+00	1.150311e-01	9.616402e-01	2.435997e+00	6.760819e-01	9.953852e-01	
1  3.80091	2.390173e+00	1.138864e-01	9.635084e-01	2.448372e+00	6.717785e-01	9.955455e-01	
2  4.78294	2.390173e+00	1.138864e-01	9.635084e-01	2.448372e+00	6.717785e-01	9.960847e-01	
2  3.70017	2.340678e+00	1.142295e-01	9.649012e-01	2.407645e+00	6.740969e-01	9.973681e-01	
1  2.92097	2.284745e+00	1.135301e-01	9.628227e-01	2.412419e+00	6.718309e-01	9.969791e-01	
1  3.1422	2.218960e+00	1.124935e-01	9.615556e-01	2.441282e+00	6.686737e-01	9.916923e-01	
1  2.46543	2.218960e+00	1.124935e-01	9.615556e-01	2.441282e+00	6.686737e-01	9.910135e-01	
2  1.47365	2.185221e+00	1.114817e-01	9.642340e-01	2.442112e+00	6.653602e-01	9.949320e-01	
1  0.671937	2.168312e+00	1.113709e-01	9.628082e-01	2.432860e+00	6.691948e-01	9.955468e-01	
1  0.722218	2.197242e+00	1.117755e-01	9.632383e-01	2.420959e+00	6.746161e-01	9.966241e-01	
1  0.939244	2.281576e+00	1.127761e-01	9.611021e-01	2.431629e+00	6.777512e-01	9.951652e-01	
1  1.0514	2.281576e+00	1.127761e-01	9.611021e-01	2.431629e+00	6.777512e-01	9.949141e-01	
2  2.20939	2.313637e+00	1.130801e-01	9.600261e-01	2.426582e+00	6.785547e-01	9.976104e-01	
2  2.3504	2.312682e+00	1.128280e-01	9.605062e-01	2.432955e+00	6.782342e-01	9.976649e-01	
1  2.48846	2.335729e+00	1.128196e-01	9.612496e-01	2.442183e+00	6.790064e-01	9.972345e-01	
1  3.25324	2.335729e+00	1.128196e-01	9.612496e-01	2.442183e+00	6.790064e-01	9.967788e-01	
3  4.40866	2.279032e+00	1.112345e-01	9.646917e-01	2.454337e+00	6.772989e-01	9.986460e-01	
1  4.23373	2.287840e+00	1.118186e-01	9.629536e-01	2.457616e+00	6.789115e-01	9.944000e-01	
3  4.43018	2.250988e+00	1.112337e-01	9.625944e-01	2.455473e+00	6.766311e-01	9.963689e-01	
1  4.99524	2.219530e+00	1.103994e-01	9.648413e-01	2.451707e+00	6.747618e-01	1.000046e+00	
1  3.53332	2.207636e+00	1.101607e-01	9.657746e-01	2.460600e+00	6.716553e-01	9.989606e-01	
2  2.97385	2.292833e+00	1.113163e-01	9.681357e-01	2.437164e+00	6.765229e-01	1.002958e+00	
2  2.24142	2.292833e+00	1.113163e-01	9.681357e-01	2.437164e+00	6.765229e-01	1.003308e+00	
1  2.98295	2.354308e+00	1.116959e-01	9.711214e-01	2.434174e+00	6.775968e-01	1.006346e+00	
1  2.35333	2.372368e+00	1.122640e-01	9.709577e-01	2.430030e+00	6.798894e-01	1.004312e+00	
1  1.43392	2.374263e+00	1.128014e-01	9.663335e-01	2.447381e+00	6.783794e-01	9.982707e-01	
1  0.616646	2.304984e+00	1.128021e-01	9.657771e-01	2.414195e+00	6.798291e-01	9.991183e-01	
1  0.53929	2.304984e+00	1.128021e-01	9.657771e-01	2.414195e+00	6.798291e-01	9.991808e-01	
3  0.730845	2.248819e+00	1.129172e-01	9.634309e-01	2.387429e+00	6.774639e-01	1.001039e+00	
2  0.927626	2.198679e+00	1.123174e-01	9.617144e-01	2.402730e+00	6.747925e-01	9.977353e-01	
2  0.958813	2.198679e+00	1.123174e-01	9.617144e-01	2.402730e+00	6.747925e-01	9.982775e-01	
2  0.59778	2.197792e+00	1.118667e-01	9.645660e-01	2.400877e+00	6.738866e-01	1.001278e+00	
2  1.52886	2.144852e+00	1.115838e-01	9.616997e-01	2.410121e+00	6.700007e-01	9.977663e-01	
1  1.24998	2.144852e+00	1.115838e-01	9.616997e-01	2.410121e+00	6.700007e-01	9.974509e-01	
1  0.889587	2.173819e+00	1.116563e-01	9.638174e-01	2.414858e+00	6.684492e-01	9.985307e-01	
2  0.343216	2.161616e+00	1.105083e-01	9.669313e-01	2.430974e+00	6.658689e-01	1.001366e+00	
2  0.936117	2.098432e+00	1.094265e-01	9.687909e-01	2.428901e+00	6.615818e-01	1.004038e+00	
1  1.14893	2.098432e+00	1.094265e-01	9.687909e-01	2.428901e+00	6.615818e-01	1.004397e+00	
2  0.521478	2.112906e+00	1.088693e-01	9.702845e-01	2.452103e+00	6.606808e-01	1.003824e+00	
1  0.486588	2.068459e+00	1.078598e-01	9.713431e-01	2.469805e+00	6.566670e-01	1.002996e+00	
1  0.392054	2.051229e+00	1.078410e-01	9.692318e-01	2.485358e+00	6.562276e-01	9.981496e-01	
2  1.0202	2.072565e+00	1.073116e-01	9.724420e-01	2.495971e+00	6.555316e-01	1.000674e+00	
1  0.775545	2.001049e+00	1.069056e-01	9.711291e-01	2.478569e+00	6.551145e-01	1.001203e+00	
2  1.34984	2.006428e+00	1.070815e-01	9.696828e-01	2.485862e+00	6.572539e-01	9.983264e-01	
2  1.79635	2.003509e+00	1.068475e-01	9.711759e-01	2.485202e+00	6.575027e-01	9.992626e-01	
1  1.76631	2.003509e+00	1.068475e-01	9.711759e-01	2.485202e+00	6.575027e-01	9.995227e-01	
1  1.01155	2.046953e+00	1.070242e-01	9.708957e-01	2.499172e+00	6.564987e-01	9.997437e-01	
1  1.01095	2.096003e+00	1.076487e-01	9.703223e-01	2.501403e+00	6.584498e-01	9.992996e-01	
1  1.35356	2.102316e+00	1.076645e-01	9.712561e-01	2.497850e+00	6.600231e-01	9.998528e-01	
1  1.43544	2.133274e+00	1.082112e-01	9.712397e-01	2.475694e+00	6.609500e-01	1.004622e+00	
3  1.37972	2.165040e+00	1.090073e-01	9.681386e-01	2.480530e+00	6.631532e-01	1.001218e+00	
1  0.813777	2.144940e+00	1.092099e-01	9.665885e-01	2.486224e+00	6.630223e-01	9.966280e-01	
1  1.14043	2.203439e+00	1.097020e-01	9.670488e-01	2.499650e+00	6.620580e-01	9.959181e-01	
1  0.754756	2.135516e+00	1.098981e-01	9.668520e-01	2.449858e+00	6.647888e-01	9.992019e-01	
3  0.904401	2.175543e+00	1.105192e-01	9.647792e-01	2.460827e+00	6.656857e-01	9.964797e-01	
2  1.66091	2.267780e+00	1.117900e-01	9.633125e-01	2.473892e+00	6.697683e-01	9.925633e-01	
1  2.54517	2.303817e+00	1.125412e-01	9.600670e-01	2.468522e+00	6.742672e-01	9.918960e-01	
1  1.82686	2.295583e+00	1.121371e-01	9.640812e-01	2.450148e+00	6.767682e-01	9.963762e-01	
2  1.14495	2.295583e+00	1.121371e-01	9.640812e-01	2.450148e+00	6.767682e-01	9.957552e-01	
1  0.371861	2.309767e+00	1.127304e-01	9.643096e-01	2.431477e+00	6.775729e-01	9.973368e-01	
1  0.663634	2.230053e+00	1.117410e-01	9.637949e-01	2.449186e+00	6.712455e-01	9.939633e-01	
2  0.31224	2.171331e+00	1.107365e-01	9.657986e-01	2.442628e+00	6.688455e-01	9.969720e-01	
3  0.320335	2.171331e+00	1.107365e-01	9.657986e-01	2.442628e+00	6.688455e-01	9.971006e-01	
1  0.689917	2.156303e+00	1.113822e-01	9.640266e-01	2.413820e+00	6.712914e-01	9.979685e-01	
1  1.41183	2.120862e+00	1.112504e-01	9.633361e-01	2.411083e+00	6.694080e-01	9.967717e-01	
1  1.13476	2.106095e+00	1.101706e-01	9.661775e-01	2.421493e+00	6.693097e-01	9.995138e-01	
4  1.07143	2.106095e+00	1.101706e-01	9.661775e-01	2.421493e+00	6.693097e-01	9.994194e-01	
1  1.52763	2.099866e+00	1.096554e-01	9.674722e-01	2.436895e+00	6.684696e-01	9.983683e-01	
2  1.18906	2.142966e+00	1.109463e-01	9.640910e-01	2.423213e+00	6.721918e-01	9.968925e-01	
2  1.13052	2.117853e+00	1.104431e-01	9.641243e-01	2.429920e+00	6.697247e-01	9.970909e-01	
2  2.3386	2.099158e+00	1.104528e-01	9.613539e-01	2.424803e+00	6.702433e-01	9.972647e-01	
1  1.96315	2.173814e+00	1.124702e-01	9.589482e-01	2.405309e+00	6.724260e-01	9.954110e-01	
1  1.96959	2.173814e+00	1.124702e-01	9.589482e-01	2.405309e+00	6.724260e-01	9.953644e-01	
1  1.50489	2.243459e+00	1.137311e-01	9.596505e-01	2.393065e+00	6.784410e-01	9.941358e-01	
2  1.34396	2.237903e+00	1.135524e-01	9.599449e-01	2.379161e+00	6.803730e-01	9.977457e-01	
2  1.6456	2.227130e+00	1.133872e-01	9.591753e-01	2.398014e+00	6.790182e-01	9.936400e-01	
1  1.82769	2.227130e+00	1.133872e-01	9.591753e-01	2.398014e+00	6.790182e-01	9.942116e-01	
3  3.43685	2.170273e+00	1.123089e-01	9.592448e-01	2.415034e+00	6.771960e-01	9.923257e-01	
2  4.09185	2.154474e+00	1.130590e-01	9.578685e-01	2.385043e+00	6.792795e-01	9.925926e-01	
1  4.6779	2.154474e+00	1.130590e-01	9.578685e-01	2.385043e+00	6.792795e-01	9.928689e-01	
1  4.79187	2.125412e+00	1.132085e-01	9.586856e-01	2.350557e+00	6.800239e-01	9.970504e-01	
2  3.78839	2.154836e+00	1.132489e-01	9.591225e-01	2.350942e+00	6.810376e-01	9.993310e-01	
1  3.76898	2.148301e+00	1.133432e-01	9.594835e-01	2.346659e+00	6.785751e-01	9.997804e-01	
1  5.63966	2.091013e+00	1.126560e-01	9.597318e-01	2.340562e+00	6.744139e-01	1.001767e+00	
1  5.48242	2.091013e+00	1.126560e-01	9.597318e-01	2.340562e+00	6.744139e-01	1.001690e+00	
1  5.3388	2.122827e+00	1.136220e-01	9.591961e-01	2.327193e+00	6.780824e-01	1.000219e+00	
1  5.69796	2.107886e+00	1.133380e-01	9.583128e-01	2.325788e+00	6.791220e-01	1.001100e+00	
1  3.68309	2.154072e+00	1.131937e-01	9.584487e-01	2.358320e+00	6.778388e-01	9.990906e-01	
1  2.94385	2.193189e+00	1.125493e-01	9.592275e-01	2.399042e+00	6.771850e-01	9.974625e-01	
3  2.8847	2.203411e+00	1.126913e-01	9.588116e-01	2.402019e+00	6.760934e-01	9.972866e-01	
1  3.23048	2.203784e+00	1.132058e-01	9.599805e-01	2.358359e+00	6.805440e-01	1.002844e+00	
2  2.60452	2.205178e+00	1.138300e-01	9.587201e-01	2.356577e+00	6.808723e-01	9.990902e-01	
1  2.66812	2.215448e+00	1.130637e-01	9.584854e-01	2.403969e+00	6.747609e-01	9.958701e-01	
1  2.45863	2.215448e+00	1.130637e-01	9.584854e-01	2.403969e+00	6.747609e-01	9.957903e-01	
3  1.48383	2.254288e+00	1.139805e-01	9.604579e-01	2.382870e+00	6.790497e-01	9.962563e-01	
1  1.70021	2.270596e+00	1.139382e-01	9.605856e-01	2.400050e+00	6.790533e-01	9.937705e-01	
1  2.1812	2.259686e+00	1.138525e-01	9.606894e-01	2.401859e+00	6.785798e-01	9.928748e-01	
1  1.91231	2.259686e+00	1.138525e-01	9.606894e-01	2.401859e+00	6.785798e-01	9.923180e-01	
2  2.43962	2.240630e+00	1.140783e-01	9.609947e-01	2.379469e+00	6.785759e-01	9.942983e-01	
1  2.76087	2.266044e+00	1.143362e-01	9.649338e-01	2.352567e+00	6.812249e-01	9.996583e-01	
2  2.49479	2.306198e+00	1.146506e-01	9.662696e-01	2.348576e+00	6.836945e-01	1.001279e+00	
1  2.1896	2.306198e+00	1.146506e-01	9.662696e-01	2.348576e+00	6.836945e-01	1.001482e+00	
1  3.108	2.310757e+00	1.153586e-01	9.632852e-01	2.347665e+00	6.852809e-01	9.974546e-01	
2  3.6459	2.356098e+00	1.161994e-01	9.634055e-01	2.329739e+00	6.873025e-01	9.999770e-01	
2  1.21338	2.408814e+00	1.161303e-01	9.640926e-01	2.348045e+00	6.889588e-01	1.000576e+00	
1  0.97613	2.408814e+00	1.161303e-01	9.640926e-01	2.348045e+00	6.889588e-01	1.000995e+00	
2  1.42334	2.414530e+00	1.155283e-01	9.667054e-01	2.357325e+00	6.863847e-01	1.003641e+00	
2  1.32305	2.338634e+00	1.150699e-01	9.631503e-01	2.364204e+00	6.874004e-01	9.980509e-01	
2  1.55754	2.299979e+00	1.146882e-01	9.643123e-01	2.353439e+00	6.844588e-01	1.000166e+00	
1  0.99402	2.329555e+00	1.146669e-01	9.648421e-01	2.359895e+00	6.857789e-01	1.001175e+00	
1  1.23931	2.304336e+00	1.137704e-01	9.664593e-01	2.363420e+00	6.846298e-01	1.004078e+00	
1  1.70907	2.256452e+00	1.133799e-01	9.665417e-01	2.348870e+00	6.836048e-01	1.005986e+00	
1  1.92539	2.270007e+00	1.133034e-01	9.683525e-01	2.347293e+00	6.834787e-01	1.007785e+00	
2  2.39981	2.308462e+00	1.134629e-01	9.706042e-01	2.358892e+00	6.830525e-01	1.006957e+00	
1  1.67648	2.425422e+00	1.150950e-01	9.681801e-01	2.365184e+00	6.873509e-01	1.005113e+00	
1  2.24421	2.412324e+00	1.145385e-01	9.690052e-01	2.378888e+00	6.866574e-01	1.004211e+00	
1  2.68395	2.391783e+00	1.146480e-01	9.673961e-01	2.379005e+00	6.890876e-01	1.000846e+00	
1  3.07107	2.387117e+00	1.142289e-01	9.695245e-01	2.379201e+00	6.874973e-01	1.003194e+00	
1  1.12512	2.380240e+00	1.150470e-01	9.668702e-01	2.347288e+00	6.891302e-01	1.005128e+00	
2  1.27254	2.380240e+00	1.150470e-01	9.668702e-01	2.347288e+00	6.891302e-01	1.005234e+00	
2  1.43293	2.375147e+00	1.146142e-01	9.668884e-01	2.354468e+00	6.882170e-01	1.006411e+00	
1  0.68064	2.446169e+00	1.166953e-01	9.624925e-01	2.334978e+00	6.959483e-01	1.002450e+00	
1  2.26245	2.475838e+00	1.179595e-01	9.569088e-01	2.326207e+00	6.960230e-01	1.000646e+00	
1  1.85537	2.475838e+00	1.179595e-01	9.569088e-01	2.326207e+00	6.960230e-01	1.001085e+00	
5  3.1851	2.389542e+00	1.171533e-01	9.556926e-01	2.324490e+00	6.912027e-01	1.000469e+00	
1  3.18616	2.389542e+00	1.171533e-01	9.556926e-01	2.324490e+00	6.912027e-01	1.000583e+00	
1  2.77066	2.410411e+00	1.174817e-01	9.556074e-01	2.327582e+00	6.916691e-01	9.994138e-01	
3  2.7217	2.483639e+00	1.185917e-01	9.538586e-01	2.335225e+00	6.950329e-01	9.964504e-01	
1  2.74387	2.464269e+00	1.176407e-01	9.562986e-01	2.350172e+00	6.906132e-01	9.982510e-01	
1  2.8951	2.464269e+00	1.176407e-01	9.562986e-01	2.350172e+00	6.906132e-01	9.983270e-01	
1  2.75462	2.418760e+00	1.167633e-01	9.603682e-01	2.329680e+00	6.890768e-01	1.004343e+00	
2  2.34468	2.380871e+00	1.166954e-01	9.601589e-01	2.311966e+00	6.909745e-01	1.004768e+00	
1  1.04641	2.480226e+00	1.178331e-01	9.609016e-01	2.318874e+00	6.960952e-01	1.002995e+00	
1  2.32347	2.434641e+00	1.176894e-01	9.618027e-01	2.292273e+00	6.960333e-01	1.005770e+00	
1  2.20792	2.434641e+00	1.176894e-01	9.618027e-01	2.292273e+00	6.960333e-01	1.005902e+00	
1  3.20092	2.428799e+00	1.176851e-01	9.627955e-01	2.281600e+00	6.958969e-01	1.007761e+00	
4  3.20136	2.465646e+00	1.183011e-01	9.614859e-01	2.287611e+00	6.957975e-01	1.006092e+00	
1  3.01222	2.465646e+00	1.183011e-01	9.614859e-01	2.287611e+00	6.957975e-01	1.006430e+00	
1  2.2985	2.491147e+00	1.183418e-01	9.619019e-01	2.304282e+00	6.959593e-01	1.004280e+00	
3  3.28529	2.465767e+00	1.184791e-01	9.587019e-01	2.305808e+00	6.934215e-01	1.002279e+00	
2  3.35919	2.440242e+00	1.179418e-01	9.570928e-01	2.314622e+00	6.926871e-01	1.002175e+00	
2  3.40358	2.420613e+00	1.171850e-01	9.579685e-01	2.327124e+00	6.914688e-01	1.002577e+00	
1  4.14116	2.412825e+00	1.163230e-01	9.603965e-01	2.343096e+00	6.899958e-01	1.003623e+00	
1  5.05753	2.474184e+00	1.167766e-01	9.603625e-01	2.362411e+00	6.915123e-01	1.001253e+00	
2  4.55998	2.459422e+00	1.170225e-01	9.572094e-01	2.361657e+00	6.923896e-01	9.989213e-01	
2  2.73718	2.479876e+00	1.186962e-01	9.555029e-01	2.316304e+00	6.958495e-01	9.998184e-01	
3  2.33878	2.489121e+00	1.184625e-01	9.568513e-01	2.330751e+00	6.949404e-01	9.985750e-01	
2  2.62235	2.489121e+00	1.184625e-01	9.568513e-01	2.330751e+00	6.949404e-01	9.986834e-01	
1  2.47125	2.448394e+00	1.177677e-01	9.600546e-01	2.319108e+00	6.936239e-01	1.001759e+00	
1  2.66558	2.469581e+00	1.186746e-01	9.560603e-01	2.317252e+00	6.950434e-01	9.987715e-01	
1  3.96423	2.468733e+00	1.186872e-01	9.546408e-01	2.327814e+00	6.926767e-01	9.972375e-01	
1  3.81663	2.417334e+00	1.178900e-01	9.546250e-01	2.341503e+00	6.907164e-01	9.947704e-01	
1  3.55033	2.417334e+00	1.178900e-01	9.546250e-01	2.341503e+00	6.907164e-01	9.946625e-01	
2  4.14366	2.413079e+00	1.173022e-01	9.547323e-01	2.363213e+00	6.893524e-01	9.933955e-01	
3  4.56926	2.422792e+00	1.182860e-01	9.526580e-01	2.353546e+00	6.914073e-01	9.895971e-01	
1  4.29901	2.422792e+00	1.182860e-01	9.526580e-01	2.353546e+00	6.914073e-01	9.893025e-01	
3  3.69252	2.372677e+00	1.173387e-01	9.538590e-01	2.354953e+00	6.909922e-01	9.903121e-01	
1  3.74271	2.334211e+00	1.168645e-01	9.551173e-01	2.345684e+00	6.903872e-01	9.918599e-01	
1  4.00678	2.344845e+00	1.171924e-01	9.531990e-01	2.347735e+00	6.906968e-01	9.906575e-01	
1  3.91092	2.344845e+00	1.171924e-01	9.531990e-01	2.347735e+00	6.906968e-01	9.904184e-01	
2  6.01515	2.262628e+00	1.165311e-01	9.532273e-01	2.336555e+00	6.891349e-01	9.899395e-01	
1  6.21958	2.184610e+00	1.152163e-01	9.559290e-01	2.327040e+00	6.859265e-01	9.939878e-01	
2  6.27632	2.182225e+00	1.149860e-01	9.550766e-01	2.339385e+00	6.853378e-01	9.927841e-01	
2  5.91111	2.182225e+00	1.149860e-01	9.550766e-01	2.339385e+00	6.853378e-01	9.923252e-01	
1  5.29436	2.236021e+00	1.154929e-01	9.528818e-01	2.358615e+00	6.869304e-01	9.896003e-01	
2  2.87744	2.332171e+00	1.162419e-01	9.538159e-01	2.357764e+00	6.904569e-01	9.930142e-01	
1  3.65986	2.345543e+00	1.169773e-01	9.532084e-01	2.338215e+00	6.931790e-01	9.932909e-01	
2  3.36298	2.345543e+00	1.169773e-01	9.532084e-01	2.338215e+00	6.931790e-01	9.939650e-01	
1  3.56702	2.329900e+00	1.168905e-01	9.534969e-01	2.326530e+00	6.936404e-01	9.957132e-01	
1  2.64901	2.355720e+00	1.168680e-01	9.549166e-01	2.332053e+00	6.937856e-01	9.966295e-01	
1  3.58281	2.310866e+00	1.163799e-01	9.540944e-01	2.339443e+00	6.911170e-01	9.947812e-01	
1  3.19701	2.343676e+00	1.162139e-01	9.563770e-01	2.352779e+00	6.925104e-01	9.946806e-01	
2  5.21754	2.343676e+00	1.162139e-01	9.563770e-01	2.352779e+00	6.925104e-01	9.951905e-01	
2  5.03027	2.306228e+00	1.162901e-01	9.546866e-01	2.332828e+00	6.930481e-01	9.962661e-01	
2  4.881	2.291413e+00	1.164401e-01	9.551513e-01	2.311924e+00	6.952251e-01	9.980329e-01	
2  4.53717	2.291413e+00	1.164401e-01	9.551513e-01	2.311924e+00	6.952251e-01	9.978553e-01	
4  2.68525	2.356061e+00	1.169894e-01	9.570772e-01	2.308832e+00	6.956368e-01	1.000653e+00	
2  2.46023	2.356061e+00	1.169894e-01	9.570772e-01	2.308832e+00	6.956368e-01	1.000399e+00	
1  2.82336	2.406177e+00	1.169282e-01	9.566704e-01	2.328584e+00	6.952746e-01	1.001461e+00	
1  4.53996	2.429044e+00	1.180643e-01	9.531651e-01	2.306930e+00	7.016886e-01	1.000113e+00	
1  4.13754	2.476166e+00	1.185457e-01	9.551895e-01	2.295544e+00	7.021334e-01	1.003644e+00	
1  3.76332	2.475580e+00	1.183952e-01	9.577317e-01	2.286187e+00	7.016404e-01	1.006344e+00	
1  3.7278	2.475580e+00	1.183952e-01	9.577317e-01	2.286187e+00	7.016404e-01	1.006372e+00	
1  1.68261	2.460550e+00	1.175842e-01	9.606906e-01	2.305655e+00	6.990450e-01	1.005495e+00	
1  1.6583	2.549273e+00	1.187461e-01	9.601433e-01	2.306985e+00	7.014719e-01	1.005366e+00	
1  1.43345	2.490641e+00	1.178174e-01	9.598769e-01	2.323945e+00	6.996929e-01	1.002277e+00	
2  2.40822	2.417682e+00	1.171730e-01	9.610055e-01	2.299504e+00	7.010657e-01	1.004672e+00	
2  2.68112	2.417682e+00	1.171730e-01	9.610055e-01	2.299504e+00	7.010657e-01	1.004913e+00	
2  2.96507	2.420988e+00	1.172004e-01	9.597797e-01	2.318709e+00	7.007156e-01	1.000611e+00	
1  2.8688	2.413176e+00	1.170476e-01	9.609718e-01	2.313724e+00	7.000007e-01	1.002012e+00	
1  3.06919	2.414033e+00	1.170885e-01	9.576728e-01	2.325388e+00	6.991341e-01	1.000382e+00	
2  3.13881	2.414033e+00	1.170885e-01	9.576728e-01	2.325388e+00	6.991341e-01	1.000404e+00	
1  4.07846	2.398977e+00	1.166081e-01	9.574009e-01	2.340583e+00	6.968685e-01	9.993387e-01	
1  5.77606	2.402901e+00	1.168158e-01	9.534774e-01	2.356642e+00	6.967236e-01	9.955978e-01	
1  5.46816	2.421093e+00	1.169503e-01	9.550991e-01	2.343497e+00	6.996326e-01	9.983198e-01	
1  5.61966	2.450701e+00	1.171599e-01	9.558172e-01	2.340638e+00	7.010687e-01	9.999147e-01	
3  5.4414	2.450701e+00	1.171599e-01	9.558172e-01	2.340638e+00	7.010687e-01	9.998710e-01	
3  5.38148	2.511049e+00	1.181662e-01	9.537634e-01	2.350386e+00	7.043740e-01	9.958704e-01	
1  3.94562	2.511049e+00	1.181662e-01	9.537634e-01	2.350386e+00	7.043740e-01	9.951644e-01	
1  4.85897	2.530911e+00	1.184268e-01	9.511409e-01	2.374050e+00	7.024003e-01	9.908942e-01	
1  3.90361	2.544329e+00	1.189605e-01	9.521613e-01	2.355274e+00	7.056588e-01	9.916460e-01	
1  3.90066	2.534930e+00	1.190646e-01	9.511085e-01	2.367648e+00	7.025910e-01	9.880948e-01	
1  4.93792	2.506798e+00	1.192668e-01	9.498793e-01	2.355492e+00	7.029443e-01	9.870432e-01	
1  4.45553	2.449710e+00	1.185437e-01	9.505101e-01	2.356055e+00	6.985579e-01	9.874866e-01	
3  4.26793	2.449710e+00	1.185437e-01	9.505101e-01	2.356055e+00	6.985579e-01	9.876141e-01	
4  5.86747	2.464011e+00	1.186581e-01	9.491031e-01	2.375079e+00	6.985201e-01	9.838667e-01	
1  4.99247	2.448092e+00	1.181989e-01	9.511880e-01	2.377459e+00	6.964705e-01	9.848889e-01	
1  5.81816	2.459897e+00	1.180579e-01	9.508321e-01	2.392274e+00	6.964486e-01	9.834977e-01	
2  6.14103	2.423851e+00	1.173434e-01	9.500640e-01	2.398351e+00	6.947835e-01	9.843108e-01	
2  5.61424	2.386562e+00	1.171309e-01	9.506401e-01	2.382880e+00	6.946170e-01	9.857499e-01	
1  6.5874	2.314478e+00	1.159679e-01	9.523453e-01	2.384089e+00	6.920532e-01	9.866220e-01	
3  5.97965	2.297685e+00	1.163021e-01	9.533329e-01	2.358724e+00	6.929253e-01	9.882071e-01	
3  7.12384	2.258480e+00	1.160733e-01	9.513630e-01	2.353288e+00	6.923510e-01	9.881002e-01	
2  5.71724	2.269566e+00	1.161956e-01	9.532870e-01	2.337357e+00	6.936666e-01	9.913319e-01	
2  6.26817	2.238774e+00	1.158957e-01	9.554874e-01	2.312818e+00	6.948389e-01	9.953976e-01	
1  6.25593	2.238774e+00	1.158957e-01	9.554874e-01	2.312818e+00	6.948389e-01	9.956811e-01	
3  5.51126	2.238862e+00	1.159565e-01	9.532486e-01	2.328308e+00	6.901695e-01	9.937603e-01	
1  5.01397	2.260481e+00	1.159704e-01	9.542583e-01	2.341082e+00	6.897128e-01	9.924033e-01	
2  5.14232	2.274508e+00	1.161962e-01	9.528588e-01	2.332264e+00	6.928795e-01	9.939726e-01	
1  4.35306	2.376974e+00	1.171906e-01	9.518731e-01	2.346733e+00	6.971359e-01	9.926668e-01	
3  5.04834	2.454512e+00	1.183408e-01	9.488359e-01	2.357935e+00	6.981325e-01	9.903302e-01	
1  4.8929	2.397624e+00	1.174293e-01	9.499866e-01	2.367510e+00	6.934107e-01	9.897572e-01	
2  5.15533	2.397624e+00	1.174293e-01	9.499866e-01	2.367510e+00	6.934107e-01	9.887676e-01	
1  5.50831	2.323043e+00	1.165312e-01	9.503340e-01	2.361065e+00	6.910985e-01	9.898336e-01	
1  6.2928	2.314332e+00	1.166114e-01	9.500359e-01	2.349804e+00	6.921773e-01	9.909705e-01	
1  6.79507	2.337456e+00	1.171525e-01	9.499447e-01	2.340434e+00	6.940011e-01	9.912287e-01	
3  6.99494	2.351867e+00	1.168452e-01	9.486149e-01	2.362001e+00	6.914295e-01	9.909483e-01	
2  6.25911	2.377550e+00	1.171574e-01	9.492876e-01	2.359382e+00	6.941023e-01	9.908252e-01	
2  6.16418	2.309251e+00	1.158262e-01	9.516822e-01	2.363489e+00	6.940729e-01	9.914170e-01	
3  7.45125	2.309251e+00	1.158262e-01	9.516822e-01	2.363489e+00	6.940729e-01	9.924500e-01	
3  8.34906	2.297992e+00	1.161516e-01	9.505156e-01	2.337865e+00	6.964111e-01	9.951318e-01	
1  7.89447	2.297992e+00	1.161516e-01	9.505156e-01	2.337865e+00	6.964111e-01	9.945249e-01	
1  5.74653	2.378960e+00	1.167258e-01	9.509469e-01	2.354573e+00	6.950768e-01	9.949426e-01	
1  6.04008	2.442351e+00	1.177615e-01	9.496611e-01	2.352653e+00	6.982998e-01	9.938591e-01	
1  4.35176	2.391939e+00	1.169212e-01	9.509312e-01	2.370661e+00	6.936231e-01	9.911535e-01	
1  4.58535	2.399530e+00	1.171078e-01	9.504588e-01	2.376503e+00	6.943230e-01	9.889512e-01	
1  3.83169	2.372927e+00	1.167419e-01	9.516722e-01	2.365368e+00	6.925904e-01	9.919067e-01	
1  4.47759	2.372927e+00	1.167419e-01	9.516722e-01	2.365368e+00	6.925904e-01	9.923692e-01	
3  5.38784	2.304570e+00	1.150437e-01	9.561527e-01	2.356482e+00	6.907577e-01	9.990124e-01	
1  4.31904	2.350136e+00	1.151961e-01	9.581035e-01	2.364857e+00	6.893093e-01	1.000378e+00	
