3  2.26455	2.844558e+00	1.247496e-01	9.514755e-01	2.277963e+00	7.236018e-01	9.967307e-01	
5  1.92285	2.785183e+00	1.239534e-01	9.521245e-01	2.277848e+00	7.216713e-01	9.967503e-01	
1  4.31093	2.739162e+00	1.232809e-01	9.570028e-01	2.231214e+00	7.226424e-01	1.006815e+00	
2  2.82263	2.702889e+00	1.220721e-01	9.578726e-01	2.253509e+00	7.194221e-01	1.006985e+00	
2  2.79556	2.702889e+00	1.220721e-01	9.578726e-01	2.253509e+00	7.194221e-01	1.006633e+00	
1  3.29872	2.698974e+00	1.224828e-01	9.553141e-01	2.255172e+00	7.214676e-01	1.002919e+00	
3  3.33896	2.713483e+00	1.220140e-01	9.585798e-01	2.259478e+00	7.226889e-01	1.005170e+00	
1  3.91525	2.713483e+00	1.220140e-01	9.585798e-01	2.259478e+00	7.226889e-01	1.005664e+00	
2  2.672	2.709437e+00	1.223108e-01	9.568138e-01	2.255735e+00	7.191499e-01	1.005968e+00	
1  2.73097	2.697773e+00	1.220754e-01	9.567532e-01	2.261125e+00	7.188412e-01	1.005194e+00	
2  3.00444	2.761011e+00	1.230060e-01	9.557621e-01	2.257220e+00	7.210850e-01	1.005663e+00	
2  2.97591	2.761011e+00	1.230060e-01	9.557621e-01	2.257220e+00	7.210850e-01	1.005130e+00	
4  2.99376	2.734806e+00	1.228239e-01	9.568527e-01	2.249262e+00	7.204817e-01	1.005515e+00	
2  2.77001	2.734806e+00	1.228239e-01	9.568527e-01	2.249262e+00	7.204817e-01	1.005636e+00	
1  2.46681	2.799207e+00	1.237813e-01	9.543270e-01	2.262444e+00	7.215589e-01	1.002561e+00	
3  3.12513	2.884824e+00	1.246971e-01	9.560329e-01	2.251228e+00	7.273353e-01	1.005138e+00	
1  3.31672	2.884824e+00	1.246971e-01	9.560329e-01	2.251228e+00	7.273353e-01	1.004989e+00	
1  2.60738	2.873956e+00	1.247672e-01	9.549259e-01	2.261760e+00	7.239840e-01	1.002151e+00	
3  3.15299	2.927527e+00	1.255844e-01	9.551804e-01	2.258185e+00	7.256794e-01	1.002022e+00	
1  4.60594	2.900372e+00	1.253504e-01	9.546525e-01	2.245436e+00	7.268691e-01	1.003979e+00	
1  4.16216	2.900372e+00	1.253504e-01	9.546525e-01	2.245436e+00	7.268691e-01	1.004118e+00	
5  3.0293	2.904791e+00	1.256803e-01	9.511104e-01	2.277468e+00	7.259293e-01	9.953950e-01	
3  2.77533	2.904791e+00	1.256803e-01	9.511104e-01	2.277468e+00	7.259293e-01	9.955555e-01	
1  2.99848	2.868844e+00	1.246872e-01	9.535928e-01	2.281833e+00	7.201221e-01	9.991478e-01	
1  3.23201	2.865612e+00	1.243775e-01	9.550598e-01	2.282318e+00	7.199243e-01	1.000501e+00	
1  2.54028	2.874482e+00	1.250680e-01	9.549127e-01	2.268657e+00	7.217366e-01	9.992082e-01	
3  2.52951	2.874482e+00	1.250680e-01	9.549127e-01	2.268657e+00	7.217366e-01	9.992970e-01	
2  4.02595	2.951658e+00	1.263431e-01	9.543203e-01	2.265743e+00	7.240245e-01	9.982220e-01	
1  4.41491	2.976860e+00	1.262220e-01	9.594924e-01	2.249067e+00	7.273805e-01	1.002980e+00	
1  4.42931	2.976860e+00	1.262220e-01	9.594924e-01	2.249067e+00	7.273805e-01	1.002795e+00	
2  5.3197	3.005161e+00	1.260301e-01	9.598385e-01	2.262435e+00	7.277368e-01	1.003568e+00	
1  5.36914	3.046207e+00	1.266392e-01	9.579887e-01	2.257631e+00	7.292874e-01	1.004900e+00	
2  4.65309	3.068444e+00	1.270767e-01	9.557155e-01	2.266532e+00	7.323036e-01	1.001472e+00	
2  4.2141	3.068444e+00	1.270767e-01	9.557155e-01	2.266532e+00	7.323036e-01	1.001102e+00	
3  4.14732	3.049082e+00	1.271886e-01	9.550328e-01	2.258876e+00	7.317405e-01	1.000628e+00	
1  4.48952	3.006921e+00	1.258622e-01	9.594847e-01	2.249501e+00	7.296405e-01	1.007554e+00	
2  4.67782	3.006921e+00	1.258622e-01	9.594847e-01	2.249501e+00	7.296405e-01	1.007753e+00	
1  4.27318	3.002480e+00	1.259801e-01	9.589029e-01	2.253833e+00	7.284384e-01	1.005894e+00	
1  3.22509	3.018002e+00	1.266486e-01	9.548196e-01	2.267614e+00	7.319003e-01	9.992467e-01	
1  3.47463	2.975483e+00	1.258673e-01	9.549190e-01	2.284477e+00	7.290446e-01	9.970775e-01	
3  3.81256	3.043460e+00	1.271978e-01	9.528867e-01	2.268976e+00	7.318430e-01	9.983081e-01	
2  3.92712	2.924674e+00	1.259878e-01	9.517035e-01	2.264005e+00	7.289795e-01	9.973294e-01	
1  3.45064	2.920209e+00	1.259220e-01	9.522590e-01	2.268294e+00	7.268581e-01	9.967543e-01	
1  3.38777	2.967036e+00	1.261596e-01	9.521337e-01	2.287265e+00	7.261390e-01	9.953872e-01	
2  3.78048	2.967036e+00	1.261596e-01	9.521337e-01	2.287265e+00	7.261390e-01	9.949589e-01	
2  3.495	2.944662e+00	1.258284e-01	9.528116e-01	2.290237e+00	7.266282e-01	9.937789e-01	
2  2.84956	2.886141e+00	1.247756e-01	9.568464e-01	2.280120e+00	7.215700e-01	9.982615e-01	
2  3.21046	2.886141e+00	1.247756e-01	9.568464e-01	2.280120e+00	7.215700e-01	9.988908e-01	
4  2.49359	2.844642e+00	1.242390e-01	9.580145e-01	2.270749e+00	7.220147e-01	1.000261e+00	
1  2.61384	2.844642e+00	1.242390e-01	9.580145e-01	2.270749e+00	7.220147e-01	1.000353e+00	
5  2.52552	2.772443e+00	1.238685e-01	9.564747e-01	2.251919e+00	7.194157e-01	1.001809e+00	
2  2.68675	2.772443e+00	1.238685e-01	9.564747e-01	2.251919e+00	7.194157e-01	1.001735e+00	
2  2.78977	2.758579e+00	1.229767e-01	9.593388e-01	2.272980e+00	7.190001e-01	1.000421e+00	
2  2.84736	2.760909e+00	1.228704e-01	9.588802e-01	2.276519e+00	7.202461e-01	1.000285e+00	
1  2.37124	2.760909e+00	1.228704e-01	9.588802e-01	2.276519e+00	7.202461e-01	9.998721e-01	
5  3.08154	2.807937e+00	1.235411e-01	9.595763e-01	2.266770e+00	7.241988e-01	1.000768e+00	
3  3.12818	2.807937e+00	1.235411e-01	9.595763e-01	2.266770e+00	7.241988e-01	1.000698e+00	
1  4.58082	2.814228e+00	1.230181e-01	9.605152e-01	2.286738e+00	7.230963e-01	1.000120e+00	
1  4.88269	2.885489e+00	1.244005e-01	9.586163e-01	2.285146e+00	7.274660e-01	9.969950e-01	
1  4.5162	2.799832e+00	1.230759e-01	9.602668e-01	2.281299e+00	7.238842e-01	9.993450e-01	
6  4.34495	2.799832e+00	1.230759e-01	9.602668e-01	2.281299e+00	7.238842e-01	9.990938e-01	
1  4.34645	2.799832e+00	1.230759e-01	9.602668e-01	2.281299e+00	7.238842e-01	9.990212e-01	
2  4.04737	2.903618e+00	1.242796e-01	9.591660e-01	2.290048e+00	7.255734e-01	9.987662e-01	
3  4.77786	2.956816e+00	1.255286e-01	9.586374e-01	2.266204e+00	7.322301e-01	9.991626e-01	
2  5.2109	2.956816e+00	1.255286e-01	9.586374e-01	2.266204e+00	7.322301e-01	9.989802e-01	
5  5.44892	2.979471e+00	1.253273e-01	9.577495e-01	2.288648e+00	7.325976e-01	9.973017e-01	
1  5.40773	2.958332e+00	1.248747e-01	9.562255e-01	2.301046e+00	7.310121e-01	9.963610e-01	
1  4.82265	2.808093e+00	1.229260e-01	9.591074e-01	2.287048e+00	7.262391e-01	9.989860e-01	
1  3.98076	2.752007e+00	1.229430e-01	9.576303e-01	2.269065e+00	7.226100e-01	9.993812e-01	
2  3.15554	2.787485e+00	1.225009e-01	9.584592e-01	2.293805e+00	7.224808e-01	9.998267e-01	
1  3.10583	2.787485e+00	1.225009e-01	9.584592e-01	2.293805e+00	7.224808e-01	9.997228e-01	
1  4.00259	2.826335e+00	1.232106e-01	9.608256e-01	2.271310e+00	7.258796e-01	1.002310e+00	
1  4.91452	2.812465e+00	1.223794e-01	9.630934e-01	2.281078e+00	7.240426e-01	1.004294e+00	
2  5.00802	2.867813e+00	1.235591e-01	9.608372e-01	2.279054e+00	7.282972e-01	1.001270e+00	
1  5.92689	2.855926e+00	1.230085e-01	9.610215e-01	2.299274e+00	7.253344e-01	9.998278e-01	
1  6.29115	2.855926e+00	1.230085e-01	9.610215e-01	2.299274e+00	7.253344e-01	9.986287e-01	
2  6.59202	2.850169e+00	1.223477e-01	9.620579e-01	2.307861e+00	7.252375e-01	1.000384e+00	
3  5.94094	2.810862e+00	1.214266e-01	9.627916e-01	2.322673e+00	7.206340e-01	1.000565e+00	
1  5.87606	2.810862e+00	1.214266e-01	9.627916e-01	2.322673e+00	7.206340e-01	1.000375e+00	
1  5.57979	2.777911e+00	1.211613e-01	9.628846e-01	2.328640e+00	7.176630e-01	9.982436e-01	
1  4.64907	2.648706e+00	1.189296e-01	9.635606e-01	2.341865e+00	7.107516e-01	9.998358e-01	
1  3.13925	2.664361e+00	1.194294e-01	9.632122e-01	2.337119e+00	7.095124e-01	9.995938e-01	
2  3.64072	2.731610e+00	1.204401e-01	9.614400e-01	2.350161e+00	7.105331e-01	9.961714e-01	
1  3.61997	2.731610e+00	1.204401e-01	9.614400e-01	2.350161e+00	7.105331e-01	9.961226e-01	
2  2.6861	2.719917e+00	1.207436e-01	9.594469e-01	2.345192e+00	7.096734e-01	9.949650e-01	
1  2.13951	2.674888e+00	1.194309e-01	9.613457e-01	2.359930e+00	7.038719e-01	9.974917e-01	
5  2.00435	2.697356e+00	1.203172e-01	9.590126e-01	2.351940e+00	7.039536e-01	9.962351e-01	
3  1.94235	2.729189e+00	1.206511e-01	9.598190e-01	2.342150e+00	7.082082e-01	9.978879e-01	
3  2.12797	2.729189e+00	1.206511e-01	9.598190e-01	2.342150e+00	7.082082e-01	9.982846e-01	
1  1.96237	2.730244e+00	1.208581e-01	9.575121e-01	2.338664e+00	7.093459e-01	9.982745e-01	
1  1.57128	2.704298e+00	1.206671e-01	9.573487e-01	2.336635e+00	7.082487e-01	9.978842e-01	
1  1.29273	2.678370e+00	1.201391e-01	9.591858e-01	2.337113e+00	7.060083e-01	9.990058e-01	
2  1.36701	2.678370e+00	1.201391e-01	9.591858e-01	2.337113e+00	7.060083e-01	9.986556e-01	
1  1.72658	2.670445e+00	1.204085e-01	9.584992e-01	2.329516e+00	7.055812e-01	9.981726e-01	
2  1.72296	2.639968e+00	1.201069e-01	9.582364e-01	2.330357e+00	7.055272e-01	9.970259e-01	
3  1.56266	2.656532e+00	1.196019e-01	9.595181e-01	2.356286e+00	7.031981e-01	9.961724e-01	
2  1.49136	2.635963e+00	1.189863e-01	9.616457e-01	2.344819e+00	7.050989e-01	1.000080e+00	
1  1.45629	2.603230e+00	1.184654e-01	9.625766e-01	2.337578e+00	7.044398e-01	1.002236e+00	
1  1.44613	2.561762e+00	1.179513e-01	9.609887e-01	2.346878e+00	7.028001e-01	1.000391e+00	
2  1.64589	2.561762e+00	1.179513e-01	9.609887e-01	2.346878e+00	7.028001e-01	1.000045e+00	
2  2.66629	2.652242e+00	1.194395e-01	9.610969e-01	2.320061e+00	7.078404e-01	1.003842e+00	
4  2.61533	2.590788e+00	1.179549e-01	9.639353e-01	2.331998e+00	7.051558e-01	1.005082e+00	
1  2.85805	2.582877e+00	1.174416e-01	9.660844e-01	2.340041e+00	7.035741e-01	1.005701e+00	
2  3.14032	2.650698e+00	1.191213e-01	9.644084e-01	2.322533e+00	7.094830e-01	1.003481e+00	
1  4.52127	2.646940e+00	1.194454e-01	9.655413e-01	2.300917e+00	7.108903e-01	1.005331e+00	
2  3.40068	2.646940e+00	1.194454e-01	9.655413e-01	2.300917e+00	7.108903e-01	1.005748e+00	
1  3.30661	2.701885e+00	1.204058e-01	9.628859e-01	2.306153e+00	7.145073e-01	1.002832e+00	
6  3.51828	2.659174e+00	1.201306e-01	9.623105e-01	2.292608e+00	7.123649e-01	1.004845e+00	
3  2.32042	2.699615e+00	1.202793e-01	9.629942e-01	2.307201e+00	7.116388e-01	1.004284e+00	
1  2.66701	2.699615e+00	1.202793e-01	9.629942e-01	2.307201e+00	7.116388e-01	1.004105e+00	
1  2.31415	2.722407e+00	1.202182e-01	9.637319e-01	2.319229e+00	7.097805e-01	1.004277e+00	
2  1.95337	2.639619e+00	1.192756e-01	9.626839e-01	2.314862e+00	7.054027e-01	1.005562e+00	
1  2.06361	2.670751e+00	1.198606e-01	9.623344e-01	2.312764e+00	7.066512e-01	1.004759e+00	
1  1.69788	2.655307e+00	1.191489e-01	9.635804e-01	2.329084e+00	7.057585e-01	1.003992e+00	
1  2.62355	2.655307e+00	1.191489e-01	9.635804e-01	2.329084e+00	7.057585e-01	1.003387e+00	
2  2.74139	2.666249e+00	1.191765e-01	9.602425e-01	2.371277e+00	7.044495e-01	9.950565e-01	
2  3.23495	2.676902e+00	1.188535e-01	9.623173e-01	2.360246e+00	7.071342e-01	9.997854e-01	
1  3.28686	2.653617e+00	1.185232e-01	9.648859e-01	2.340350e+00	7.070422e-01	1.003994e+00	
3  3.07529	2.653617e+00	1.185232e-01	9.648859e-01	2.340350e+00	7.070422e-01	1.004428e+00	
2  4.72172	2.674850e+00	1.184034e-01	9.670574e-01	2.343542e+00	7.079988e-01	1.005593e+00	
1  4.59667	2.607420e+00	1.172104e-01	9.680777e-01	2.348322e+00	7.040568e-01	1.007051e+00	
1  4.51046	2.607420e+00	1.172104e-01	9.680777e-01	2.348322e+00	7.040568e-01	1.006989e+00	
1  3.74421	2.521867e+00	1.157502e-01	9.690918e-01	2.355861e+00	6.974945e-01	1.008728e+00	
1  2.67372	2.486854e+00	1.156766e-01	9.645019e-01	2.364343e+00	6.952025e-01	1.005919e+00	
1  2.76179	2.488856e+00	1.153643e-01	9.661130e-01	2.371340e+00	6.936385e-01	1.006586e+00	
1  3.24455	2.455766e+00	1.148365e-01	9.671328e-01	2.367877e+00	6.937053e-01	1.007450e+00	
2  4.03732	2.483274e+00	1.146655e-01	9.695521e-01	2.378834e+00	6.927477e-01	1.008242e+00	
1  3.56191	2.540122e+00	1.158619e-01	9.689245e-01	2.362103e+00	6.955602e-01	1.009012e+00	
3  3.85005	2.464597e+00	1.152096e-01	9.658558e-01	2.357013e+00	6.958733e-01	1.008178e+00	
1  3.43583	2.381424e+00	1.156414e-01	9.621006e-01	2.323236e+00	6.952085e-01	1.006447e+00	
1  3.01653	2.381424e+00	1.156414e-01	9.621006e-01	2.323236e+00	6.952085e-01	1.006694e+00	
2  2.18923	2.402732e+00	1.159634e-01	9.625303e-01	2.326630e+00	6.966330e-01	1.004977e+00	
2  1.12834	2.402357e+00	1.161766e-01	9.616603e-01	2.331392e+00	6.933027e-01	1.003625e+00	
1  1.29566	2.471445e+00	1.168713e-01	9.612817e-01	2.334403e+00	6.966828e-01	1.004041e+00	
1  1.34735	2.471445e+00	1.168713e-01	9.612817e-01	2.334403e+00	6.966828e-01	1.004453e+00	
1  2.93093	2.423351e+00	1.162400e-01	9.641127e-01	2.307737e+00	6.951987e-01	1.010428e+00	
1  3.56827	2.514119e+00	1.172593e-01	9.624569e-01	2.315476e+00	6.993068e-01	1.009757e+00	
1  2.51845	2.540355e+00	1.177517e-01	9.610577e-01	2.325078e+00	7.035077e-01	1.005367e+00	
1  2.603	2.592574e+00	1.184736e-01	9.583858e-01	2.344017e+00	7.044453e-01	1.001338e+00	
1  2.4382	2.602956e+00	1.186379e-01	9.594664e-01	2.333838e+00	7.055030e-01	1.003088e+00	
1  2.60585	2.602956e+00	1.186379e-01	9.594664e-01	2.333838e+00	7.055030e-01	1.002540e+00	
3  3.0245	2.645088e+00	1.189198e-01	9.600226e-01	2.347523e+00	7.084987e-01	1.000069e+00	
2  3.86212	2.652175e+00	1.186858e-01	9.608899e-01	2.358492e+00	7.085681e-01	9.993509e-01	
1  4.06197	2.652175e+00	1.186858e-01	9.608899e-01	2.358492e+00	7.085681e-01	9.995589e-01	
1  2.43089	2.582852e+00	1.178001e-01	9.616077e-01	2.357390e+00	7.034964e-01	1.000555e+00	
4  1.79918	2.586070e+00	1.188509e-01	9.621696e-01	2.327496e+00	7.053336e-01	9.998815e-01	
1  1.97499	2.586070e+00	1.188509e-01	9.621696e-01	2.327496e+00	7.053336e-01	9.997842e-01	
1  2.79283	2.645089e+00	1.199563e-01	9.619495e-01	2.314655e+00	7.088615e-01	1.000028e+00	
2  2.58963	2.736812e+00	1.209739e-01	9.622687e-01	2.321329e+00	7.095593e-01	1.000196e+00	
2  3.99826	2.716875e+00	1.213809e-01	9.596917e-01	2.305623e+00	7.127745e-01	9.989258e-01	
2  5.37177	2.716875e+00	1.213809e-01	9.596917e-01	2.305623e+00	7.127745e-01	9.986647e-01	
1  3.918	2.663838e+00	1.200780e-01	9.630563e-01	2.300034e+00	7.086360e-01	1.004406e+00	
1  4.20465	2.668310e+00	1.198562e-01	9.660431e-01	2.299050e+00	7.082320e-01	1.005773e+00	
1  3.95568	2.688982e+00	1.196186e-01	9.673359e-01	2.316902e+00	7.083901e-01	1.004548e+00	
1  3.05919	2.706170e+00	1.197758e-01	9.652746e-01	2.333943e+00	7.076060e-01	1.001862e+00	
1  3.02007	2.706170e+00	1.197758e-01	9.652746e-01	2.333943e+00	7.076060e-01	1.001948e+00	
1  4.58396	2.679674e+00	1.186678e-01	9.694985e-01	2.332102e+00	7.056394e-01	1.006977e+00	
1  2.95618	2.612360e+00	1.182994e-01	9.664855e-01	2.348854e+00	7.009317e-01	1.000907e+00	
1  1.99518	2.598302e+00	1.180840e-01	9.663746e-01	2.343030e+00	6.995451e-01	1.003105e+00	
2  1.43941	2.583219e+00	1.175217e-01	9.641773e-01	2.366126e+00	6.971752e-01	1.001402e+00	
1  2.65751	2.583219e+00	1.175217e-01	9.641773e-01	2.366126e+00	6.971752e-01	1.001941e+00	
1  1.29141	2.625975e+00	1.192284e-01	9.581832e-01	2.354224e+00	7.025937e-01	9.972271e-01	
1  3.32411	2.616953e+00	1.186112e-01	9.560086e-01	2.385868e+00	7.000202e-01	9.944131e-01	
1  4.13909	2.619944e+00	1.187071e-01	9.544653e-01	2.393082e+00	7.007065e-01	9.924811e-01	
2  4.61589	2.589607e+00	1.176302e-01	9.572202e-01	2.400615e+00	6.969894e-01	9.956127e-01	
1  3.87375	2.589607e+00	1.176302e-01	9.572202e-01	2.400615e+00	6.969894e-01	9.953730e-01	
1  1.72724	2.524473e+00	1.173997e-01	9.574462e-01	2.373357e+00	6.967891e-01	9.971604e-01	
2  2.67878	2.513522e+00	1.173773e-01	9.547764e-01	2.399167e+00	6.929670e-01	9.917891e-01	
2  1.64822	2.481857e+00	1.174059e-01	9.556438e-01	2.382495e+00	6.935998e-01	9.919059e-01	
2  1.7679	2.481857e+00	1.174059e-01	9.556438e-01	2.382495e+00	6.935998e-01	9.916648e-01	
2  2.27919	2.455969e+00	1.164912e-01	9.566227e-01	2.409692e+00	6.900763e-01	9.894946e-01	
1  2.67792	2.363955e+00	1.153161e-01	9.573322e-01	2.415042e+00	6.853023e-01	9.883866e-01	
5  2.69445	2.338164e+00	1.153124e-01	9.578163e-01	2.404322e+00	6.829331e-01	9.890832e-01	
5  2.50192	2.389336e+00	1.150458e-01	9.587274e-01	2.430270e+00	6.842449e-01	9.890318e-01	
1  1.80204	2.439657e+00	1.165056e-01	9.565626e-01	2.399276e+00	6.893552e-01	9.906365e-01	
2  1.7924	2.398802e+00	1.167150e-01	9.571136e-01	2.365808e+00	6.903078e-01	9.928212e-01	
1  1.47772	2.398802e+00	1.167150e-01	9.571136e-01	2.365808e+00	6.903078e-01	9.933368e-01	
2  2.0407	2.364564e+00	1.155352e-01	9.576297e-01	2.395776e+00	6.853194e-01	9.922709e-01	
1  2.94632	2.388036e+00	1.148392e-01	9.583133e-01	2.424812e+00	6.827341e-01	9.931593e-01	
1  3.68373	2.399247e+00	1.144676e-01	9.591018e-01	2.435938e+00	6.828054e-01	9.939402e-01	
1  2.87509	2.343954e+00	1.139252e-01	9.596778e-01	2.432120e+00	6.786785e-01	9.942859e-01	
2  4.49026	2.343954e+00	1.139252e-01	9.596778e-01	2.432120e+00	6.786785e-01	9.946361e-01	
1  4.233	2.272654e+00	1.128734e-01	9.612285e-01	2.426331e+00	6.772186e-01	9.962562e-01	
3  3.84237	2.310620e+00	1.137202e-01	9.607611e-01	2.409237e+00	6.812904e-01	9.971880e-01	
2  2.66328	2.310620e+00	1.137202e-01	9.607611e-01	2.409237e+00	6.812904e-01	9.969410e-01	
1  2.418	2.342845e+00	1.142195e-01	9.644681e-01	2.386996e+00	6.855250e-01	9.994810e-01	
5  1.83234	2.325038e+00	1.143836e-01	9.634931e-01	2.376241e+00	6.851231e-01	9.996615e-01	
1  2.06831	2.280886e+00	1.137438e-01	9.630230e-01	2.367475e+00	6.827431e-01	1.003085e+00	
1  2.99463	2.211871e+00	1.132860e-01	9.627905e-01	2.357792e+00	6.773385e-01	1.003628e+00	
2  2.41739	2.254113e+00	1.135840e-01	9.650512e-01	2.351036e+00	6.797861e-01	1.005963e+00	
1  1.90151	2.254113e+00	1.135840e-01	9.650512e-01	2.351036e+00	6.797861e-01	1.005760e+00	
2  2.60194	2.209004e+00	1.123756e-01	9.664485e-01	2.360736e+00	6.771570e-01	1.007855e+00	
3  2.87974	2.217379e+00	1.128043e-01	9.642022e-01	2.354910e+00	6.797066e-01	1.007031e+00	
1  2.1301	2.217379e+00	1.128043e-01	9.642022e-01	2.354910e+00	6.797066e-01	1.006556e+00	
1  1.02118	2.262847e+00	1.136627e-01	9.639895e-01	2.361454e+00	6.839606e-01	1.001787e+00	
1  0.67249	2.323994e+00	1.138325e-01	9.649711e-01	2.384566e+00	6.845942e-01	1.000466e+00	
1  0.195128	2.352005e+00	1.145152e-01	9.633799e-01	2.383251e+00	6.841447e-01	9.994993e-01	
4  0.982206	2.349310e+00	1.144975e-01	9.653529e-01	2.370131e+00	6.876779e-01	1.000701e+00	
1  1.18853	2.366922e+00	1.149142e-01	9.665481e-01	2.354781e+00	6.889019e-01	1.002580e+00	
4  2.16877	2.381585e+00	1.142012e-01	9.701326e-01	2.375398e+00	6.857443e-01	1.003871e+00	
4  2.37199	2.328137e+00	1.138688e-01	9.702679e-01	2.355357e+00	6.859265e-01	1.005711e+00	
3  1.86252	2.416465e+00	1.149576e-01	9.671089e-01	2.384262e+00	6.885170e-01	9.998061e-01	
1  1.65672	2.400166e+00	1.147144e-01	9.657031e-01	2.389452e+00	6.889074e-01	9.989315e-01	
3  1.84748	2.426195e+00	1.154280e-01	9.624108e-01	2.383957e+00	6.933301e-01	9.975284e-01	
1  2.04567	2.426195e+00	1.154280e-01	9.624108e-01	2.383957e+00	6.933301e-01	9.977125e-01	
2  1.55603	2.393891e+00	1.152451e-01	9.605167e-01	2.387513e+00	6.909572e-01	9.962617e-01	
1  1.8728	2.345365e+00	1.146868e-01	9.640722e-01	2.359139e+00	6.913595e-01	1.001090e+00	
1  2.92131	2.313568e+00	1.147975e-01	9.602280e-01	2.365404e+00	6.917563e-01	9.965162e-01	
2  5.28647	2.334412e+00	1.147935e-01	9.599742e-01	2.384976e+00	6.935617e-01	9.930978e-01	
1  5.60162	2.333524e+00	1.144268e-01	9.604740e-01	2.398176e+00	6.921190e-01	9.926322e-01	
2  5.36538	2.377021e+00	1.149108e-01	9.591107e-01	2.402167e+00	6.940058e-01	9.925353e-01	
1  5.28113	2.416353e+00	1.159455e-01	9.609425e-01	2.374426e+00	6.985771e-01	9.938682e-01	
1  5.23523	2.420369e+00	1.153479e-01	9.606129e-01	2.397829e+00	6.961204e-01	9.937220e-01	
1  5.01526	2.420369e+00	1.153479e-01	9.606129e-01	2.397829e+00	6.961204e-01	9.933784e-01	
3  3.99611	2.345745e+00	1.136653e-01	9.648050e-01	2.402827e+00	6.896353e-01	9.973594e-01	
5  4.85944	2.370122e+00	1.132244e-01	9.670071e-01	2.416028e+00	6.890394e-01	9.992347e-01	
1  4.29051	2.380573e+00	1.135638e-01	9.652603e-01	2.418995e+00	6.892560e-01	9.976438e-01	
1  3.31413	2.340949e+00	1.133693e-01	9.661870e-01	2.396619e+00	6.886995e-01	1.000517e+00	
2  2.45872	2.356655e+00	1.135312e-01	9.671689e-01	2.400363e+00	6.871203e-01	1.000192e+00	
1  2.93915	2.318073e+00	1.130483e-01	9.666030e-01	2.406111e+00	6.857430e-01	9.988499e-01	
1  2.97915	2.227786e+00	1.113481e-01	9.680466e-01	2.425612e+00	6.786191e-01	9.987626e-01	
3  1.45481	2.210338e+00	1.109736e-01	9.655411e-01	2.444616e+00	6.743004e-01	9.972902e-01	
1  1.36053	2.210338e+00	1.109736e-01	9.655411e-01	2.444616e+00	6.743004e-01	9.970818e-01	
3  2.08731	2.160653e+00	1.109629e-01	9.648613e-01	2.422053e+00	6.754277e-01	9.975316e-01	
1  2.42445	2.178943e+00	1.130876e-01	9.593154e-01	2.379779e+00	6.795378e-01	9.952662e-01	
1  1.87463	2.196314e+00	1.133411e-01	9.610595e-01	2.364726e+00	6.781206e-01	9.990332e-01	
1  1.78173	2.196314e+00	1.133411e-01	9.610595e-01	2.364726e+00	6.781206e-01	9.991312e-01	
2  1.93162	2.213960e+00	1.136163e-01	9.599817e-01	2.377419e+00	6.764601e-01	9.966608e-01	
2  2.13935	2.168352e+00	1.129321e-01	9.615057e-01	2.370140e+00	6.748137e-01	9.987751e-01	
2  2.0235	2.184271e+00	1.128777e-01	9.603307e-01	2.386131e+00	6.730275e-01	9.978501e-01	
2  1.46817	2.203085e+00	1.131064e-01	9.614380e-01	2.381152e+00	6.749780e-01	9.983191e-01	
1  0.988436	2.322147e+00	1.146299e-01	9.589490e-01	2.396605e+00	6.817035e-01	9.942448e-01	
2  1.57151	2.303067e+00	1.144227e-01	9.584673e-01	2.405922e+00	6.788329e-01	9.925111e-01	
5  1.93502	2.303067e+00	1.144227e-01	9.584673e-01	2.405922e+00	6.788329e-01	9.922378e-01	
1  2.10789	2.322474e+00	1.144095e-01	9.581005e-01	2.420627e+00	6.784168e-01	9.908849e-01	
2  2.12831	2.322474e+00	1.144095e-01	9.581005e-01	2.420627e+00	6.784168e-01	9.917022e-01	
1  3.7502	2.333464e+00	1.148506e-01	9.553684e-01	2.426754e+00	6.772614e-01	9.894662e-01	
1  4.29363	2.330347e+00	1.153716e-01	9.539931e-01	2.411831e+00	6.785798e-01	9.891718e-01	
2  2.7748	2.319834e+00	1.141936e-01	9.576073e-01	2.435105e+00	6.765256e-01	9.901254e-01	
1  2.90384	2.319834e+00	1.141936e-01	9.576073e-01	2.435105e+00	6.765256e-01	9.901897e-01	
2  2.63072	2.291080e+00	1.135168e-01	9.585500e-01	2.441743e+00	6.750196e-01	9.906048e-01	
1  2.89552	2.347003e+00	1.147635e-01	9.580026e-01	2.427394e+00	6.780724e-01	9.901347e-01	
1  2.61536	2.390906e+00	1.146044e-01	9.613861e-01	2.434715e+00	6.787489e-01	9.926092e-01	
1  2.1723	2.386743e+00	1.140963e-01	9.626635e-01	2.430129e+00	6.784985e-01	9.968212e-01	
4  1.16598	2.386743e+00	1.140963e-01	9.626635e-01	2.430129e+00	6.784985e-01	9.963591e-01	
2  0.80402	2.318373e+00	1.127898e-01	9.634603e-01	2.437496e+00	6.751217e-01	9.977807e-01	
2  1.6479	2.318373e+00	1.127898e-01	9.634603e-01	2.437496e+00	6.751217e-01	9.968251e-01	
1  2.0053	2.242053e+00	1.118252e-01	9.642434e-01	2.432722e+00	6.690292e-01	9.989752e-01	
4  2.1946	2.351705e+00	1.132669e-01	9.647943e-01	2.420364e+00	6.754900e-01	1.000704e+00	
4  2.57578	2.246379e+00	1.118200e-01	9.671966e-01	2.407877e+00	6.699626e-01	1.004516e+00	
