2  3.08053	2.302875e+00	1.139035e-01	9.652000e-01	2.387401e+00	6.851897e-01	9.968072e-01	
1  2.39043	2.261553e+00	1.129753e-01	9.655952e-01	2.406986e+00	6.785734e-01	9.964337e-01	
2  2.19676	2.261553e+00	1.129753e-01	9.655952e-01	2.406986e+00	6.785734e-01	9.963484e-01	
1  1.59748	2.331671e+00	1.135949e-01	9.651382e-01	2.415574e+00	6.808425e-01	9.964155e-01	
1  0.918166	2.360426e+00	1.144604e-01	9.647307e-01	2.388846e+00	6.847261e-01	9.987867e-01	
4  1.33082	2.414710e+00	1.153081e-01	9.632586e-01	2.397466e+00	6.865643e-01	9.959300e-01	
1  1.45152	2.421272e+00	1.160492e-01	9.609735e-01	2.387343e+00	6.890646e-01	9.936872e-01	
1  1.57254	2.472036e+00	1.167197e-01	9.611850e-01	2.385137e+00	6.910873e-01	9.939061e-01	
1  1.63823	2.420250e+00	1.152466e-01	9.630036e-01	2.404014e+00	6.871855e-01	9.951534e-01	
1  1.05906	2.432553e+00	1.158413e-01	9.615422e-01	2.394153e+00	6.868940e-01	9.952814e-01	
3  1.22843	2.432553e+00	1.158413e-01	9.615422e-01	2.394153e+00	6.868940e-01	9.953876e-01	
1  1.34813	2.398726e+00	1.148104e-01	9.615394e-01	2.411356e+00	6.832198e-01	9.963420e-01	
1  1.62263	2.452467e+00	1.157996e-01	9.609427e-01	2.404909e+00	6.886398e-01	9.946578e-01	
2  2.59767	2.465440e+00	1.152491e-01	9.619734e-01	2.423068e+00	6.872296e-01	9.955829e-01	
2  1.83059	2.475322e+00	1.156529e-01	9.631555e-01	2.398225e+00	6.898996e-01	9.986971e-01	
1  1.22187	2.469156e+00	1.160339e-01	9.617441e-01	2.392738e+00	6.885391e-01	9.976371e-01	
1  0.530922	2.447802e+00	1.165828e-01	9.594201e-01	2.366874e+00	6.922540e-01	9.975293e-01	
1  0.773243	2.410938e+00	1.152536e-01	9.635689e-01	2.379943e+00	6.883380e-01	9.999036e-01	
1  0.922457	2.410938e+00	1.152536e-01	9.635689e-01	2.379943e+00	6.883380e-01	9.999712e-01	
1  1.59342	2.422000e+00	1.160039e-01	9.613677e-01	2.376523e+00	6.925752e-01	9.957032e-01	
1  2.52301	2.387606e+00	1.154279e-01	9.618652e-01	2.376511e+00	6.928219e-01	9.960270e-01	
3  2.41925	2.381659e+00	1.155914e-01	9.630172e-01	2.357391e+00	6.941326e-01	9.982303e-01	
4  2.7083	2.381659e+00	1.155914e-01	9.630172e-01	2.357391e+00	6.941326e-01	9.984528e-01	
1  2.93542	2.327828e+00	1.156207e-01	9.630355e-01	2.338610e+00	6.913175e-01	9.982976e-01	
1  1.99448	2.412643e+00	1.163183e-01	9.645519e-01	2.333398e+00	6.957141e-01	1.001451e+00	
1  1.99164	2.412643e+00	1.163183e-01	9.645519e-01	2.333398e+00	6.957141e-01	1.001175e+00	
1  0.807053	2.422777e+00	1.160574e-01	9.631953e-01	2.349821e+00	6.939989e-01	1.001127e+00	
1  0.90177	2.365842e+00	1.150137e-01	9.642250e-01	2.371945e+00	6.862016e-01	9.994154e-01	
1  0.743516	2.311854e+00	1.143254e-01	9.624849e-01	2.378241e+00	6.833455e-01	9.988303e-01	
1  1.20799	2.291510e+00	1.127457e-01	9.663421e-01	2.408367e+00	6.754100e-01	1.002020e+00	
3  1.41294	2.305517e+00	1.132290e-01	9.638691e-01	2.407861e+00	6.761639e-01	1.000743e+00	
1  1.63526	2.320918e+00	1.128173e-01	9.661345e-01	2.423806e+00	6.744280e-01	1.001070e+00	
1  2.09181	2.297445e+00	1.136259e-01	9.629618e-01	2.406130e+00	6.740218e-01	9.984346e-01	
1  2.66358	2.322908e+00	1.134893e-01	9.664720e-01	2.416538e+00	6.740160e-01	9.980821e-01	
1  2.24641	2.343002e+00	1.146133e-01	9.633797e-01	2.396832e+00	6.779341e-01	9.967527e-01	
3  2.14519	2.343002e+00	1.146133e-01	9.633797e-01	2.396832e+00	6.779341e-01	9.966992e-01	
2  2.64783	2.366492e+00	1.148188e-01	9.641648e-01	2.400259e+00	6.785589e-01	9.962545e-01	
1  2.97823	2.354122e+00	1.143631e-01	9.634014e-01	2.419249e+00	6.755187e-01	9.947780e-01	
2  2.93755	2.354122e+00	1.143631e-01	9.634014e-01	2.419249e+00	6.755187e-01	9.947582e-01	
1  3.35837	2.384305e+00	1.151935e-01	9.608151e-01	2.412846e+00	6.771858e-01	9.938815e-01	
1  2.99338	2.388620e+00	1.153491e-01	9.577469e-01	2.422318e+00	6.792485e-01	9.911631e-01	
1  2.47752	2.347752e+00	1.150925e-01	9.593068e-01	2.407642e+00	6.790734e-01	9.919312e-01	
1  2.5038	2.285407e+00	1.148371e-01	9.573713e-01	2.392039e+00	6.797725e-01	9.916882e-01	
1  2.45361	2.285407e+00	1.148371e-01	9.573713e-01	2.392039e+00	6.797725e-01	9.915802e-01	
1  1.20119	2.246835e+00	1.136917e-01	9.602321e-01	2.384945e+00	6.785615e-01	9.972408e-01	
1  1.39886	2.283065e+00	1.137519e-01	9.594721e-01	2.415682e+00	6.776043e-01	9.932929e-01	
1  1.56581	2.271321e+00	1.136685e-01	9.601351e-01	2.413605e+00	6.758006e-01	9.935768e-01	
1  0.925799	2.270979e+00	1.134682e-01	9.618489e-01	2.402777e+00	6.764487e-01	9.969977e-01	
1  1.11495	2.295094e+00	1.134533e-01	9.609025e-01	2.418467e+00	6.763692e-01	9.960317e-01	
2  1.68943	2.295094e+00	1.134533e-01	9.609025e-01	2.418467e+00	6.763692e-01	9.962674e-01	
1  2.17233	2.321887e+00	1.135214e-01	9.616576e-01	2.411260e+00	6.775505e-01	9.998664e-01	
1  2.77198	2.340822e+00	1.138643e-01	9.608491e-01	2.403992e+00	6.796590e-01	1.000815e+00	
1  3.15378	2.311002e+00	1.138552e-01	9.578509e-01	2.407466e+00	6.818883e-01	9.970923e-01	
3  4.09806	2.261344e+00	1.134764e-01	9.553131e-01	2.424582e+00	6.782955e-01	9.923464e-01	
1  5.66623	2.211550e+00	1.133706e-01	9.532374e-01	2.415356e+00	6.762455e-01	9.917209e-01	
2  5.70989	2.196825e+00	1.125686e-01	9.542058e-01	2.437930e+00	6.748853e-01	9.903532e-01	
1  5.61487	2.257339e+00	1.137518e-01	9.524946e-01	2.438850e+00	6.773803e-01	9.875137e-01	
2  5.3557	2.257339e+00	1.137518e-01	9.524946e-01	2.438850e+00	6.773803e-01	9.873874e-01	
1  5.01325	2.249381e+00	1.134277e-01	9.538404e-01	2.454329e+00	6.737938e-01	9.856502e-01	
1  5.2861	2.225403e+00	1.122780e-01	9.555683e-01	2.486739e+00	6.705201e-01	9.837067e-01	
2  4.09109	2.271742e+00	1.128748e-01	9.573401e-01	2.475375e+00	6.731743e-01	9.855532e-01	
1  4.19886	2.271742e+00	1.128748e-01	9.573401e-01	2.475375e+00	6.731743e-01	9.856229e-01	
1  4.5275	2.299751e+00	1.138593e-01	9.565371e-01	2.457587e+00	6.769431e-01	9.848358e-01	
1  3.16887	2.253535e+00	1.133328e-01	9.580532e-01	2.437306e+00	6.763120e-01	9.887522e-01	
1  2.58052	2.200809e+00	1.127016e-01	9.630990e-01	2.397591e+00	6.774354e-01	9.958019e-01	
2  2.14605	2.250646e+00	1.130731e-01	9.640610e-01	2.405135e+00	6.782469e-01	9.957586e-01	
1  1.72659	2.250646e+00	1.130731e-01	9.640610e-01	2.405135e+00	6.782469e-01	9.955578e-01	
1  1.32636	2.249527e+00	1.131156e-01	9.641055e-01	2.397462e+00	6.787000e-01	9.969589e-01	
3  1.34973	2.234673e+00	1.129487e-01	9.660619e-01	2.383687e+00	6.762132e-01	1.000357e+00	
2  1.30502	2.206666e+00	1.129039e-01	9.645042e-01	2.370303e+00	6.777886e-01	1.001223e+00	
2  1.27905	2.215627e+00	1.131367e-01	9.634562e-01	2.374646e+00	6.784444e-01	9.994691e-01	
2  1.80172	2.202005e+00	1.133539e-01	9.631728e-01	2.356806e+00	6.800667e-01	1.000553e+00	
3  2.26013	2.177031e+00	1.127472e-01	9.640498e-01	2.347512e+00	6.794047e-01	1.004790e+00	
1  2.94692	2.183529e+00	1.137339e-01	9.605897e-01	2.337112e+00	6.811029e-01	1.001513e+00	
2  2.23484	2.258804e+00	1.147085e-01	9.618442e-01	2.334309e+00	6.830398e-01	1.001866e+00	
1  2.99694	2.280261e+00	1.152108e-01	9.585963e-01	2.334061e+00	6.844716e-01	1.001268e+00	
1  2.80576	2.280261e+00	1.152108e-01	9.585963e-01	2.334061e+00	6.844716e-01	1.001438e+00	
2  1.9857	2.282777e+00	1.144655e-01	9.585816e-01	2.362640e+00	6.835957e-01	1.000173e+00	
3  1.09937	2.341261e+00	1.153064e-01	9.597789e-01	2.351217e+00	6.885568e-01	1.000895e+00	
4  1.09072	2.341261e+00	1.153064e-01	9.597789e-01	2.351217e+00	6.885568e-01	1.000844e+00	
2  0.63507	2.334363e+00	1.149832e-01	9.625536e-01	2.352559e+00	6.878598e-01	1.001313e+00	
2  0.84306	2.334363e+00	1.149832e-01	9.625536e-01	2.352559e+00	6.878598e-01	1.000903e+00	
1  0.653745	2.373870e+00	1.154504e-01	9.626269e-01	2.351329e+00	6.886909e-01	1.001673e+00	
1  0.311363	2.426227e+00	1.153934e-01	9.642963e-01	2.370337e+00	6.890661e-01	1.002019e+00	
1  0.292513	2.425587e+00	1.153654e-01	9.634069e-01	2.382639e+00	6.885230e-01	9.994679e-01	
1  0.204003	2.393111e+00	1.149930e-01	9.626538e-01	2.383973e+00	6.853032e-01	9.998782e-01	
4  0.260699	2.393111e+00	1.149930e-01	9.626538e-01	2.383973e+00	6.853032e-01	1.000016e+00	
2  0.616765	2.460710e+00	1.158842e-01	9.644308e-01	2.369980e+00	6.884248e-01	1.002476e+00	
1  0.745977	2.460710e+00	1.158842e-01	9.644308e-01	2.369980e+00	6.884248e-01	1.002054e+00	
6  1.47932	2.479049e+00	1.155687e-01	9.633859e-01	2.417095e+00	6.851288e-01	9.956443e-01	
2  1.69965	2.509049e+00	1.161229e-01	9.636547e-01	2.407392e+00	6.866376e-01	9.966166e-01	
1  2.53749	2.500853e+00	1.170121e-01	9.619862e-01	2.386128e+00	6.879041e-01	9.947644e-01	
2  2.04615	2.445069e+00	1.159198e-01	9.646885e-01	2.384366e+00	6.846122e-01	9.975370e-01	
1  1.82793	2.445069e+00	1.159198e-01	9.646885e-01	2.384366e+00	6.846122e-01	9.978548e-01	
3  1.53494	2.426739e+00	1.157673e-01	9.619186e-01	2.400274e+00	6.842257e-01	9.940690e-01	
2  2.05336	2.470983e+00	1.152091e-01	9.654036e-01	2.419649e+00	6.840227e-01	9.967224e-01	
3  1.88328	2.470983e+00	1.152091e-01	9.654036e-01	2.419649e+00	6.840227e-01	9.965635e-01	
1  2.33987	2.517789e+00	1.163008e-01	9.652898e-01	2.400880e+00	6.871955e-01	9.972237e-01	
1  2.84317	2.487375e+00	1.161486e-01	9.653210e-01	2.398338e+00	6.888064e-01	9.951029e-01	
1  2.30502	2.464556e+00	1.160752e-01	9.637868e-01	2.397820e+00	6.884934e-01	9.940335e-01	
1  2.38515	2.464556e+00	1.160752e-01	9.637868e-01	2.397820e+00	6.884934e-01	9.939310e-01	
1  2.89519	2.473792e+00	1.163075e-01	9.627221e-01	2.403025e+00	6.888452e-01	9.921013e-01	
2  2.06816	2.549084e+00	1.172911e-01	9.635709e-01	2.384574e+00	6.925507e-01	9.960541e-01	
1  2.03016	2.583833e+00	1.176649e-01	9.642983e-01	2.376743e+00	6.946296e-01	9.980359e-01	
1  0.827635	2.512997e+00	1.166944e-01	9.620072e-01	2.382581e+00	6.927735e-01	9.977350e-01	
3  0.940319	2.512997e+00	1.166944e-01	9.620072e-01	2.382581e+00	6.927735e-01	9.976360e-01	
1  0.67967	2.470343e+00	1.161449e-01	9.628103e-01	2.380421e+00	6.895866e-01	9.985515e-01	
2  0.677399	2.428383e+00	1.146846e-01	9.660853e-01	2.388676e+00	6.868910e-01	1.002555e+00	
2  0.655038	2.428383e+00	1.146846e-01	9.660853e-01	2.388676e+00	6.868910e-01	1.002631e+00	
2  0.481618	2.394221e+00	1.150696e-01	9.641356e-01	2.367718e+00	6.880786e-01	1.001840e+00	
2  0.639888	2.421189e+00	1.144668e-01	9.653404e-01	2.406492e+00	6.851963e-01	9.997133e-01	
2  0.664972	2.421189e+00	1.144668e-01	9.653404e-01	2.406492e+00	6.851963e-01	9.998067e-01	
1  0.684551	2.372549e+00	1.138932e-01	9.667314e-01	2.390550e+00	6.853789e-01	1.002418e+00	
2  1.11809	2.324996e+00	1.133980e-01	9.647920e-01	2.393494e+00	6.851152e-01	1.001082e+00	
1  0.112367	2.351517e+00	1.143434e-01	9.635979e-01	2.385394e+00	6.836040e-01	9.999646e-01	
1  0.109476	2.351517e+00	1.143434e-01	9.635979e-01	2.385394e+00	6.836040e-01	1.000181e+00	
2  0.479202	2.358396e+00	1.147256e-01	9.617030e-01	2.376835e+00	6.844807e-01	1.000743e+00	
2  0.378025	2.409317e+00	1.156057e-01	9.609155e-01	2.378104e+00	6.869313e-01	9.987078e-01	
1  0.626582	2.409718e+00	1.159540e-01	9.597237e-01	2.380847e+00	6.873766e-01	9.956862e-01	
1  0.852344	2.409718e+00	1.159540e-01	9.597237e-01	2.380847e+00	6.873766e-01	9.954875e-01	
1  0.57661	2.337355e+00	1.148537e-01	9.620314e-01	2.369409e+00	6.840745e-01	9.992248e-01	
2  0.466385	2.399661e+00	1.151754e-01	9.612147e-01	2.397286e+00	6.843870e-01	9.964658e-01	
2  1.15341	2.426122e+00	1.153052e-01	9.633098e-01	2.404749e+00	6.859875e-01	9.949581e-01	
1  1.16426	2.426122e+00	1.153052e-01	9.633098e-01	2.404749e+00	6.859875e-01	9.949282e-01	
1  2.72443	2.423863e+00	1.149326e-01	9.658894e-01	2.404981e+00	6.883009e-01	9.955546e-01	
2  2.37339	2.370338e+00	1.136215e-01	9.684203e-01	2.410192e+00	6.844762e-01	9.986695e-01	
3  1.95399	2.338324e+00	1.134152e-01	9.670981e-01	2.399841e+00	6.855892e-01	9.995984e-01	
1  1.80895	2.363980e+00	1.133277e-01	9.687831e-01	2.394947e+00	6.858894e-01	1.003590e+00	
2  1.04866	2.353585e+00	1.133436e-01	9.677373e-01	2.393442e+00	6.844639e-01	1.003677e+00	
1  1.26379	2.309958e+00	1.126533e-01	9.685232e-01	2.413883e+00	6.801420e-01	9.999956e-01	
1  1.11531	2.305157e+00	1.124259e-01	9.698779e-01	2.404769e+00	6.797813e-01	1.003197e+00	
1  1.19683	2.305157e+00	1.124259e-01	9.698779e-01	2.404769e+00	6.797813e-01	1.003353e+00	
2  0.274394	2.314141e+00	1.129160e-01	9.667226e-01	2.411364e+00	6.786340e-01	1.000568e+00	
1  0.831863	2.280079e+00	1.117858e-01	9.703185e-01	2.414688e+00	6.761355e-01	1.004017e+00	
1  2.74197	2.286361e+00	1.114061e-01	9.749428e-01	2.405631e+00	6.764002e-01	1.008012e+00	
1  3.60511	2.277621e+00	1.108921e-01	9.760295e-01	2.414469e+00	6.762960e-01	1.008229e+00	
3  3.61174	2.277621e+00	1.108921e-01	9.760295e-01	2.414469e+00	6.762960e-01	1.008242e+00	
1  1.94541	2.281085e+00	1.115425e-01	9.714771e-01	2.418260e+00	6.779685e-01	1.003904e+00	
1  1.45681	2.269506e+00	1.114559e-01	9.706943e-01	2.431183e+00	6.752345e-01	1.001193e+00	
1  1.79457	2.298363e+00	1.116992e-01	9.710936e-01	2.436019e+00	6.757648e-01	1.000870e+00	
3  1.86129	2.298363e+00	1.116992e-01	9.710936e-01	2.436019e+00	6.757648e-01	1.000433e+00	
3  1.80724	2.301162e+00	1.111802e-01	9.711608e-01	2.456028e+00	6.729843e-01	1.000407e+00	
1  1.86317	2.301162e+00	1.111802e-01	9.711608e-01	2.456028e+00	6.729843e-01	1.000370e+00	
1  2.74617	2.263340e+00	1.123556e-01	9.704128e-01	2.405006e+00	6.767267e-01	9.996572e-01	
1  2.62171	2.206942e+00	1.113112e-01	9.721858e-01	2.403573e+00	6.730590e-01	1.002430e+00	
1  1.954	2.209169e+00	1.114094e-01	9.705067e-01	2.415545e+00	6.713597e-01	1.000068e+00	
1  2.13246	2.218369e+00	1.117020e-01	9.680813e-01	2.430288e+00	6.715554e-01	9.958632e-01	
1  3.72471	2.187167e+00	1.114257e-01	9.709737e-01	2.407445e+00	6.722204e-01	9.991540e-01	
1  3.5178	2.187167e+00	1.114257e-01	9.709737e-01	2.407445e+00	6.722204e-01	9.994994e-01	
1  3.20146	2.251041e+00	1.129472e-01	9.699715e-01	2.379546e+00	6.759767e-01	1.001324e+00	
1  4.95469	2.231398e+00	1.121949e-01	9.737699e-01	2.377910e+00	6.717794e-01	1.005327e+00	
1  3.95066	2.241302e+00	1.118447e-01	9.739474e-01	2.387540e+00	6.693586e-01	1.007365e+00	
3  3.88376	2.340075e+00	1.127489e-01	9.732823e-01	2.413631e+00	6.726086e-01	1.003498e+00	
1  0.797262	2.204500e+00	1.111087e-01	9.694828e-01	2.423573e+00	6.671793e-01	1.002033e+00	
2  0.484959	2.264079e+00	1.115716e-01	9.699690e-01	2.421384e+00	6.719305e-01	1.003692e+00	
2  0.8588	2.253869e+00	1.115357e-01	9.711006e-01	2.406761e+00	6.747857e-01	1.005201e+00	
1  0.955153	2.253869e+00	1.115357e-01	9.711006e-01	2.406761e+00	6.747857e-01	1.005362e+00	
2  0.448209	2.261373e+00	1.121885e-01	9.678709e-01	2.412403e+00	6.755152e-01	1.000761e+00	
1  0.898978	2.325979e+00	1.128604e-01	9.695741e-01	2.394188e+00	6.803312e-01	1.005097e+00	
1  0.373848	2.380912e+00	1.147393e-01	9.656789e-01	2.375893e+00	6.855731e-01	1.001302e+00	
1  1.10578	2.401552e+00	1.155836e-01	9.661886e-01	2.349126e+00	6.890257e-01	1.002730e+00	
1  1.19724	2.401552e+00	1.155836e-01	9.661886e-01	2.349126e+00	6.890257e-01	1.002655e+00	
2  0.782445	2.449036e+00	1.153629e-01	9.663029e-01	2.381545e+00	6.883241e-01	1.001198e+00	
2  0.82596	2.461524e+00	1.154755e-01	9.656892e-01	2.383308e+00	6.899901e-01	1.000887e+00	
1  0.862548	2.436057e+00	1.156439e-01	9.655354e-01	2.351368e+00	6.921615e-01	1.004521e+00	
2  0.775921	2.436057e+00	1.156439e-01	9.655354e-01	2.351368e+00	6.921615e-01	1.004673e+00	
1  0.644397	2.392580e+00	1.154394e-01	9.641448e-01	2.347030e+00	6.898512e-01	1.004018e+00	
2  1.46361	2.359036e+00	1.150053e-01	9.645279e-01	2.337524e+00	6.879191e-01	1.006714e+00	
1  1.34406	2.394206e+00	1.158192e-01	9.578747e-01	2.372588e+00	6.875522e-01	9.979474e-01	
3  1.34676	2.394206e+00	1.158192e-01	9.578747e-01	2.372588e+00	6.875522e-01	9.979429e-01	
1  0.718024	2.362750e+00	1.153405e-01	9.602652e-01	2.361913e+00	6.873985e-01	1.000038e+00	
3  1.19653	2.323913e+00	1.150291e-01	9.588279e-01	2.363796e+00	6.861623e-01	9.986872e-01	
2  2.65659	2.357814e+00	1.157766e-01	9.584480e-01	2.338493e+00	6.917864e-01	1.001500e+00	
1  1.40704	2.433170e+00	1.163644e-01	9.572805e-01	2.373135e+00	6.925938e-01	9.963124e-01	
3  1.47612	2.458840e+00	1.160399e-01	9.583081e-01	2.408844e+00	6.892126e-01	9.929805e-01	
6  1.56866	2.458147e+00	1.163980e-01	9.608318e-01	2.394584e+00	6.892860e-01	9.928731e-01	
2  2.05914	2.525238e+00	1.174129e-01	9.587626e-01	2.398424e+00	6.907297e-01	9.918079e-01	
1  3.5981	2.541094e+00	1.177177e-01	9.584646e-01	2.405761e+00	6.887367e-01	9.901344e-01	
1  3.15389	2.531874e+00	1.174609e-01	9.572660e-01	2.411193e+00	6.884310e-01	9.902508e-01	
1  3.06249	2.498002e+00	1.173880e-01	9.546364e-01	2.406850e+00	6.901343e-01	9.886838e-01	
1  3.32403	2.498002e+00	1.173880e-01	9.546364e-01	2.406850e+00	6.901343e-01	9.885063e-01	
1  3.54453	2.495833e+00	1.167577e-01	9.561108e-01	2.429412e+00	6.876346e-01	9.874221e-01	
1  3.22911	2.500827e+00	1.175961e-01	9.540849e-01	2.396492e+00	6.916753e-01	9.896316e-01	
3  1.82809	2.507609e+00	1.174628e-01	9.564438e-01	2.382285e+00	6.943518e-01	9.932087e-01	
3  1.91458	2.507609e+00	1.174628e-01	9.564438e-01	2.382285e+00	6.943518e-01	9.931638e-01	
1  2.20155	2.527423e+00	1.181166e-01	9.566862e-01	2.366760e+00	6.966387e-01	9.935180e-01	
3  1.66555	2.483935e+00	1.172113e-01	9.569240e-01	2.377274e+00	6.935019e-01	9.939211e-01	
2  1.12623	2.549590e+00	1.172864e-01	9.610535e-01	2.383012e+00	6.930698e-01	9.975203e-01	
5  2.31032	2.561600e+00	1.178811e-01	9.564414e-01	2.386380e+00	6.953897e-01	9.944500e-01	
3  1.88494	2.560354e+00	1.179566e-01	9.578677e-01	2.387607e+00	6.957916e-01	9.926721e-01	
1  2.8306	2.567338e+00	1.182410e-01	9.571246e-01	2.394212e+00	6.936951e-01	9.905914e-01	
2  2.84078	2.567338e+00	1.182410e-01	9.571246e-01	2.394212e+00	6.936951e-01	9.905859e-01	
2  3.22984	2.619356e+00	1.181095e-01	9.606234e-01	2.405973e+00	6.936741e-01	9.927760e-01	
1  3.46297	2.564010e+00	1.170358e-01	9.623120e-01	2.419069e+00	6.895877e-01	9.922258e-01	
1  4.80774	2.567552e+00	1.169595e-01	9.634613e-01	2.425406e+00	6.885214e-01	9.914380e-01	
1  5.24151	2.567552e+00	1.169595e-01	9.634613e-01	2.425406e+00	6.885214e-01	9.908689e-01	
4  5.28753	2.618573e+00	1.175137e-01	9.652613e-01	2.412432e+00	6.919819e-01	9.936769e-01	
8  7.0958	2.678440e+00	1.171372e-01	9.671294e-01	2.435844e+00	6.910408e-01	9.965312e-01	
1  6.79414	2.672268e+00	1.169101e-01	9.683471e-01	2.429144e+00	6.916298e-01	9.986463e-01	
1  6.6495	2.686594e+00	1.173198e-01	9.681681e-01	2.415541e+00	6.917115e-01	1.000740e+00	
1  4.19252	2.621909e+00	1.170190e-01	9.652296e-01	2.420889e+00	6.914808e-01	9.957881e-01	
1  5.98909	2.626511e+00	1.163511e-01	9.691362e-01	2.428169e+00	6.900620e-01	9.983887e-01	
1  4.36473	2.600725e+00	1.164099e-01	9.678260e-01	2.418417e+00	6.905397e-01	9.980448e-01	
1  4.40954	2.600725e+00	1.164099e-01	9.678260e-01	2.418417e+00	6.905397e-01	9.982148e-01	
1  4.66946	2.598619e+00	1.163780e-01	9.680762e-01	2.414802e+00	6.932428e-01	9.980877e-01	
1  3.23886	2.615472e+00	1.174469e-01	9.646235e-01	2.396666e+00	6.972469e-01	9.965235e-01	
1  2.49254	2.551527e+00	1.164420e-01	9.631442e-01	2.408663e+00	6.941067e-01	9.957500e-01	
1  4.18521	2.598705e+00	1.168350e-01	9.676983e-01	2.398597e+00	6.952909e-01	9.982971e-01	
1  4.50788	2.577448e+00	1.163863e-01	9.665022e-01	2.416729e+00	6.938171e-01	9.956162e-01	
1  4.63198	2.577448e+00	1.163863e-01	9.665022e-01	2.416729e+00	6.938171e-01	9.954031e-01	
2  5.46788	2.541980e+00	1.167244e-01	9.660814e-01	2.398964e+00	6.938511e-01	9.937731e-01	
1  5.27114	2.478830e+00	1.170445e-01	9.605384e-01	2.380788e+00	6.949893e-01	9.910457e-01	
1  4.79825	2.516789e+00	1.176548e-01	9.579722e-01	2.386780e+00	6.951959e-01	9.899549e-01	
1  5.35672	2.461101e+00	1.169448e-01	9.577427e-01	2.389153e+00	6.941426e-01	9.891017e-01	
5  3.50054	2.461101e+00	1.169448e-01	9.577427e-01	2.389153e+00	6.941426e-01	9.895639e-01	
1  3.05884	2.489558e+00	1.174013e-01	9.591132e-01	2.377981e+00	6.947489e-01	9.913803e-01	
2  2.09193	2.489558e+00	1.174013e-01	9.591132e-01	2.377981e+00	6.947489e-01	9.918191e-01	
1  2.12839	2.573939e+00	1.188677e-01	9.578093e-01	2.364779e+00	6.984034e-01	9.925931e-01	
1  1.7306	2.605926e+00	1.191199e-01	9.570218e-01	2.361110e+00	7.014368e-01	9.943732e-01	
1  2.29201	2.648130e+00	1.190206e-01	9.576317e-01	2.382135e+00	7.000627e-01	9.944683e-01	
1  1.72223	2.591177e+00	1.190138e-01	9.568160e-01	2.355267e+00	7.010666e-01	9.953287e-01	
1  2.42075	2.591177e+00	1.190138e-01	9.568160e-01	2.355267e+00	7.010666e-01	9.965815e-01	
1  2.77346	2.586540e+00	1.195611e-01	9.525236e-01	2.356551e+00	7.025426e-01	9.927688e-01	
1  3.14721	2.598095e+00	1.197864e-01	9.517210e-01	2.353040e+00	7.038874e-01	9.930859e-01	
2  3.25	2.593589e+00	1.194198e-01	9.530440e-01	2.352402e+00	7.050339e-01	9.945972e-01	
2  2.94412	2.590498e+00	1.196098e-01	9.527809e-01	2.352147e+00	7.060167e-01	9.926159e-01	
1  4.04578	2.533329e+00	1.187688e-01	9.529575e-01	2.354676e+00	7.055030e-01	9.921951e-01	
1  4.04406	2.583543e+00	1.203298e-01	9.526850e-01	2.343313e+00	7.078154e-01	9.880556e-01	
3  5.307	2.557174e+00	1.197186e-01	9.525352e-01	2.365525e+00	7.043526e-01	9.852737e-01	
3  5.65029	2.557174e+00	1.197186e-01	9.525352e-01	2.365525e+00	7.043526e-01	9.848772e-01	
1  5.68045	2.623729e+00	1.203275e-01	9.528013e-01	2.373410e+00	7.064010e-01	9.846020e-01	
1  4.94157	2.615560e+00	1.197839e-01	9.557623e-01	2.374852e+00	7.043527e-01	9.870114e-01	
1  6.40171	2.663736e+00	1.201745e-01	9.561214e-01	2.380709e+00	7.074280e-01	9.865033e-01	
6  6.36656	2.663736e+00	1.201745e-01	9.561214e-01	2.380709e+00	7.074280e-01	9.860592e-01	
1  6.28107	2.663736e+00	1.201745e-01	9.561214e-01	2.380709e+00	7.074280e-01	9.862060e-01	
1  7.72399	2.702035e+00	1.200347e-01	9.570894e-01	2.397218e+00	7.078782e-01	9.865591e-01	
1  7.93823	2.730445e+00	1.203606e-01	9.583742e-01	2.392830e+00	7.083512e-01	9.876560e-01	
1  8.24735	2.743749e+00	1.200216e-01	9.606172e-01	2.392483e+00	7.077168e-01	9.911185e-01	
1  9.87294	2.707326e+00	1.188924e-01	9.651100e-01	2.391123e+00	7.045736e-01	9.954083e-01	
1  8.27365	2.753525e+00	1.199256e-01	9.656301e-01	2.367434e+00	7.059325e-01	9.981586e-01	
3  7.40159	2.753525e+00	1.199256e-01	9.656301e-01	2.367434e+00	7.059325e-01	9.979454e-01	
1  4.34418	2.777145e+00	1.211909e-01	9.611865e-01	2.355208e+00	7.076920e-01	9.952923e-01	
1  2.6835	2.751000e+00	1.211204e-01	9.626191e-01	2.321865e+00	7.104194e-01	1.000194e+00	
1  2.81821	2.752649e+00	1.212224e-01	9.606775e-01	2.334875e+00	7.109737e-01	9.967426e-01	
3  2.93639	2.752649e+00	1.212224e-01	9.606775e-01	2.334875e+00	7.109737e-01	9.966311e-01	
3  2.80641	2.764041e+00	1.213505e-01	9.625247e-01	2.316475e+00	7.106121e-01	1.001155e+00	
1  2.59599	2.764041e+00	1.213505e-01	9.625247e-01	2.316475e+00	7.106121e-01	1.001727e+00	
1  3.16723	2.747758e+00	1.222235e-01	9.572226e-01	2.295009e+00	7.158104e-01	9.992151e-01	
1  2.42454	2.806202e+00	1.226867e-01	9.579496e-01	2.308655e+00	7.163098e-01	9.980130e-01	
3  3.10888	2.847368e+00	1.225663e-01	9.592951e-01	2.324954e+00	7.154697e-01	9.989081e-01	
