1  3.52984	2.505313e+00	1.183778e-01	9.532501e-01	2.352286e+00	6.953928e-01	9.963142e-01	
2  3.57726	2.454754e+00	1.172632e-01	9.556780e-01	2.354434e+00	6.920921e-01	9.989137e-01	
1  3.05275	2.444589e+00	1.172233e-01	9.563404e-01	2.369857e+00	6.898115e-01	9.945740e-01	
2  4.46122	2.445787e+00	1.167533e-01	9.575137e-01	2.374769e+00	6.868144e-01	9.976208e-01	
1  3.94625	2.456724e+00	1.170092e-01	9.567701e-01	2.376983e+00	6.885208e-01	9.959600e-01	
1  3.38821	2.411962e+00	1.164375e-01	9.569532e-01	2.371745e+00	6.886325e-01	9.966726e-01	
1  3.26842	2.411962e+00	1.164375e-01	9.569532e-01	2.371745e+00	6.886325e-01	9.966446e-01	
1  2.90162	2.317675e+00	1.161055e-01	9.565233e-01	2.337865e+00	6.881915e-01	9.981082e-01	
1  2.88058	2.329738e+00	1.156782e-01	9.586804e-01	2.343671e+00	6.868166e-01	1.000786e+00	
4  2.68684	2.321559e+00	1.153211e-01	9.613948e-01	2.338368e+00	6.864047e-01	1.003055e+00	
1  3.28718	2.277595e+00	1.145789e-01	9.619842e-01	2.340501e+00	6.852669e-01	1.003498e+00	
1  3.2665	2.321190e+00	1.163741e-01	9.600917e-01	2.294468e+00	6.914443e-01	1.005275e+00	
1  2.17507	2.378301e+00	1.168554e-01	9.604728e-01	2.303262e+00	6.930368e-01	1.004815e+00	
6  2.04412	2.409476e+00	1.173817e-01	9.591752e-01	2.320284e+00	6.913462e-01	1.000868e+00	
5  4.74739	2.421782e+00	1.187409e-01	9.552779e-01	2.302857e+00	6.942534e-01	9.969780e-01	
1  4.41737	2.422028e+00	1.184784e-01	9.569332e-01	2.291617e+00	6.947708e-01	1.001121e+00	
2  5.17226	2.412785e+00	1.184595e-01	9.562664e-01	2.290709e+00	6.940668e-01	1.001022e+00	
2  6.56996	2.412785e+00	1.184595e-01	9.562664e-01	2.290709e+00	6.940668e-01	1.000633e+00	
1  4.65016	2.470156e+00	1.188848e-01	9.558933e-01	2.315880e+00	6.932021e-01	9.975040e-01	
1  6.55046	2.445907e+00	1.188677e-01	9.543807e-01	2.319799e+00	6.909404e-01	9.953774e-01	
1  8.89501	2.464462e+00	1.194504e-01	9.531401e-01	2.332715e+00	6.909428e-01	9.900494e-01	
1  4.59518	2.533267e+00	1.194807e-01	9.558375e-01	2.340021e+00	6.933858e-01	9.934574e-01	
1  4.3376	2.533267e+00	1.194807e-01	9.558375e-01	2.340021e+00	6.933858e-01	9.936856e-01	
4  3.88865	2.526505e+00	1.188614e-01	9.547791e-01	2.374655e+00	6.933634e-01	9.889454e-01	
3  4.42908	2.447249e+00	1.180833e-01	9.565581e-01	2.362803e+00	6.919942e-01	9.890716e-01	
4  4.05202	2.475279e+00	1.183953e-01	9.562347e-01	2.363969e+00	6.924518e-01	9.894305e-01	
2  4.04099	2.475279e+00	1.183953e-01	9.562347e-01	2.363969e+00	6.924518e-01	9.891388e-01	
1  4.13328	2.545053e+00	1.183998e-01	9.587485e-01	2.382841e+00	6.916333e-01	9.910610e-01	
1  4.02238	2.455766e+00	1.177846e-01	9.559585e-01	2.380302e+00	6.921728e-01	9.875490e-01	
1  3.50512	2.371057e+00	1.164057e-01	9.593890e-01	2.370026e+00	6.877544e-01	9.916962e-01	
2  3.49385	2.401619e+00	1.171122e-01	9.593909e-01	2.356471e+00	6.904659e-01	9.922537e-01	
2  4.44445	2.457807e+00	1.182627e-01	9.590526e-01	2.343352e+00	6.948892e-01	9.916330e-01	
1  4.12061	2.396500e+00	1.174763e-01	9.579174e-01	2.346467e+00	6.934152e-01	9.910772e-01	
1  3.80719	2.344711e+00	1.165514e-01	9.581007e-01	2.352046e+00	6.913056e-01	9.916677e-01	
1  4.00791	2.313635e+00	1.154707e-01	9.596576e-01	2.367500e+00	6.892679e-01	9.925243e-01	
1  4.24394	2.313635e+00	1.154707e-01	9.596576e-01	2.367500e+00	6.892679e-01	9.926363e-01	
1  3.94275	2.331096e+00	1.152600e-01	9.604376e-01	2.382238e+00	6.872656e-01	9.926827e-01	
3  4.50503	2.348119e+00	1.152138e-01	9.603227e-01	2.396019e+00	6.870962e-01	9.913700e-01	
4  5.2731	2.368066e+00	1.155299e-01	9.608256e-01	2.400785e+00	6.858606e-01	9.901332e-01	
1  5.68853	2.294186e+00	1.143014e-01	9.626177e-01	2.403352e+00	6.807869e-01	9.918355e-01	
2  4.29386	2.356168e+00	1.153148e-01	9.638983e-01	2.377437e+00	6.856858e-01	9.954532e-01	
3  2.96207	2.356168e+00	1.153148e-01	9.638983e-01	2.377437e+00	6.856858e-01	9.947377e-01	
1  2.49002	2.397027e+00	1.152752e-01	9.669825e-01	2.374598e+00	6.855711e-01	9.990689e-01	
1  1.92035	2.459355e+00	1.166041e-01	9.634294e-01	2.373349e+00	6.897033e-01	9.960477e-01	
1  1.97851	2.477997e+00	1.162755e-01	9.629589e-01	2.397852e+00	6.868091e-01	9.953827e-01	
1  1.83142	2.477997e+00	1.162755e-01	9.629589e-01	2.397852e+00	6.868091e-01	9.952610e-01	
2  2.26411	2.519427e+00	1.169334e-01	9.646068e-01	2.381140e+00	6.899463e-01	9.973892e-01	
1  2.18638	2.461959e+00	1.171730e-01	9.630443e-01	2.348851e+00	6.900800e-01	9.983721e-01	
1  3.32658	2.507963e+00	1.171910e-01	9.668430e-01	2.349626e+00	6.897317e-01	1.001663e+00	
3  3.5972	2.543261e+00	1.168788e-01	9.665167e-01	2.382292e+00	6.877241e-01	1.000160e+00	
1  4.4131	2.580122e+00	1.168900e-01	9.664459e-01	2.398988e+00	6.884771e-01	9.994661e-01	
1  2.75416	2.505325e+00	1.154257e-01	9.666400e-01	2.408299e+00	6.851851e-01	1.001090e+00	
3  2.08666	2.473818e+00	1.149746e-01	9.665755e-01	2.409056e+00	6.844416e-01	1.001168e+00	
1  1.68228	2.489179e+00	1.157288e-01	9.634723e-01	2.404520e+00	6.860170e-01	9.989919e-01	
1  2.34365	2.437300e+00	1.150084e-01	9.619236e-01	2.412256e+00	6.810144e-01	9.992140e-01	
1  1.80713	2.385809e+00	1.145950e-01	9.597049e-01	2.427608e+00	6.791322e-01	9.942378e-01	
2  1.77789	2.340713e+00	1.143734e-01	9.584350e-01	2.422705e+00	6.781333e-01	9.931516e-01	
1  2.4579	2.340713e+00	1.143734e-01	9.584350e-01	2.422705e+00	6.781333e-01	9.935206e-01	
2  3.31312	2.333079e+00	1.136286e-01	9.579956e-01	2.452750e+00	6.760752e-01	9.913541e-01	
2  3.52062	2.287267e+00	1.129765e-01	9.576047e-01	2.452922e+00	6.749105e-01	9.918384e-01	
1  3.95327	2.266652e+00	1.130595e-01	9.563151e-01	2.457002e+00	6.751573e-01	9.882886e-01	
2  3.49871	2.266652e+00	1.130595e-01	9.563151e-01	2.457002e+00	6.751573e-01	9.880745e-01	
1  4.31789	2.242311e+00	1.116235e-01	9.573654e-01	2.490005e+00	6.698709e-01	9.891463e-01	
1  4.8544	2.287173e+00	1.116784e-01	9.587372e-01	2.512555e+00	6.709552e-01	9.867307e-01	
1  3.33068	2.244620e+00	1.119043e-01	9.586239e-01	2.477869e+00	6.726201e-01	9.889374e-01	
1  4.99686	2.199667e+00	1.113701e-01	9.569690e-01	2.478885e+00	6.725753e-01	9.884998e-01	
1  5.06098	2.199667e+00	1.113701e-01	9.569690e-01	2.478885e+00	6.725753e-01	9.885332e-01	
1  5.4665	2.208204e+00	1.114253e-01	9.566985e-01	2.468624e+00	6.722017e-01	9.920219e-01	
1  6.65745	2.160867e+00	1.113085e-01	9.551392e-01	2.455837e+00	6.693720e-01	9.927695e-01	
2  4.36903	2.242201e+00	1.116656e-01	9.582697e-01	2.469844e+00	6.696954e-01	9.938810e-01	
1  2.6259	2.274001e+00	1.125194e-01	9.589158e-01	2.459590e+00	6.732196e-01	9.920072e-01	
1  2.08021	2.274001e+00	1.125194e-01	9.589158e-01	2.459590e+00	6.732196e-01	9.914937e-01	
2  1.27265	2.221759e+00	1.116886e-01	9.608602e-01	2.449363e+00	6.707881e-01	9.948951e-01	
1  1.1447	2.264230e+00	1.127088e-01	9.600576e-01	2.441358e+00	6.742791e-01	9.929382e-01	
1  1.17098	2.226466e+00	1.129490e-01	9.603684e-01	2.413665e+00	6.761142e-01	9.934716e-01	
1  0.308332	2.276582e+00	1.135738e-01	9.631126e-01	2.383135e+00	6.799817e-01	9.997542e-01	
1  0.342634	2.276582e+00	1.135738e-01	9.631126e-01	2.383135e+00	6.799817e-01	1.000010e+00	
1  0.562303	2.336131e+00	1.130264e-01	9.660735e-01	2.423687e+00	6.774214e-01	9.997382e-01	
1  0.694545	2.354601e+00	1.132359e-01	9.666640e-01	2.418926e+00	6.791071e-01	1.000570e+00	
1  0.740601	2.295571e+00	1.123800e-01	9.679362e-01	2.408448e+00	6.787393e-01	1.003000e+00	
1  0.769955	2.299966e+00	1.123441e-01	9.679023e-01	2.410251e+00	6.784191e-01	1.003413e+00	
2  0.412314	2.225197e+00	1.116391e-01	9.655021e-01	2.420530e+00	6.733874e-01	1.000681e+00	
3  0.551386	2.219282e+00	1.112564e-01	9.678085e-01	2.415514e+00	6.717189e-01	1.003949e+00	
2  0.315949	2.246323e+00	1.115482e-01	9.665848e-01	2.432802e+00	6.717136e-01	1.000622e+00	
1  0.0829838	2.246323e+00	1.115482e-01	9.665848e-01	2.432802e+00	6.717136e-01	1.000342e+00	
3  0.378154	2.271296e+00	1.115894e-01	9.689617e-01	2.433328e+00	6.712360e-01	1.001836e+00	
1  0.1737	2.253929e+00	1.116128e-01	9.678657e-01	2.423767e+00	6.722412e-01	1.002358e+00	
1  2.14252	2.282100e+00	1.106221e-01	9.746320e-01	2.440584e+00	6.712731e-01	1.006155e+00	
1  2.69156	2.282100e+00	1.106221e-01	9.746320e-01	2.440584e+00	6.712731e-01	1.005720e+00	
2  2.92299	2.325169e+00	1.110152e-01	9.732537e-01	2.445585e+00	6.727179e-01	1.006174e+00	
4  2.55938	2.285616e+00	1.116156e-01	9.731274e-01	2.392345e+00	6.756856e-01	1.010289e+00	
2  2.67141	2.318313e+00	1.123393e-01	9.719866e-01	2.380973e+00	6.792985e-01	1.010512e+00	
3  3.1527	2.290019e+00	1.118566e-01	9.729976e-01	2.380485e+00	6.765963e-01	1.011793e+00	
2  2.74838	2.290019e+00	1.118566e-01	9.729976e-01	2.380485e+00	6.765963e-01	1.012434e+00	
1  2.4599	2.245211e+00	1.115400e-01	9.734433e-01	2.375230e+00	6.750109e-01	1.011707e+00	
1  2.5559	2.201863e+00	1.112201e-01	9.717134e-01	2.376624e+00	6.708882e-01	1.011237e+00	
1  2.14339	2.189798e+00	1.104261e-01	9.737198e-01	2.398556e+00	6.680833e-01	1.010373e+00	
1  1.60367	2.156573e+00	1.103914e-01	9.702790e-01	2.402998e+00	6.663561e-01	1.007853e+00	
1  1.63344	2.156573e+00	1.103914e-01	9.702790e-01	2.402998e+00	6.663561e-01	1.007881e+00	
4  1.00163	2.138380e+00	1.101520e-01	9.669119e-01	2.425113e+00	6.654467e-01	1.003570e+00	
1  1.08199	2.118010e+00	1.096554e-01	9.687279e-01	2.430307e+00	6.684375e-01	1.001898e+00	
1  1.52413	2.118010e+00	1.096554e-01	9.687279e-01	2.430307e+00	6.684375e-01	1.001054e+00	
2  1.31843	2.126831e+00	1.103069e-01	9.690464e-01	2.414137e+00	6.671985e-01	1.001650e+00	
4  1.93321	2.128083e+00	1.096069e-01	9.719382e-01	2.431480e+00	6.628289e-01	1.002963e+00	
1  2.75171	2.088358e+00	1.084824e-01	9.743212e-01	2.441696e+00	6.596901e-01	1.004653e+00	
1  2.21467	2.087314e+00	1.088283e-01	9.729425e-01	2.434107e+00	6.605718e-01	1.004146e+00	
2  2.72449	2.079873e+00	1.086094e-01	9.741825e-01	2.427499e+00	6.627555e-01	1.005439e+00	
1  2.60778	2.062165e+00	1.080654e-01	9.731279e-01	2.436585e+00	6.620378e-01	1.005942e+00	
1  2.88926	2.062165e+00	1.080654e-01	9.731279e-01	2.436585e+00	6.620378e-01	1.005859e+00	
1  3.59503	2.083105e+00	1.082660e-01	9.741231e-01	2.426958e+00	6.642198e-01	1.007971e+00	
1  3.00216	2.149503e+00	1.096264e-01	9.718116e-01	2.410608e+00	6.697203e-01	1.008145e+00	
2  2.81705	2.217867e+00	1.100060e-01	9.718581e-01	2.434236e+00	6.688452e-01	1.006819e+00	
1  2.34758	2.140805e+00	1.093019e-01	9.714514e-01	2.431040e+00	6.675759e-01	1.005191e+00	
2  1.3258	2.140805e+00	1.093019e-01	9.714514e-01	2.431040e+00	6.675759e-01	1.006248e+00	
1  1.36657	2.138522e+00	1.093616e-01	9.720183e-01	2.428723e+00	6.679559e-01	1.005779e+00	
1  0.969623	2.254609e+00	1.114148e-01	9.703223e-01	2.413514e+00	6.741014e-01	1.005336e+00	
1  0.870284	2.255586e+00	1.115614e-01	9.694582e-01	2.423175e+00	6.704116e-01	1.003473e+00	
1  0.582667	2.137438e+00	1.093174e-01	9.705726e-01	2.445671e+00	6.654251e-01	1.003033e+00	
4  2.25068	2.137438e+00	1.093174e-01	9.705726e-01	2.445671e+00	6.654251e-01	1.003680e+00	
2  2.04647	2.226713e+00	1.104413e-01	9.684014e-01	2.473622e+00	6.663485e-01	9.980680e-01	
1  0.757207	2.226713e+00	1.104413e-01	9.684014e-01	2.473622e+00	6.663485e-01	9.970157e-01	
1  0.434601	2.192234e+00	1.105897e-01	9.688492e-01	2.447303e+00	6.667550e-01	9.987191e-01	
1  0.100987	2.196319e+00	1.106416e-01	9.673146e-01	2.449186e+00	6.677092e-01	9.985563e-01	
1  1.32284	2.164617e+00	1.092704e-01	9.684904e-01	2.493385e+00	6.624626e-01	9.952845e-01	
4  0.69776	2.176450e+00	1.103024e-01	9.673487e-01	2.466225e+00	6.639416e-01	9.958159e-01	
1  1.03617	2.174378e+00	1.105076e-01	9.675440e-01	2.457936e+00	6.630065e-01	9.964762e-01	
2  1.69292	2.267386e+00	1.112820e-01	9.684382e-01	2.468948e+00	6.657821e-01	9.964965e-01	
1  1.99335	2.222524e+00	1.098951e-01	9.727975e-01	2.472992e+00	6.621773e-01	1.000621e+00	
3  2.03082	2.222524e+00	1.098951e-01	9.727975e-01	2.472992e+00	6.621773e-01	1.001393e+00	
1  2.8544	2.161144e+00	1.096995e-01	9.741056e-01	2.443793e+00	6.624180e-01	1.003233e+00	
3  3.10706	2.141433e+00	1.093842e-01	9.747158e-01	2.444831e+00	6.615730e-01	1.003256e+00	
1  4.56846	2.114881e+00	1.099030e-01	9.708763e-01	2.446426e+00	6.629591e-01	9.970078e-01	
1  6.16357	2.064234e+00	1.092288e-01	9.686426e-01	2.475943e+00	6.593113e-01	9.910215e-01	
1  4.44902	2.111041e+00	1.091745e-01	9.712030e-01	2.482591e+00	6.591896e-01	9.938254e-01	
1  4.17937	2.164844e+00	1.100327e-01	9.695050e-01	2.484800e+00	6.616917e-01	9.923844e-01	
1  5.29614	2.161051e+00	1.102638e-01	9.649876e-01	2.509933e+00	6.593985e-01	9.862420e-01	
2  5.30779	2.161051e+00	1.102638e-01	9.649876e-01	2.509933e+00	6.593985e-01	9.862636e-01	
2  4.81741	2.131795e+00	1.099406e-01	9.647393e-01	2.505628e+00	6.598163e-01	9.866014e-01	
1  5.18538	1.984836e+00	1.081840e-01	9.652065e-01	2.494669e+00	6.528901e-01	9.891008e-01	
1  6.52055	2.017906e+00	1.089745e-01	9.608478e-01	2.509668e+00	6.543342e-01	9.839884e-01	
2  6.18732	2.017906e+00	1.089745e-01	9.608478e-01	2.509668e+00	6.543342e-01	9.834832e-01	
1  6.40699	2.047192e+00	1.096118e-01	9.612549e-01	2.497922e+00	6.572435e-01	9.837092e-01	
1  5.97397	1.983075e+00	1.085345e-01	9.622208e-01	2.498379e+00	6.548209e-01	9.852567e-01	
2  8.0298	1.963196e+00	1.082228e-01	9.624553e-01	2.504597e+00	6.555407e-01	9.834409e-01	
1  8.02048	1.963196e+00	1.082228e-01	9.624553e-01	2.504597e+00	6.555407e-01	9.833982e-01	
1  6.23746	2.009075e+00	1.087028e-01	9.635978e-01	2.503562e+00	6.543998e-01	9.850058e-01	
1  7.22285	1.946071e+00	1.081479e-01	9.637197e-01	2.491984e+00	6.526338e-01	9.859731e-01	
1  3.28829	1.988243e+00	1.080594e-01	9.683148e-01	2.474856e+00	6.534820e-01	9.936349e-01	
1  1.72421	1.957643e+00	1.065189e-01	9.702916e-01	2.500740e+00	6.469806e-01	9.967669e-01	
4  1.64507	1.953911e+00	1.066124e-01	9.697377e-01	2.494975e+00	6.469877e-01	9.973945e-01	
1  1.47918	1.988298e+00	1.067753e-01	9.695273e-01	2.509251e+00	6.499556e-01	9.951507e-01	
1  1.59705	1.966841e+00	1.070397e-01	9.695597e-01	2.486912e+00	6.517052e-01	9.960250e-01	
2  2.22073	1.907986e+00	1.063154e-01	9.676080e-01	2.498539e+00	6.479789e-01	9.941727e-01	
1  1.45357	1.978108e+00	1.071755e-01	9.690194e-01	2.476967e+00	6.495065e-01	9.998966e-01	
1  2.2142	1.953442e+00	1.073357e-01	9.666335e-01	2.470753e+00	6.498087e-01	9.984701e-01	
3  3.31442	1.988763e+00	1.083378e-01	9.651370e-01	2.448207e+00	6.530475e-01	1.000097e+00	
1  3.90516	1.988763e+00	1.083378e-01	9.651370e-01	2.448207e+00	6.530475e-01	1.000346e+00	
1  1.92663	2.015307e+00	1.084355e-01	9.679679e-01	2.442907e+00	6.566262e-01	1.001446e+00	
1  0.865955	2.048035e+00	1.079570e-01	9.721543e-01	2.462399e+00	6.560099e-01	1.002051e+00	
2  1.10238	2.112889e+00	1.082236e-01	9.743552e-01	2.472867e+00	6.577899e-01	1.002824e+00	
1  0.39536	2.139957e+00	1.089084e-01	9.706227e-01	2.477959e+00	6.602151e-01	9.998657e-01	
1  0.43655	2.139957e+00	1.089084e-01	9.706227e-01	2.477959e+00	6.602151e-01	9.996132e-01	
1  0.259017	2.122369e+00	1.091095e-01	9.695604e-01	2.466057e+00	6.602635e-01	9.997100e-01	
4  0.461672	2.182208e+00	1.098313e-01	9.687162e-01	2.471593e+00	6.621917e-01	9.989552e-01	
3  0.462188	2.182208e+00	1.098313e-01	9.687162e-01	2.471593e+00	6.621917e-01	9.990134e-01	
4  0.548119	2.186745e+00	1.102708e-01	9.668956e-01	2.467813e+00	6.630709e-01	9.975796e-01	
1  0.529224	2.170354e+00	1.101972e-01	9.677810e-01	2.453974e+00	6.628889e-01	9.997052e-01	
2  1.41755	2.195763e+00	1.101841e-01	9.695162e-01	2.468870e+00	6.607716e-01	9.987209e-01	
1  1.49773	2.131590e+00	1.093902e-01	9.724383e-01	2.439675e+00	6.597187e-01	1.004642e+00	
2  0.710075	2.109619e+00	1.087494e-01	9.718845e-01	2.458130e+00	6.583416e-01	1.002967e+00	
1  1.10244	2.038512e+00	1.080512e-01	9.720411e-01	2.448690e+00	6.558395e-01	1.003828e+00	
1  0.967126	2.043610e+00	1.079948e-01	9.710176e-01	2.473690e+00	6.548082e-01	9.989962e-01	
4  0.946289	2.145684e+00	1.090084e-01	9.727290e-01	2.467578e+00	6.596732e-01	1.001619e+00	
1  1.35519	2.070812e+00	1.091448e-01	9.694158e-01	2.434096e+00	6.588494e-01	1.002864e+00	
1  1.53359	2.085407e+00	1.091601e-01	9.703925e-01	2.440962e+00	6.577752e-01	1.002528e+00	
1  1.43141	2.014328e+00	1.081354e-01	9.705229e-01	2.442559e+00	6.559142e-01	1.002740e+00	
1  1.47156	1.989858e+00	1.076837e-01	9.709878e-01	2.445762e+00	6.553014e-01	1.002685e+00	
1  1.48048	1.996404e+00	1.079000e-01	9.676717e-01	2.456411e+00	6.541454e-01	1.000722e+00	
1  1.28803	1.996404e+00	1.079000e-01	9.676717e-01	2.456411e+00	6.541454e-01	1.000359e+00	
2  1.47228	1.985384e+00	1.076362e-01	9.657586e-01	2.484128e+00	6.528323e-01	9.950873e-01	
1  1.23378	1.971450e+00	1.073289e-01	9.674894e-01	2.464686e+00	6.541739e-01	9.998499e-01	
1  1.6562	1.951917e+00	1.062639e-01	9.693134e-01	2.490284e+00	6.494326e-01	1.000054e+00	
1  1.91954	1.958731e+00	1.060730e-01	9.716152e-01	2.496844e+00	6.500603e-01	9.993466e-01	
3  2.39334	1.958731e+00	1.060730e-01	9.716152e-01	2.496844e+00	6.500603e-01	9.992085e-01	
3  1.72083	1.972035e+00	1.070787e-01	9.675668e-01	2.492110e+00	6.510887e-01	9.955235e-01	
2  1.77939	1.972035e+00	1.070787e-01	9.675668e-01	2.492110e+00	6.510887e-01	9.954986e-01	
1  1.481	1.976335e+00	1.070873e-01	9.696611e-01	2.479341e+00	6.526131e-01	9.978673e-01	
3  1.41531	1.984655e+00	1.069166e-01	9.707785e-01	2.477606e+00	6.530317e-01	9.999372e-01	
1  0.897654	1.984655e+00	1.069166e-01	9.707785e-01	2.477606e+00	6.530317e-01	1.000208e+00	
3  1.79077	1.947644e+00	1.062450e-01	9.730035e-01	2.465914e+00	6.537129e-01	1.003198e+00	
1  3.27815	1.913271e+00	1.053015e-01	9.753255e-01	2.462696e+00	6.520356e-01	1.007142e+00	
1  4.01816	1.922599e+00	1.051067e-01	9.781057e-01	2.465736e+00	6.481914e-01	1.009122e+00	
1  3.4285	1.922599e+00	1.051067e-01	9.781057e-01	2.465736e+00	6.481914e-01	1.009335e+00	
2  1.18406	1.998513e+00	1.068651e-01	9.740431e-01	2.467662e+00	6.531617e-01	1.003584e+00	
3  1.69927	1.996517e+00	1.067068e-01	9.697513e-01	2.513500e+00	6.480774e-01	9.960654e-01	
1  1.19171	1.996517e+00	1.067068e-01	9.697513e-01	2.513500e+00	6.480774e-01	9.963281e-01	
2  1.40732	2.045292e+00	1.077058e-01	9.678511e-01	2.501946e+00	6.504388e-01	9.970386e-01	
1  1.38556	2.052717e+00	1.085455e-01	9.655666e-01	2.484322e+00	6.546564e-01	9.954921e-01	
1  1.76639	2.016174e+00	1.082473e-01	9.653088e-01	2.481559e+00	6.539951e-01	9.948270e-01	
1  1.93241	2.002886e+00	1.079189e-01	9.642509e-01	2.487175e+00	6.535472e-01	9.949886e-01	
5  1.71465	2.002886e+00	1.079189e-01	9.642509e-01	2.487175e+00	6.535472e-01	9.948129e-01	
3  2.91382	2.029980e+00	1.091349e-01	9.621472e-01	2.473190e+00	6.560032e-01	9.921637e-01	
1  3.45502	2.036624e+00	1.095375e-01	9.636084e-01	2.461043e+00	6.583740e-01	9.915588e-01	
2  2.61763	2.031299e+00	1.089212e-01	9.654430e-01	2.472868e+00	6.555969e-01	9.928189e-01	
1  2.72133	2.107522e+00	1.100807e-01	9.670460e-01	2.454420e+00	6.587177e-01	9.954303e-01	
1  2.62146	2.107522e+00	1.100807e-01	9.670460e-01	2.454420e+00	6.587177e-01	9.951214e-01	
1  3.71811	2.158120e+00	1.114212e-01	9.654374e-01	2.436074e+00	6.621570e-01	9.947013e-01	
1  3.53957	2.256565e+00	1.131262e-01	9.630335e-01	2.424029e+00	6.681997e-01	9.944692e-01	
2  4.11359	2.241130e+00	1.129924e-01	9.608336e-01	2.431534e+00	6.666893e-01	9.932647e-01	
1  2.3099	2.169522e+00	1.114740e-01	9.616805e-01	2.454183e+00	6.643216e-01	9.915090e-01	
1  2.30221	2.169522e+00	1.114740e-01	9.616805e-01	2.454183e+00	6.643216e-01	9.915803e-01	
1  2.70146	2.122380e+00	1.110150e-01	9.641940e-01	2.431252e+00	6.620034e-01	9.957890e-01	
1  3.1979	2.174544e+00	1.108529e-01	9.648916e-01	2.466567e+00	6.591501e-01	9.941827e-01	
1  4.05384	2.153230e+00	1.119547e-01	9.609468e-01	2.432248e+00	6.635602e-01	9.925008e-01	
1  4.52468	2.181715e+00	1.124129e-01	9.608790e-01	2.429114e+00	6.643527e-01	9.927017e-01	
1  3.51636	2.191052e+00	1.124260e-01	9.628037e-01	2.418804e+00	6.659340e-01	9.949885e-01	
1  4.07391	2.191052e+00	1.124260e-01	9.628037e-01	2.418804e+00	6.659340e-01	9.944682e-01	
2  3.83956	2.112034e+00	1.116954e-01	9.620690e-01	2.409667e+00	6.651706e-01	9.943530e-01	
2  2.38967	2.067773e+00	1.104152e-01	9.627697e-01	2.422889e+00	6.622745e-01	9.965433e-01	
1  2.27658	2.081471e+00	1.101120e-01	9.625373e-01	2.439140e+00	6.606454e-01	9.967631e-01	
1  2.51876	2.081471e+00	1.101120e-01	9.625373e-01	2.439140e+00	6.606454e-01	9.966051e-01	
2  3.10089	2.122528e+00	1.104676e-01	9.593251e-01	2.462315e+00	6.640125e-01	9.923547e-01	
1  2.07489	2.135944e+00	1.107903e-01	9.607986e-01	2.444570e+00	6.661930e-01	9.946585e-01	
2  2.59501	2.130525e+00	1.103977e-01	9.609474e-01	2.455757e+00	6.635832e-01	9.949989e-01	
1  2.5445	2.130525e+00	1.103977e-01	9.609474e-01	2.455757e+00	6.635832e-01	9.950217e-01	
1  2.43998	2.155160e+00	1.112186e-01	9.600825e-01	2.451612e+00	6.659918e-01	9.920237e-01	
1  2.19486	2.204535e+00	1.111007e-01	9.629362e-01	2.466703e+00	6.649757e-01	9.935675e-01	
1  2.28262	2.203240e+00	1.105899e-01	9.637619e-01	2.477080e+00	6.645086e-01	9.944156e-01	
2  2.84615	2.234666e+00	1.113264e-01	9.616850e-01	2.475412e+00	6.666011e-01	9.927725e-01	
3  2.49251	2.234666e+00	1.113264e-01	9.616850e-01	2.475412e+00	6.666011e-01	9.928989e-01	
1  2.93067	2.246115e+00	1.114441e-01	9.617060e-01	2.469305e+00	6.664025e-01	9.949441e-01	
2  2.38233	2.246559e+00	1.115472e-01	9.642409e-01	2.439489e+00	6.676296e-01	1.000611e+00	
1  5.33831	2.246559e+00	1.115472e-01	9.642409e-01	2.439489e+00	6.676296e-01	9.997722e-01	
1  5.06755	2.212361e+00	1.119502e-01	9.620746e-01	2.429369e+00	6.675964e-01	9.965038e-01	
3  5.56129	2.207740e+00	1.114305e-01	9.620240e-01	2.439117e+00	6.665091e-01	9.978099e-01	
1  5.76066	2.171007e+00	1.105512e-01	9.630129e-01	2.445789e+00	6.641866e-01	9.991679e-01	
2  2.59916	2.171007e+00	1.105512e-01	9.630129e-01	2.445789e+00	6.641866e-01	1.000483e+00	
1  2.26459	2.107206e+00	1.095491e-01	9.647860e-01	2.440255e+00	6.620968e-01	1.002621e+00	
1  2.31822	2.153739e+00	1.093968e-01	9.684978e-01	2.444356e+00	6.626164e-01	1.006109e+00	
2  2.19573	2.132659e+00	1.098109e-01	9.665599e-01	2.430302e+00	6.630725e-01	1.004972e+00	
2  2.39953	2.132659e+00	1.098109e-01	9.665599e-01	2.430302e+00	6.630725e-01	1.005207e+00	
3  3.93424	2.278058e+00	1.110393e-01	9.711696e-01	2.415664e+00	6.700764e-01	1.011241e+00	
1  4.38151	2.296506e+00	1.114940e-01	9.690881e-01	2.415123e+00	6.716712e-01	1.010211e+00	
2  4.30269	2.296506e+00	1.114940e-01	9.690881e-01	2.415123e+00	6.716712e-01	1.010148e+00	
1  5.62461	2.333296e+00	1.114916e-01	9.685071e-01	2.441422e+00	6.698603e-01	1.008158e+00	
1  3.71169	2.259494e+00	1.109864e-01	9.672242e-01	2.442749e+00	6.658642e-01	1.005533e+00	
2  3.85261	2.266695e+00	1.117167e-01	9.673117e-01	2.412663e+00	6.686272e-01	1.007659e+00	
6  3.93573	2.266695e+00	1.117167e-01	9.673117e-01	2.412663e+00	6.686272e-01	1.007725e+00	
1  3.95679	2.266695e+00	1.117167e-01	9.673117e-01	2.412663e+00	6.686272e-01	1.007054e+00	
2  3.48921	2.235257e+00	1.111467e-01	9.709430e-01	2.395818e+00	6.694028e-01	1.010633e+00	
